Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
828,15322.853515625,15107.80078125,0.4982678983833718,0.45387453874538747
829,14794.1708984375,15134.328125,0.46709006928406466,0.48154981549815495
830,14428.3037109375,14716.1728515625,0.48787528868360275,0.4907749077490775
831,15237.822265625,14914.8857421875,0.5127020785219399,0.47601476014760147
832,15173.162109375,15660.48046875,0.48903002309468824,0.45202952029520294
833,14971.1748046875,15236.705078125,0.47286374133949194,0.48154981549815495
834,14789.4619140625,14792.9990234375,0.4942263279445728,0.4870848708487085
835,14704.0224609375,15033.5751953125,0.504041570438799,0.466789667896679
836,14698.494140625,14747.7568359375,0.47863741339491916,0.46494464944649444
837,14755.7822265625,14598.212890625,0.47286374133949194,0.4833948339483395
838,14845.1396484375,14651.5869140625,0.4982678983833718,0.48154981549815495
839,14707.626953125,15189.0556640625,0.49653579676674364,0.47601476014760147
840,14828.501953125,14918.97265625,0.4855658198614319,0.47601476014760147
841,14484.9345703125,14833.2177734375,0.48729792147806006,0.48154981549815495
842,14765.462890625,14630.4052734375,0.5005773672055427,0.496309963099631
843,15130.4833984375,14796.8779296875,0.4953810623556582,0.470479704797048
844,14517.7236328125,14882.8427734375,0.4907621247113164,0.45940959409594095
845,14786.4453125,14612.943359375,0.4838337182448037,0.48523985239852396
846,14510.216796875,14533.0810546875,0.4930715935334873,0.4907749077490775
847,14407.3984375,14945.771484375,0.50635103926097,0.466789667896679
848,14559.4775390625,14805.6083984375,0.5011547344110855,0.45387453874538747
849,14927.5693359375,14760.6494140625,0.47286374133949194,0.4575645756457565
850,14906.087890625,14677.3798828125,0.4838337182448037,0.48523985239852396
851,14567.09765625,14625.7783203125,0.4930715935334873,0.4944649446494465
852,14545.4150390625,14247.3623046875,0.5092378752886836,0.4870848708487085
853,14328.3359375,14726.7587890625,0.504041570438799,0.470479704797048
854,14616.41015625,14465.8876953125,0.4884526558891455,0.470479704797048
855,14769.296875,14153.0888671875,0.48729792147806006,0.46863468634686345
856,14689.1171875,14676.421875,0.4959584295612009,0.48523985239852396
857,14622.1953125,14491.4326171875,0.48903002309468824,0.488929889298893
858,14441.18359375,14308.6953125,0.4982678983833718,0.496309963099631
859,14832.23828125,14356.2412109375,0.5051963048498845,0.4870848708487085
860,14226.107421875,15058.046875,0.4953810623556582,0.470479704797048
861,14501.318359375,14703.9140625,0.4907621247113164,0.46309963099630996
862,14230.0341796875,14461.990234375,0.48441108545034645,0.4833948339483395
863,14363.93359375,14293.2265625,0.4982678983833718,0.4797047970479705
864,14822.259765625,14602.6318359375,0.49191685912240185,0.46863468634686345
865,14526.89453125,14712.7802734375,0.48787528868360275,0.4797047970479705
866,14930.7666015625,14382.4052734375,0.5092378752886836,0.4797047970479705
867,13970.5302734375,14622.4130859375,0.49942263279445726,0.4870848708487085
868,14735.708984375,14941.2939453125,0.49942263279445726,0.48523985239852396
869,14450.546875,14262.54296875,0.5144341801385681,0.48523985239852396
870,14119.2509765625,14080.66015625,0.5092378752886836,0.48154981549815495
871,14638.8203125,14435.2255859375,0.4884526558891455,0.47601476014760147
872,14210.033203125,14808.1376953125,0.5011547344110855,0.47601476014760147
873,14315.55859375,14404.2666015625,0.4930715935334873,0.477859778597786
874,14415.1044921875,14658.4169921875,0.5017321016166282,0.4981549815498155
875,14939.4365234375,14285.115234375,0.5075057736720554,0.488929889298893
876,14453.06640625,14708.7373046875,0.4884526558891455,0.4797047970479705
877,14188.4404296875,14488.7802734375,0.4976905311778291,0.47601476014760147
878,14255.9345703125,14175.357421875,0.49653579676674364,0.474169741697417
879,14302.46484375,14015.2294921875,0.49480369515011546,0.4907749077490775
880,14390.470703125,14553.44921875,0.5092378752886836,0.48154981549815495
881,14567.4755859375,14627.787109375,0.5184757505773672,0.4944649446494465
882,14254.265625,14493.2275390625,0.50635103926097,0.496309963099631
883,14326.6982421875,14143.78515625,0.5086605080831409,0.4797047970479705
884,14555.0,14238.6767578125,0.5057736720554272,0.474169741697417
885,14097.2275390625,14357.412109375,0.4913394919168591,0.4907749077490775
886,14302.5732421875,14433.201171875,0.5075057736720554,0.488929889298893
887,14074.5361328125,14171.185546875,0.5034642032332564,0.48154981549815495
888,14299.23828125,14108.828125,0.5034642032332564,0.47232472324723246
889,14649.7099609375,14104.556640625,0.5017321016166282,0.4907749077490775
890,13996.0869140625,14342.6123046875,0.50635103926097,0.4870848708487085
891,14468.22265625,14051.328125,0.504041570438799,0.4870848708487085
892,14445.6455078125,14267.0732421875,0.5046189376443418,0.4907749077490775
893,14287.861328125,14379.3994140625,0.5098152424942263,0.4870848708487085
894,13827.77734375,14134.111328125,0.5034642032332564,0.48154981549815495
895,14222.0869140625,14598.1748046875,0.5144341801385681,0.474169741697417
896,14263.9677734375,14189.20703125,0.4971131639722864,0.4907749077490775
897,14032.4189453125,14317.6083984375,0.5109699769053118,0.492619926199262
898,14288.8857421875,13983.166015625,0.5138568129330254,0.48523985239852396
899,13832.59765625,14031.5048828125,0.5005773672055427,0.48154981549815495
900,13923.4765625,14200.5712890625,0.5075057736720554,0.488929889298893
901,14153.9296875,14344.9462890625,0.5046189376443418,0.496309963099631
902,14338.7001953125,14156.9150390625,0.5092378752886836,0.4944649446494465
903,14319.3349609375,13865.2998046875,0.5184757505773672,0.4944649446494465
904,14137.8232421875,14105.4482421875,0.49942263279445726,0.492619926199262
905,14071.59765625,13706.47265625,0.5046189376443418,0.503690036900369
906,13884.0126953125,14309.875,0.5144341801385681,0.4944649446494465
907,13889.01171875,14126.310546875,0.5121247113163973,0.496309963099631
908,14559.3984375,13862.1484375,0.504041570438799,0.5018450184501845
909,13908.4189453125,14477.0283203125,0.5057736720554272,0.5166051660516605
910,13941.5751953125,14233.6142578125,0.516743648960739,0.496309963099631
911,14132.4931640625,14059.6826171875,0.51905311778291,0.4981549815498155
912,14314.1279296875,13963.6806640625,0.50635103926097,0.4907749077490775
913,13719.3486328125,14159.6865234375,0.5080831408775982,0.5055350553505535
914,14065.458984375,14126.392578125,0.5057736720554272,0.5092250922509225
915,14030.232421875,13879.0673828125,0.5288683602771362,0.503690036900369
916,14046.576171875,14218.3515625,0.5115473441108545,0.488929889298893
917,13555.251953125,13853.3408203125,0.5075057736720554,0.492619926199262
918,13890.48828125,14032.7080078125,0.5225173210161663,0.5018450184501845
919,13867.7861328125,14277.4052734375,0.5092378752886836,0.5092250922509225
920,14238.9267578125,14177.0361328125,0.5086605080831409,0.4907749077490775
921,14140.76171875,13805.353515625,0.49884526558891457,0.5
922,13748.990234375,14242.7109375,0.5144341801385681,0.5055350553505535
923,14073.3115234375,14402.755859375,0.5219399538106235,0.5
924,13695.31640625,14112.6455078125,0.5207852193995381,0.5
925,13754.3779296875,13851.3525390625,0.5115473441108545,0.4907749077490775
926,13992.591796875,13860.36328125,0.5115473441108545,0.511070110701107
927,14135.8251953125,14191.73828125,0.5259815242494227,0.5092250922509225
928,14027.162109375,13945.806640625,0.5150115473441108,0.5
929,13876.4248046875,13699.712890625,0.5207852193995381,0.4981549815498155
930,13906.9462890625,13991.0419921875,0.5155889145496536,0.5
931,13661.61328125,13669.1259765625,0.5173210161662818,0.5018450184501845
932,14196.2548828125,14146.18359375,0.51905311778291,0.4907749077490775
933,13886.8037109375,13979.9365234375,0.5144341801385681,0.5
934,13617.0048828125,13968.2744140625,0.5225173210161663,0.5
935,14190.78515625,14096.2421875,0.5271362586605081,0.518450184501845
936,14149.9921875,14022.484375,0.5196304849884527,0.5055350553505535
937,14115.697265625,13894.458984375,0.5265588914549654,0.503690036900369
938,13662.421875,14087.748046875,0.5254041570438799,0.503690036900369
939,13730.900390625,13945.1015625,0.5207852193995381,0.496309963099631
940,13768.14453125,13892.3408203125,0.5236720554272517,0.5018450184501845
941,13646.9658203125,13570.8388671875,0.523094688221709,0.507380073800738
942,13840.0341796875,13852.5869140625,0.5173210161662818,0.503690036900369
943,13978.14453125,13712.052734375,0.5109699769053118,0.511070110701107
944,14633.6787109375,13635.44140625,0.523094688221709,0.5092250922509225
945,13919.12109375,13680.3076171875,0.5202078521939953,0.4944649446494465
946,14019.96484375,13571.6943359375,0.5132794457274826,0.5055350553505535
947,13883.90234375,13973.494140625,0.5248267898383372,0.507380073800738
948,13915.091796875,13765.65234375,0.5219399538106235,0.5055350553505535
949,14145.228515625,14748.8056640625,0.5329099307159353,0.4944649446494465
950,14004.962890625,13810.2939453125,0.5092378752886836,0.507380073800738
951,13822.4228515625,14102.80078125,0.5178983833718245,0.507380073800738
952,13819.013671875,13771.3583984375,0.5248267898383372,0.5166051660516605
953,13601.083984375,13669.10546875,0.5323325635103926,0.5092250922509225
954,13530.6044921875,13914.4033203125,0.5028868360277137,0.503690036900369
955,13721.36328125,13905.2255859375,0.5057736720554272,0.5129151291512916
956,14157.7626953125,14002.70703125,0.5352193995381063,0.5018450184501845
957,13646.8876953125,14002.3046875,0.5207852193995381,0.503690036900369
958,13658.1640625,13965.955078125,0.5057736720554272,0.507380073800738
959,13859.6025390625,14081.5615234375,0.542147806004619,0.511070110701107
960,13801.087890625,13639.92578125,0.5259815242494227,0.503690036900369
961,13838.853515625,14024.8876953125,0.5248267898383372,0.511070110701107
962,13697.2822265625,13557.552734375,0.5213625866050808,0.503690036900369
963,13794.9169921875,13760.0947265625,0.5219399538106235,0.5092250922509225
964,13723.775390625,13787.1982421875,0.5311778290993071,0.492619926199262
965,13246.232421875,14216.8974609375,0.5144341801385681,0.5055350553505535
966,13841.333984375,13899.287109375,0.5254041570438799,0.507380073800738
967,13660.0693359375,13971.08203125,0.5271362586605081,0.5018450184501845
968,14198.2412109375,13321.87109375,0.5386836027713626,0.5129151291512916
969,13828.6220703125,13477.2607421875,0.5317551963048499,0.507380073800738
970,13462.0869140625,13637.9794921875,0.5317551963048499,0.492619926199262
971,13568.7451171875,13550.240234375,0.5178983833718245,0.5
972,14106.564453125,13759.728515625,0.5259815242494227,0.5129151291512916
973,13760.916015625,14032.375,0.5219399538106235,0.5055350553505535
974,13966.5068359375,13897.1337890625,0.5375288683602771,0.5018450184501845
975,13695.71484375,14036.4296875,0.5300230946882217,0.4981549815498155
976,13655.05078125,13795.416015625,0.5254041570438799,0.5202952029520295
977,13320.763671875,13803.9482421875,0.5317551963048499,0.503690036900369
978,14066.04296875,13882.853515625,0.542147806004619,0.503690036900369
979,13437.84375,13525.447265625,0.5306004618937644,0.5055350553505535
980,13830.6552734375,13620.63671875,0.5467667436489607,0.5055350553505535
981,13503.666015625,13622.55859375,0.5323325635103926,0.5055350553505535
982,13435.837890625,13719.4091796875,0.5248267898383372,0.5092250922509225
983,13720.6171875,13756.5576171875,0.5317551963048499,0.5055350553505535
984,13646.3759765625,13501.2255859375,0.5248267898383372,0.5166051660516605
985,13635.287109375,13588.5166015625,0.5415704387990762,0.5129151291512916
986,13620.4091796875,13629.7783203125,0.5288683602771362,0.514760147601476
987,13085.171875,13667.7265625,0.5340646651270208,0.514760147601476
988,13390.310546875,13584.876953125,0.5300230946882217,0.5055350553505535
989,13340.5234375,13880.4814453125,0.5323325635103926,0.503690036900369
990,13513.16796875,13975.103515625,0.51905311778291,0.514760147601476
991,13082.345703125,13250.6884765625,0.5294457274826789,0.5055350553505535
992,13354.7861328125,13720.212890625,0.5369515011547344,0.518450184501845
993,13734.61328125,13637.29296875,0.5404157043879908,0.5313653136531366
994,12930.55078125,13728.177734375,0.5444572748267898,0.525830258302583
995,13430.9423828125,13529.9951171875,0.542147806004619,0.507380073800738
996,13310.9755859375,13499.5205078125,0.5300230946882217,0.5018450184501845
997,13077.5439453125,13522.6484375,0.5173210161662818,0.5092250922509225
998,13556.314453125,13323.6884765625,0.5121247113163973,0.518450184501845
999,13427.5947265625,13384.2431640625,0.5438799076212472,0.5202952029520295
1000,13290.5712890625,13447.6962890625,0.5392609699769053,0.5239852398523985
1001,13569.908203125,13130.28125,0.5519630484988453,0.5202952029520295
1002,13297.986328125,13591.125,0.5427251732101617,0.5202952029520295
1003,13215.146484375,13440.201171875,0.5352193995381063,0.522140221402214
1004,13200.2294921875,13309.984375,0.5352193995381063,0.511070110701107
1005,13619.5107421875,13016.322265625,0.5225173210161663,0.511070110701107
1006,13553.953125,13205.3935546875,0.5132794457274826,0.511070110701107
1007,13312.638671875,13020.55078125,0.539838337182448,0.518450184501845
1008,13249.7509765625,13407.5595703125,0.5513856812933026,0.5202952029520295
1009,12888.14453125,13509.46875,0.5427251732101617,0.5239852398523985
1010,12993.2646484375,13101.8671875,0.542147806004619,0.522140221402214
1011,13186.130859375,13447.396484375,0.5444572748267898,0.5276752767527675
1012,13220.59765625,13186.2451171875,0.5433025404157044,0.525830258302583
1013,12990.9375,13185.7333984375,0.5404157043879908,0.525830258302583
1014,13085.6650390625,13290.5625,0.535796766743649,0.5166051660516605
1015,13123.9765625,13364.2646484375,0.539838337182448,0.518450184501845
1016,13021.8076171875,13252.07421875,0.5363741339491916,0.522140221402214
1017,12875.55078125,13725.28515625,0.5508083140877598,0.5295202952029521
1018,13004.6953125,12989.912109375,0.5531177829099307,0.511070110701107
1019,13094.6298828125,13258.0732421875,0.5381062355658198,0.5166051660516605
1020,13215.251953125,13221.34765625,0.5363741339491916,0.5166051660516605
1021,13065.078125,13062.236328125,0.5444572748267898,0.5239852398523985
1022,13198.72265625,12966.2177734375,0.5404157043879908,0.518450184501845
1023,13093.08203125,12829.6181640625,0.5375288683602771,0.5295202952029521
1024,13416.2041015625,13312.771484375,0.546189376443418,0.522140221402214
1025,13079.13671875,13064.6298828125,0.5467667436489607,0.511070110701107
1026,12939.0966796875,13027.3193359375,0.5300230946882217,0.511070110701107
1027,12986.162109375,13055.7880859375,0.5433025404157044,0.518450184501845
1028,13265.92578125,13062.8642578125,0.5427251732101617,0.514760147601476
1029,13120.6171875,13453.46484375,0.5375288683602771,0.5276752767527675
1030,13168.724609375,13552.66796875,0.5473441108545035,0.5350553505535055
1031,12888.4638671875,13234.01953125,0.562933025404157,0.525830258302583
1032,12970.8583984375,13708.47265625,0.5548498845265589,0.5092250922509225
1033,13463.6181640625,13161.287109375,0.5381062355658198,0.514760147601476
1034,13172.314453125,13254.9287109375,0.5444572748267898,0.5166051660516605
1035,12811.4794921875,13325.0244140625,0.5513856812933026,0.5239852398523985
1036,13544.890625,13075.8759765625,0.5502309468822171,0.533210332103321
1037,12771.931640625,13398.2353515625,0.542147806004619,0.522140221402214
1038,12975.142578125,12989.9189453125,0.542147806004619,0.5239852398523985
1039,13022.0908203125,13275.6806640625,0.5663972286374134,0.518450184501845
1040,13021.9189453125,13786.884765625,0.5484988452655889,0.518450184501845
1041,13052.3994140625,13192.0078125,0.5306004618937644,0.522140221402214
1042,13260.2607421875,13073.2275390625,0.5467667436489607,0.5239852398523985
1043,13259.1533203125,13457.060546875,0.5554272517321016,0.518450184501845
1044,13132.6748046875,13001.0703125,0.5404157043879908,0.507380073800738
1045,13071.41796875,13449.5556640625,0.5311778290993071,0.522140221402214
1046,13250.4189453125,13024.720703125,0.5525404157043879,0.5313653136531366
1047,13434.5625,13428.62109375,0.5548498845265589,0.5202952029520295
1048,12825.21875,13277.9853515625,0.5484988452655889,0.522140221402214
1049,13233.3095703125,13325.166015625,0.5352193995381063,0.514760147601476
1050,13016.751953125,13297.6171875,0.5479214780600462,0.522140221402214
1051,13221.30859375,13073.8828125,0.5606235565819861,0.522140221402214
1052,13206.4423828125,13028.3984375,0.5473441108545035,0.5202952029520295
1053,12881.677734375,13550.0400390625,0.5427251732101617,0.5313653136531366
1054,12788.876953125,13231.9111328125,0.5548498845265589,0.5295202952029521
1055,12790.1201171875,12992.7001953125,0.5479214780600462,0.525830258302583
1056,13340.3056640625,12867.3828125,0.5392609699769053,0.525830258302583
1057,12792.47265625,13117.21484375,0.5427251732101617,0.533210332103321
1058,13020.3759765625,12880.298828125,0.5444572748267898,0.5166051660516605
1059,13066.7109375,12981.8349609375,0.5375288683602771,0.518450184501845
1060,13072.19921875,12900.3740234375,0.5392609699769053,0.5313653136531366
1061,13282.3134765625,13166.1240234375,0.5409930715935335,0.5424354243542435
1062,13053.947265625,12896.888671875,0.5681293302540416,0.5295202952029521
1063,13007.6982421875,12717.3828125,0.5513856812933026,0.5055350553505535
1064,12590.75390625,13125.98046875,0.5334872979214781,0.5295202952029521
1065,12493.6201171875,13013.34375,0.5560046189376443,0.540590405904059
1066,13096.7421875,13260.2490234375,0.5635103926096998,0.525830258302583
1067,12840.81640625,13223.9423828125,0.5392609699769053,0.514760147601476
1068,13084.21484375,12824.599609375,0.5438799076212472,0.522140221402214
1069,12725.8486328125,13233.474609375,0.5415704387990762,0.5295202952029521
1070,12735.62109375,13234.1044921875,0.5548498845265589,0.5350553505535055
1071,12853.6259765625,13088.478515625,0.5583140877598153,0.525830258302583
1072,13089.9248046875,13006.869140625,0.5536951501154734,0.5295202952029521
1073,12922.529296875,13154.8515625,0.5669745958429562,0.525830258302583
1074,12646.697265625,12490.0302734375,0.5623556581986143,0.5387453874538746
1075,13163.8134765625,12791.8232421875,0.5583140877598153,0.5202952029520295
1076,12532.3232421875,12676.1513671875,0.5519630484988453,0.522140221402214
1077,12933.0830078125,12762.306640625,0.5346420323325635,0.5369003690036901
1078,13246.2197265625,12979.2109375,0.5640877598152425,0.533210332103321
1079,12784.2724609375,12455.6201171875,0.5519630484988453,0.5387453874538746
1080,12603.986328125,13087.0517578125,0.5623556581986143,0.5276752767527675
1081,13106.4609375,12641.6865234375,0.5502309468822171,0.5239852398523985
1082,12735.7705078125,12906.865234375,0.5369515011547344,0.5295202952029521
1083,12876.9794921875,12835.2158203125,0.5438799076212472,0.5461254612546126
1084,12830.2666015625,13024.44140625,0.565242494226328,0.540590405904059
1085,12810.279296875,12651.763671875,0.5635103926096998,0.5276752767527675
1086,12809.6328125,12538.89453125,0.5467667436489607,0.5295202952029521
1087,12908.7255859375,12517.4736328125,0.5496535796766744,0.5387453874538746
1088,13039.6923828125,12434.9248046875,0.5502309468822171,0.5350553505535055
1089,12710.8583984375,12777.6376953125,0.5444572748267898,0.5239852398523985
1090,13163.7900390625,13179.01953125,0.5542725173210161,0.533210332103321
1091,12917.5810546875,13260.0166015625,0.5640877598152425,0.5387453874538746
1092,12655.5947265625,12516.564453125,0.565242494226328,0.5461254612546126
1093,12251.859375,12944.5830078125,0.5473441108545035,0.5479704797047971
1094,13317.412109375,12537.87109375,0.5715935334872979,0.5313653136531366
1095,12988.8310546875,13069.3603515625,0.5612009237875288,0.5239852398523985
1096,12754.755859375,12887.5859375,0.5473441108545035,0.5479704797047971
1097,12220.5361328125,13045.8359375,0.5600461893764435,0.5479704797047971
1098,13154.6015625,12887.3896484375,0.5785219399538106,0.540590405904059
1099,12783.2744140625,12966.107421875,0.5490762124711316,0.5350553505535055
1100,12671.0224609375,12571.0849609375,0.5456120092378753,0.540590405904059
1101,12579.4931640625,12890.1259765625,0.5490762124711316,0.5313653136531366
1102,12407.3447265625,12995.015625,0.5554272517321016,0.5276752767527675
1103,12545.208984375,12417.9140625,0.5490762124711316,0.5369003690036901
1104,12762.5048828125,12907.1572265625,0.5600461893764435,0.5479704797047971
1105,12778.966796875,13044.3134765625,0.5698614318706697,0.5498154981549815
1106,12571.935546875,12718.5732421875,0.5612009237875288,0.540590405904059
1107,12649.7021484375,12574.4384765625,0.5519630484988453,0.533210332103321
1108,12536.4150390625,12587.4404296875,0.5467667436489607,0.544280442804428
1109,12663.109375,12890.9462890625,0.5623556581986143,0.540590405904059
1110,12984.8740234375,12589.1357421875,0.5640877598152425,0.525830258302583
1111,13047.818359375,12913.0927734375,0.5467667436489607,0.5239852398523985
1112,12442.6923828125,12481.6083984375,0.5467667436489607,0.5387453874538746
1113,12663.7509765625,12952.1259765625,0.5669745958429562,0.544280442804428
1114,12646.98046875,12465.0546875,0.5681293302540416,0.5369003690036901
1115,12174.365234375,12577.9599609375,0.5519630484988453,0.5350553505535055
1116,12741.8603515625,12668.517578125,0.5531177829099307,0.533210332103321
1117,12657.87109375,12687.44140625,0.5600461893764435,0.5350553505535055
1118,12580.34765625,12730.80859375,0.5536951501154734,0.5387453874538746
1119,12172.986328125,12338.82421875,0.5502309468822171,0.533210332103321
1120,12278.365234375,12612.9765625,0.5531177829099307,0.5276752767527675
1121,12470.6279296875,12310.5126953125,0.5640877598152425,0.5295202952029521
1122,12863.046875,12870.056640625,0.5623556581986143,0.540590405904059
1123,12189.27734375,12605.802734375,0.5767898383371824,0.544280442804428
1124,12263.7822265625,12808.90625,0.5808314087759815,0.5276752767527675
1125,12487.2021484375,12554.5224609375,0.558891454965358,0.5276752767527675
1126,12478.7744140625,12408.4873046875,0.5525404157043879,0.5350553505535055
1127,12749.296875,12433.87890625,0.5583140877598153,0.5369003690036901
1128,12178.84765625,12755.392578125,0.5640877598152425,0.5387453874538746
1129,12379.8330078125,12810.236328125,0.5744803695150116,0.5424354243542435
1130,12647.576171875,12669.326171875,0.5623556581986143,0.5479704797047971
1131,12446.162109375,12365.1015625,0.5663972286374134,0.5424354243542435
1132,12111.0869140625,12558.4833984375,0.565242494226328,0.5387453874538746
1133,12423.0791015625,12201.845703125,0.5542725173210161,0.533210332103321
1134,12210.0234375,12336.994140625,0.5658198614318707,0.5350553505535055
1135,12497.32421875,12498.009765625,0.5583140877598153,0.5424354243542435
1136,12631.705078125,12301.8466796875,0.5767898383371824,0.5461254612546126
1137,12205.2529296875,12456.880859375,0.5767898383371824,0.5479704797047971
1138,12464.611328125,12572.4794921875,0.5698614318706697,0.540590405904059
1139,12420.0595703125,12752.140625,0.5560046189376443,0.533210332103321
1140,12595.7255859375,12584.3994140625,0.5554272517321016,0.5369003690036901
1141,12185.8525390625,12264.517578125,0.5681293302540416,0.5387453874538746
1142,12478.8486328125,12351.3837890625,0.5825635103926097,0.5387453874538746
1143,12343.35546875,12736.8896484375,0.5727482678983834,0.5387453874538746
1144,12027.3076171875,12380.587890625,0.5583140877598153,0.5313653136531366
1145,12249.794921875,12624.302734375,0.5669745958429562,0.5350553505535055
1146,12108.4443359375,12743.2041015625,0.5698614318706697,0.5369003690036901
1147,11753.3486328125,12097.2392578125,0.5484988452655889,0.5479704797047971
1148,12440.0322265625,12659.951171875,0.565242494226328,0.5479704797047971
1149,11938.08203125,12438.6875,0.5750577367205543,0.5479704797047971
1150,12339.2880859375,12547.7197265625,0.5825635103926097,0.5387453874538746
1151,12749.98046875,12521.3037109375,0.5710161662817552,0.5350553505535055
1152,12292.1220703125,12458.384765625,0.558891454965358,0.540590405904059
1153,11911.7314453125,12285.0947265625,0.575635103926097,0.551660516605166
1154,12098.7080078125,12372.0927734375,0.5802540415704388,0.5387453874538746
1155,12198.328125,12341.8818359375,0.569284064665127,0.5498154981549815
1156,12183.330078125,12277.658203125,0.5542725173210161,0.5387453874538746
1157,12257.1142578125,12334.2705078125,0.558891454965358,0.5461254612546126
1158,12611.1474609375,12194.0595703125,0.586027713625866,0.5369003690036901
1159,12127.75,12076.052734375,0.5831408775981525,0.544280442804428
1160,11983.826171875,12269.13671875,0.5606235565819861,0.540590405904059
1161,12457.8662109375,12238.6376953125,0.575635103926097,0.5424354243542435
1162,11900.515625,11844.78125,0.5733256351039261,0.5350553505535055
1163,11962.87109375,12125.74609375,0.569284064665127,0.540590405904059
1164,12339.8046875,12538.2802734375,0.5727482678983834,0.5461254612546126
1165,11918.8740234375,12351.7099609375,0.5762124711316398,0.544280442804428
1166,12122.2041015625,12069.2744140625,0.575635103926097,0.5498154981549815
1167,11728.875,12236.35546875,0.5704387990762124,0.5498154981549815
1168,12390.0986328125,12276.8349609375,0.575635103926097,0.5498154981549815
1169,12181.830078125,11680.0234375,0.562933025404157,0.551660516605166
1170,11963.2705078125,11986.111328125,0.5635103926096998,0.5553505535055351
1171,12033.732421875,11838.705078125,0.575635103926097,0.5535055350553506
1172,12047.447265625,12038.3759765625,0.5877598152424942,0.5535055350553506
1173,12493.044921875,12181.5400390625,0.5842956120092379,0.5387453874538746
1174,12080.240234375,12359.73828125,0.5715935334872979,0.5461254612546126
1175,11926.767578125,12535.0859375,0.5698614318706697,0.5461254612546126
1176,11596.25,12073.2265625,0.5767898383371824,0.5608856088560885
1177,12048.4482421875,12107.017578125,0.5825635103926097,0.544280442804428
1178,12220.451171875,12422.1630859375,0.569284064665127,0.5461254612546126
1179,12097.265625,12336.2021484375,0.5710161662817552,0.544280442804428
1180,12116.7529296875,11951.8583984375,0.5623556581986143,0.540590405904059
1181,12320.0830078125,12310.0771484375,0.5808314087759815,0.5424354243542435
1182,11840.537109375,12111.7158203125,0.5733256351039261,0.5535055350553506
1183,11814.8701171875,11911.044921875,0.5762124711316398,0.5608856088560885
1184,12055.123046875,11900.0654296875,0.5848729792147807,0.5461254612546126
1185,11827.57421875,12107.5283203125,0.5727482678983834,0.544280442804428
1186,12208.2373046875,11623.439453125,0.5825635103926097,0.5479704797047971
1187,12118.4951171875,11602.3408203125,0.5727482678983834,0.5553505535055351
1188,11973.666015625,11904.728515625,0.5721709006928406,0.5479704797047971
1189,11762.2421875,11928.3525390625,0.5796766743648961,0.5498154981549815
1190,11645.330078125,12103.6201171875,0.5744803695150116,0.5479704797047971
1191,12201.8759765625,12077.1162109375,0.5727482678983834,0.540590405904059
1192,11973.005859375,11860.935546875,0.5658198614318707,0.544280442804428
1193,12129.4130859375,11936.4248046875,0.5779445727482679,0.5553505535055351
1194,11976.83203125,12048.564453125,0.5779445727482679,0.551660516605166
1195,11778.2587890625,12128.5517578125,0.5721709006928406,0.5424354243542435
1196,12150.3681640625,12149.1484375,0.5866050808314087,0.5387453874538746
1197,12198.2705078125,11920.5400390625,0.5681293302540416,0.5387453874538746
1198,11934.310546875,11871.4990234375,0.5612009237875288,0.5535055350553506
1199,12519.6435546875,11919.611328125,0.575635103926097,0.5479704797047971
1200,11878.4384765625,11983.2353515625,0.5837182448036952,0.5387453874538746
1201,11962.8193359375,11647.2314453125,0.5733256351039261,0.5571955719557196
1202,12257.11328125,12054.541015625,0.5721709006928406,0.5553505535055351
1203,11877.1650390625,12134.357421875,0.5854503464203233,0.5461254612546126
1204,11415.6943359375,11836.6953125,0.586027713625866,0.5479704797047971
1205,11889.462890625,12215.6923828125,0.5779445727482679,0.544280442804428
1206,11801.9365234375,12018.33984375,0.5773672055427251,0.5479704797047971
1207,11437.3916015625,11649.1220703125,0.5704387990762124,0.5535055350553506
1208,11708.0087890625,11903.7431640625,0.5871824480369515,0.5627306273062731
1209,11820.7275390625,11962.587890625,0.5842956120092379,0.5479704797047971
1210,11749.1494140625,11924.0107421875,0.5877598152424942,0.5461254612546126
1211,12009.3076171875,11644.9619140625,0.5762124711316398,0.5461254612546126
1212,11612.6748046875,12183.1259765625,0.5848729792147807,0.559040590405904
1213,12304.056640625,11786.798828125,0.5975750577367206,0.5498154981549815
1214,12020.1123046875,12350.62109375,0.575635103926097,0.551660516605166
1215,12411.1611328125,11953.615234375,0.5646651270207852,0.5553505535055351
1216,11755.2685546875,11643.3837890625,0.5900692840646651,0.5461254612546126
1217,11845.3310546875,12203.107421875,0.5981524249422633,0.540590405904059
1218,12257.580078125,11943.888671875,0.5889145496535797,0.5535055350553506
1219,11803.267578125,11959.671875,0.5715935334872979,0.5553505535055351
1220,11791.7548828125,12128.0634765625,0.5704387990762124,0.5479704797047971
1221,11946.7109375,12158.9716796875,0.586027713625866,0.5479704797047971
1222,12115.4970703125,11703.4072265625,0.5785219399538106,0.5571955719557196
1223,11569.4443359375,11929.9228515625,0.5750577367205543,0.5608856088560885
1224,12139.8349609375,11723.4775390625,0.5906466512702079,0.5498154981549815
1225,11526.03515625,11861.568359375,0.5877598152424942,0.551660516605166
1226,11951.7705078125,11911.17578125,0.5854503464203233,0.559040590405904
1227,11681.5419921875,11714.806640625,0.5866050808314087,0.5645756457564576
