Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
1187,3254.7939453125,2504.3740234375,0.3919172932330827,0.4069069069069069
1188,3169.545654296875,2492.786376953125,0.37640977443609025,0.41291291291291293
1189,3175.314208984375,2530.62939453125,0.37875939849624063,0.47147147147147145
1190,3240.738037109375,2492.399169921875,0.4116541353383459,0.4264264264264264
1191,3300.48974609375,2466.185302734375,0.38627819548872183,0.4144144144144144
1192,3190.651611328125,2461.11962890625,0.39097744360902253,0.45495495495495497
1193,3186.716552734375,2461.325439453125,0.3867481203007519,0.44294294294294295
1194,3208.282958984375,2454.352783203125,0.3825187969924812,0.42042042042042044
1195,3228.188232421875,2490.13134765625,0.37969924812030076,0.44294294294294295
1196,3242.73779296875,2448.28369140625,0.37781954887218044,0.4339339339339339
1197,3192.293212890625,2480.85107421875,0.3726503759398496,0.44294294294294295
1198,3174.171630859375,2452.457275390625,0.38345864661654133,0.42342342342342343
1199,3207.922119140625,2488.578857421875,0.3858082706766917,0.4039039039039039
1200,3201.580810546875,2453.89453125,0.375,0.4069069069069069
1201,3192.2880859375,2432.455322265625,0.38345864661654133,0.4369369369369369
1202,3149.074462890625,2451.6337890625,0.39379699248120303,0.4264264264264264
1203,3116.977783203125,2445.25927734375,0.38345864661654133,0.43543543543543545
1204,3199.146728515625,2439.334228515625,0.3801691729323308,0.45045045045045046
1205,3147.07666015625,2447.363037109375,0.3900375939849624,0.44594594594594594
1206,3160.764892578125,2440.017578125,0.38721804511278196,0.43843843843843844
1207,3193.9765625,2417.94140625,0.4017857142857143,0.43243243243243246
1208,3150.647216796875,2421.543212890625,0.3900375939849624,0.45795795795795796
1209,3216.398681640625,2450.471923828125,0.39708646616541354,0.4624624624624625
1210,3246.67431640625,2440.794189453125,0.3975563909774436,0.44144144144144143
1211,3164.8955078125,2427.210205078125,0.38345864661654133,0.42042042042042044
1212,3190.859130859375,2433.666259765625,0.3900375939849624,0.44144144144144143
1213,3210.21630859375,2421.89404296875,0.40131578947368424,0.4339339339339339
1214,3136.42822265625,2417.243408203125,0.40131578947368424,0.4159159159159159
1215,3164.4287109375,2419.746826171875,0.3975563909774436,0.4144144144144144
1216,3111.464111328125,2426.481201171875,0.37875939849624063,0.44744744744744747
1217,3218.76416015625,2409.44091796875,0.4008458646616541,0.4039039039039039
1218,3077.770263671875,2418.641357421875,0.3768796992481203,0.4024024024024024
1219,3134.414306640625,2385.140380859375,0.37406015037593987,0.43993993993993996
1220,3163.560546875,2429.38134765625,0.41118421052631576,0.43093093093093093
1221,3148.541259765625,2416.75634765625,0.3843984962406015,0.4294294294294294
1222,3147.490478515625,2375.87646484375,0.38392857142857145,0.42792792792792794
1223,3145.98193359375,2384.1357421875,0.38862781954887216,0.4264264264264264
1224,3120.76611328125,2417.141357421875,0.3900375939849624,0.44594594594594594
1225,3097.154052734375,2398.49072265625,0.3975563909774436,0.44294294294294295
1226,3135.37744140625,2382.30517578125,0.40037593984962405,0.43093093093093093
1227,3287.8134765625,2378.93359375,0.39379699248120303,0.42342342342342343
1228,3094.628173828125,2394.602294921875,0.3994360902255639,0.47147147147147145
1229,3221.77197265625,2381.180419921875,0.40366541353383456,0.43543543543543545
1230,3206.63525390625,2393.202392578125,0.39097744360902253,0.4009009009009009
1231,3067.604248046875,2374.8037109375,0.3848684210526316,0.4219219219219219
1232,3144.631103515625,2366.361328125,0.387687969924812,0.4189189189189189
1233,3114.799560546875,2378.529296875,0.39520676691729323,0.3948948948948949
1234,3123.694580078125,2364.860595703125,0.3693609022556391,0.3933933933933934
1235,3077.04345703125,2383.78759765625,0.3825187969924812,0.4099099099099099
1236,3054.829345703125,2362.46630859375,0.38627819548872183,0.42492492492492495
1237,3108.917236328125,2386.530029296875,0.3890977443609023,0.4039039039039039
1238,3031.7666015625,2355.115478515625,0.3815789473684211,0.4174174174174174
1239,3083.13232421875,2379.724365234375,0.4008458646616541,0.43543543543543545
1240,3037.62353515625,2359.226806640625,0.39520676691729323,0.4264264264264264
1241,3065.665771484375,2378.616943359375,0.39050751879699247,0.45045045045045046
1242,3033.68798828125,2342.370849609375,0.4144736842105263,0.42492492492492495
1243,3050.46923828125,2344.115234375,0.3843984962406015,0.4264264264264264
1244,3074.76611328125,2348.557373046875,0.37875939849624063,0.44144144144144143
1245,3009.98095703125,2335.1796875,0.40131578947368424,0.4444444444444444
1246,3116.511474609375,2346.004150390625,0.40789473684210525,0.4099099099099099
1247,3013.529541015625,2338.396240234375,0.38721804511278196,0.43993993993993996
1248,3010.678466796875,2328.479248046875,0.39285714285714285,0.43993993993993996
1249,3188.630859375,2346.363037109375,0.3980263157894737,0.40540540540540543
1250,3073.79052734375,2363.268310546875,0.3843984962406015,0.4114114114114114
1251,3056.48095703125,2363.080078125,0.3848684210526316,0.4624624624624625
1252,3066.705078125,2336.36767578125,0.40789473684210525,0.4159159159159159
1253,3039.49853515625,2368.974365234375,0.38298872180451127,0.3783783783783784
1254,3046.492919921875,2349.971435546875,0.36795112781954886,0.44294294294294295
1255,3107.92822265625,2322.51025390625,0.39144736842105265,0.44594594594594594
1256,3023.856689453125,2327.762451171875,0.39520676691729323,0.4144144144144144
1257,3083.108642578125,2348.8056640625,0.3900375939849624,0.3888888888888889
1258,3013.254638671875,2325.396728515625,0.3693609022556391,0.44594594594594594
1259,2993.4013671875,2345.6298828125,0.3890977443609023,0.43093093093093093
1260,3032.208251953125,2312.645263671875,0.40601503759398494,0.4339339339339339
1261,3064.671875,2321.208740234375,0.39050751879699247,0.4519519519519519
1262,3046.613037109375,2322.069580078125,0.40225563909774437,0.4444444444444444
1263,3014.76513671875,2308.04931640625,0.3966165413533835,0.4144144144144144
1264,2983.503173828125,2309.669921875,0.3881578947368421,0.4159159159159159
1265,3034.61279296875,2328.199951171875,0.39379699248120303,0.4294294294294294
1266,2987.1806640625,2293.96826171875,0.39473684210526316,0.43093093093093093
1267,2996.939697265625,2320.577392578125,0.3966165413533835,0.3813813813813814
1268,3074.073486328125,2279.00048828125,0.37124060150375937,0.42792792792792794
1269,3014.227294921875,2307.94677734375,0.39379699248120303,0.4444444444444444
1270,3076.2421875,2298.413330078125,0.3933270676691729,0.3918918918918919
1271,2979.673583984375,2296.093994140625,0.3815789473684211,0.42042042042042044
1272,3009.808837890625,2329.80615234375,0.39708646616541354,0.45795795795795796
1273,3037.21484375,2307.38671875,0.4041353383458647,0.4024024024024024
1274,2963.993408203125,2300.08447265625,0.38862781954887216,0.41291291291291293
1275,3002.13916015625,2302.88525390625,0.3867481203007519,0.45045045045045046
1276,2986.950439453125,2254.7314453125,0.39896616541353386,0.4114114114114114
1277,3004.92333984375,2266.03076171875,0.3942669172932331,0.4114114114114114
1278,2984.22314453125,2254.651611328125,0.3693609022556391,0.4444444444444444
1279,2983.684814453125,2270.163818359375,0.39285714285714285,0.42492492492492495
1280,3015.970703125,2252.70703125,0.3890977443609023,0.44144144144144143
1281,3061.056884765625,2261.176513671875,0.39379699248120303,0.45495495495495497
1282,2939.757568359375,2253.629150390625,0.39285714285714285,0.43093093093093093
1283,3027.86279296875,2270.37060546875,0.3956766917293233,0.4594594594594595
1284,2988.46728515625,2266.528564453125,0.4031954887218045,0.43993993993993996
1285,2997.685302734375,2258.00927734375,0.3825187969924812,0.4174174174174174
1286,2922.25,2247.7119140625,0.3900375939849624,0.45795795795795796
1287,3033.017333984375,2271.916748046875,0.3994360902255639,0.45045045045045046
1288,3004.910400390625,2248.614013671875,0.40225563909774437,0.4189189189189189
1289,2987.718505859375,2239.07763671875,0.38627819548872183,0.4189189189189189
1290,2974.101806640625,2255.82763671875,0.3825187969924812,0.46546546546546547
1291,2984.5107421875,2257.952392578125,0.3994360902255639,0.4219219219219219
1292,2979.9423828125,2251.901123046875,0.4074248120300752,0.4099099099099099
1293,2990.01513671875,2251.651611328125,0.3923872180451128,0.45345345345345345
1294,2961.6220703125,2279.27294921875,0.40977443609022557,0.3663663663663664
1295,2996.299560546875,2231.09130859375,0.36654135338345867,0.3993993993993994
1296,2944.974609375,2271.75830078125,0.3890977443609023,0.4519519519519519
1297,2994.37451171875,2251.697998046875,0.4041353383458647,0.39039039039039036
1298,2983.26806640625,2269.607421875,0.3848684210526316,0.4099099099099099
1299,2950.543212890625,2234.231689453125,0.39614661654135336,0.4594594594594595
1300,3018.750244140625,2251.14990234375,0.4107142857142857,0.42492492492492495
1301,3008.040283203125,2224.7890625,0.39097744360902253,0.40540540540540543
1302,3031.5595703125,2249.362060546875,0.3980263157894737,0.45045045045045046
1303,3004.23486328125,2201.45654296875,0.41776315789473684,0.44294294294294295
1304,2892.842041015625,2218.185791015625,0.4130639097744361,0.4174174174174174
1305,2973.8564453125,2228.20458984375,0.3881578947368421,0.43243243243243246
1306,2995.789306640625,2217.05712890625,0.40366541353383456,0.44744744744744747
1307,2916.702392578125,2218.890380859375,0.39708646616541354,0.43243243243243246
1308,2853.49365234375,2231.835693359375,0.3923872180451128,0.4294294294294294
1309,2896.853759765625,2228.30322265625,0.38110902255639095,0.4444444444444444
1310,2885.873046875,2219.920166015625,0.40037593984962405,0.4339339339339339
1311,2947.45947265625,2213.84228515625,0.3966165413533835,0.3993993993993994
1312,2861.805419921875,2210.16650390625,0.37875939849624063,0.42042042042042044
1313,2937.45556640625,2186.442626953125,0.3801691729323308,0.42792792792792794
1314,2902.863037109375,2196.94677734375,0.40131578947368424,0.4294294294294294
1315,2908.3134765625,2213.982666015625,0.39050751879699247,0.4264264264264264
1316,2923.635009765625,2191.3076171875,0.39379699248120303,0.44744744744744747
1317,2924.806884765625,2211.38134765625,0.40601503759398494,0.4174174174174174
1318,2888.368896484375,2190.244140625,0.3980263157894737,0.3993993993993994
1319,2922.916259765625,2213.729248046875,0.38956766917293234,0.45795795795795796
1320,2916.4580078125,2200.882568359375,0.4008458646616541,0.43543543543543545
1321,2954.574462890625,2224.187744140625,0.39708646616541354,0.40540540540540543
1322,2897.406005859375,2212.3115234375,0.37453007518796994,0.45645645645645644
1323,2838.086181640625,2176.43359375,0.40272556390977443,0.44594594594594594
1324,2859.65869140625,2248.832275390625,0.40366541353383456,0.3783783783783784
1325,2897.7109375,2207.47998046875,0.3674812030075188,0.45045045045045046
1326,2912.5625,2219.12939453125,0.41118421052631576,0.46846846846846846
1327,2942.029052734375,2235.481689453125,0.4116541353383459,0.37537537537537535
1328,2905.9541015625,2204.062744140625,0.3641917293233083,0.43093093093093093
1329,2869.941650390625,2254.1845703125,0.38627819548872183,0.4804804804804805
1330,2987.9150390625,2221.03173828125,0.41635338345864664,0.3978978978978979
1331,2940.0380859375,2228.0048828125,0.3825187969924812,0.38738738738738737
1332,2968.91845703125,2228.4658203125,0.375,0.481981981981982
1333,2964.802734375,2176.45703125,0.41024436090225563,0.43843843843843844
1334,2855.358642578125,2237.22119140625,0.40460526315789475,0.3633633633633634
1335,2930.580078125,2155.258056640625,0.3580827067669173,0.43243243243243246
1336,2860.1767578125,2244.089599609375,0.38627819548872183,0.48348348348348347
1337,3015.515380859375,2185.60888671875,0.41400375939849626,0.3978978978978979
1338,2878.273193359375,2185.52001953125,0.36043233082706766,0.3933933933933934
1339,2876.854248046875,2184.326416015625,0.37453007518796994,0.4774774774774775
1340,2930.699951171875,2155.786376953125,0.41024436090225563,0.46546546546546547
1341,2843.4189453125,2196.76806640625,0.40789473684210525,0.41291291291291293
1342,2918.094482421875,2159.127197265625,0.3843984962406015,0.44744744744744747
1343,2894.51171875,2177.97607421875,0.4031954887218045,0.4774774774774775
1344,2851.965087890625,2147.177978515625,0.41541353383458646,0.44894894894894893
1345,2834.430908203125,2169.9296875,0.4069548872180451,0.4189189189189189
1346,2792.245849609375,2134.51416015625,0.38204887218045114,0.4144144144144144
1347,2839.846923828125,2156.898681640625,0.38956766917293234,0.44144144144144143
1348,2819.56005859375,2138.82861328125,0.3956766917293233,0.45045045045045046
1349,2853.337158203125,2138.6728515625,0.39896616541353386,0.43243243243243246
1350,2804.2041015625,2133.53076171875,0.3980263157894737,0.43093093093093093
1351,2811.302978515625,2138.42626953125,0.3994360902255639,0.43993993993993996
1352,2839.79345703125,2136.65771484375,0.3975563909774436,0.44594594594594594
1353,2843.78173828125,2140.882568359375,0.38862781954887216,0.43843843843843844
1354,2820.65185546875,2125.715087890625,0.40131578947368424,0.44594594594594594
1355,2848.578857421875,2118.43603515625,0.399906015037594,0.42342342342342343
1356,2872.964599609375,2130.361572265625,0.3900375939849624,0.4519519519519519
1357,2813.1259765625,2128.01171875,0.4074248120300752,0.43993993993993996
1358,2849.647705078125,2112.20458984375,0.4069548872180451,0.4189189189189189
1359,2815.591064453125,2121.354248046875,0.3956766917293233,0.45495495495495497
1360,2833.8076171875,2108.360595703125,0.41635338345864664,0.45045045045045046
1361,2832.267822265625,2093.530517578125,0.4074248120300752,0.44894894894894893
1362,2758.80517578125,2097.11376953125,0.4168233082706767,0.4294294294294294
1363,2778.042724609375,2103.049072265625,0.40460526315789475,0.43093093093093093
1364,2810.6630859375,2104.3056640625,0.39708646616541354,0.43543543543543545
1365,2782.28662109375,2121.19580078125,0.3848684210526316,0.43093093093093093
1366,2841.589111328125,2123.179443359375,0.4041353383458647,0.45045045045045046
1367,2849.64453125,2082.56005859375,0.40977443609022557,0.4369369369369369
1368,2831.45361328125,2094.42919921875,0.40225563909774437,0.4189189189189189
1369,2796.789794921875,2079.67138671875,0.4008458646616541,0.42792792792792794
1370,2786.5068359375,2090.934326171875,0.3975563909774436,0.44144144144144143
1371,2823.24951171875,2098.3076171875,0.399906015037594,0.4144144144144144
1372,2762.252197265625,2088.8037109375,0.38627819548872183,0.42492492492492495
1373,2712.81689453125,2071.4462890625,0.3980263157894737,0.4369369369369369
1374,2786.913330078125,2100.915283203125,0.4050751879699248,0.42792792792792794
1375,2728.476806640625,2084.353271484375,0.3966165413533835,0.42492492492492495
1376,2711.406494140625,2095.41748046875,0.3942669172932331,0.44744744744744747
1377,2696.77294921875,2057.537109375,0.4083646616541353,0.4219219219219219
1378,2727.95166015625,2070.582275390625,0.38204887218045114,0.43243243243243246
1379,2696.77587890625,2074.889892578125,0.3815789473684211,0.4444444444444444
1380,2739.667236328125,2063.327880859375,0.40366541353383456,0.4444444444444444
1381,2761.281494140625,2091.57177734375,0.40272556390977443,0.44144144144144143
1382,2748.001708984375,2042.8603515625,0.3966165413533835,0.44744744744744747
1383,2777.90185546875,2059.63330078125,0.39896616541353386,0.4519519519519519
1384,2740.866943359375,2075.1767578125,0.41118421052631576,0.43993993993993996
1385,2754.595703125,2059.924560546875,0.39708646616541354,0.4219219219219219
1386,2746.501220703125,2083.5205078125,0.39144736842105265,0.44744744744744747
1387,2695.530517578125,2054.476318359375,0.3942669172932331,0.45345345345345345
1388,2766.819091796875,2045.4215087890625,0.41353383458646614,0.4084084084084084
1389,2762.21142578125,2051.215576171875,0.3731203007518797,0.4219219219219219
1390,2773.08837890625,2049.06103515625,0.37546992481203006,0.4369369369369369
1391,2784.832275390625,2071.48828125,0.40272556390977443,0.44144144144144143
1392,2816.409912109375,2055.8505859375,0.4017857142857143,0.3963963963963964
1393,2766.0166015625,2068.817626953125,0.387687969924812,0.4159159159159159
1394,2810.459228515625,2063.611572265625,0.3881578947368421,0.43543543543543545
1395,2708.0595703125,2042.74267578125,0.4041353383458647,0.3978978978978979
1396,2738.510986328125,2053.103271484375,0.375,0.4174174174174174
1397,2743.8427734375,2063.273681640625,0.387687969924812,0.46996996996997
1398,2661.905029296875,2031.888427734375,0.4069548872180451,0.44294294294294295
1399,2703.728759765625,2070.01416015625,0.39849624060150374,0.44144144144144143
1400,2725.313720703125,2042.5411376953125,0.39896616541353386,0.46846846846846846
1401,2695.34228515625,2020.426513671875,0.41212406015037595,0.45345345345345345
1402,2669.7607421875,2017.66162109375,0.40037593984962405,0.4444444444444444
1403,2676.330078125,2056.9306640625,0.4008458646616541,0.44144144144144143
1404,2776.781982421875,2036.027587890625,0.3942669172932331,0.42042042042042044
1405,2641.490966796875,2024.27978515625,0.4041353383458647,0.45345345345345345
1406,2732.35595703125,2060.97119140625,0.3994360902255639,0.46396396396396394
1407,2691.9189453125,2034.7003173828125,0.4116541353383459,0.3978978978978979
1408,2686.219482421875,2019.3961181640625,0.38862781954887216,0.4069069069069069
1409,2759.02001953125,2021.304443359375,0.3867481203007519,0.4369369369369369
1410,2795.66748046875,2012.482421875,0.41776315789473684,0.43093093093093093
1411,2703.683837890625,2037.7047119140625,0.39849624060150374,0.3888888888888889
1412,2716.22607421875,2006.5224609375,0.38298872180451127,0.4189189189189189
1413,2710.65283203125,2000.83740234375,0.40883458646616544,0.44744744744744747
1414,2748.917236328125,2006.1983642578125,0.3975563909774436,0.4144144144144144
1415,2708.305908203125,2023.5833740234375,0.3933270676691729,0.42792792792792794
1416,2645.470458984375,2017.4970703125,0.3867481203007519,0.4339339339339339
1417,2652.692138671875,2019.810546875,0.4008458646616541,0.42792792792792794
1418,2667.000732421875,2004.552978515625,0.38345864661654133,0.4159159159159159
1419,2715.3037109375,2029.7840576171875,0.4031954887218045,0.3948948948948949
1420,2700.73046875,2002.5106201171875,0.37781954887218044,0.42342342342342343
1421,2669.142822265625,1993.3299560546875,0.4017857142857143,0.45645645645645644
1422,2679.02685546875,2019.9024658203125,0.41541353383458646,0.4159159159159159
1423,2702.47216796875,1993.134521484375,0.37218045112781956,0.4069069069069069
1424,2635.857177734375,1975.2320556640625,0.40648496240601506,0.45345345345345345
1425,2660.581298828125,1990.4144287109375,0.4107142857142857,0.44744744744744747
1426,2651.982666015625,2023.4766845703125,0.39473684210526316,0.4024024024024024
1427,2673.926513671875,2001.2813720703125,0.3867481203007519,0.4069069069069069
1428,2711.210205078125,2008.8759765625,0.38298872180451127,0.44744744744744747
1429,2639.06591796875,1998.1435546875,0.3900375939849624,0.43093093093093093
1430,2670.06298828125,1994.671142578125,0.40272556390977443,0.3963963963963964
1431,2679.240966796875,1982.0750732421875,0.38721804511278196,0.42792792792792794
1432,2624.921142578125,1985.56005859375,0.40460526315789475,0.4294294294294294
1433,2600.393798828125,2004.4810791015625,0.38392857142857145,0.44294294294294295
1434,2751.840087890625,1976.7896728515625,0.40648496240601506,0.45495495495495497
1435,2652.4921875,2005.446044921875,0.4041353383458647,0.42342342342342343
1436,2615.65625,1998.3045654296875,0.39050751879699247,0.3993993993993994
1437,2759.832275390625,1985.5067138671875,0.3773496240601504,0.4519519519519519
1438,2730.638916015625,1968.3070068359375,0.4107142857142857,0.4519519519519519
1439,2668.085693359375,1981.28857421875,0.3994360902255639,0.3843843843843844
1440,2619.39111328125,1988.133056640625,0.36795112781954886,0.42342342342342343
1441,2667.821533203125,1992.1884765625,0.38721804511278196,0.44744744744744747
1442,2643.8974609375,1979.216552734375,0.4093045112781955,0.4099099099099099
1443,2608.631103515625,1994.158203125,0.3801691729323308,0.4009009009009009
1444,2588.593505859375,1960.267333984375,0.37875939849624063,0.4219219219219219
1445,2686.36474609375,1981.539794921875,0.3900375939849624,0.4369369369369369
1446,2619.633056640625,1971.858642578125,0.3994360902255639,0.3918918918918919
1447,2598.80029296875,1976.8233642578125,0.3843984962406015,0.42042042042042044
1448,2639.845458984375,1971.3072509765625,0.3843984962406015,0.43093093093093093
1449,2668.189208984375,1958.959716796875,0.387687969924812,0.42342342342342343
1450,2690.763916015625,1954.618408203125,0.39144736842105265,0.4039039039039039
1451,2663.715576171875,1926.929931640625,0.3848684210526316,0.4174174174174174
1452,2608.5927734375,1974.1990966796875,0.39896616541353386,0.4024024024024024
1453,2594.048583984375,1959.322998046875,0.3782894736842105,0.43243243243243246
1454,2650.975341796875,1951.0657958984375,0.41024436090225563,0.4009009009009009
1455,2644.152587890625,1968.5513916015625,0.39614661654135336,0.4069069069069069
1456,2596.09814453125,1979.3720703125,0.38721804511278196,0.43993993993993996
1457,2631.48974609375,1919.107421875,0.3942669172932331,0.42042042042042044
1458,2595.623779296875,1964.0540771484375,0.3919172932330827,0.36936936936936937
1459,2634.63134765625,1926.5296630859375,0.3825187969924812,0.4009009009009009
1460,2620.00830078125,1965.6697998046875,0.3858082706766917,0.4219219219219219
1461,2629.68896484375,1938.211669921875,0.3966165413533835,0.4009009009009009
1462,2576.06591796875,1943.9681396484375,0.3980263157894737,0.40540540540540543
1463,2611.45849609375,1921.9151611328125,0.38862781954887216,0.4009009009009009
1464,2633.061279296875,1908.9368896484375,0.399906015037594,0.4264264264264264
1465,2592.735107421875,1939.2744140625,0.4168233082706767,0.42342342342342343
1466,2572.4306640625,1934.3345947265625,0.3942669172932331,0.4189189189189189
1467,2610.109375,1927.7491455078125,0.38721804511278196,0.44294294294294295
1468,2576.812255859375,1907.624755859375,0.3942669172932331,0.43543543543543545
1469,2596.7998046875,1937.2247314453125,0.40460526315789475,0.42792792792792794
1470,2588.135986328125,1927.695556640625,0.39285714285714285,0.4159159159159159
1471,2533.08544921875,1921.45068359375,0.39050751879699247,0.4369369369369369
1472,2695.124755859375,1925.1065673828125,0.399906015037594,0.4219219219219219
1473,2691.35888671875,1914.3125,0.399906015037594,0.4009009009009009
1474,2676.841064453125,1948.6953125,0.38627819548872183,0.43843843843843844
1475,2590.57275390625,1920.0577392578125,0.4083646616541353,0.44894894894894893
1476,2565.971923828125,1908.65185546875,0.41400375939849626,0.4189189189189189
1477,2733.569091796875,1929.011962890625,0.4017857142857143,0.4009009009009009
1478,2621.04638671875,1929.5535888671875,0.3806390977443609,0.44744744744744747
1479,2666.887939453125,1913.6236572265625,0.42105263157894735,0.4189189189189189
1480,2624.413330078125,1905.466064453125,0.39285714285714285,0.41291291291291293
1481,2497.0732421875,1911.840087890625,0.39144736842105265,0.4219219219219219
1482,2558.93798828125,1902.9564208984375,0.3980263157894737,0.42342342342342343
1483,2570.45263671875,1916.0723876953125,0.4055451127819549,0.43543543543543545
1484,2588.595458984375,1887.8502197265625,0.41212406015037595,0.43993993993993996
1485,2563.216796875,1906.2552490234375,0.4074248120300752,0.4264264264264264
1486,2550.376220703125,1902.8153076171875,0.4055451127819549,0.4219219219219219
1487,2543.223876953125,1896.9713134765625,0.3919172932330827,0.4159159159159159
1488,2562.71240234375,1901.8956298828125,0.3900375939849624,0.43843843843843844
1489,2582.4716796875,1883.8636474609375,0.41212406015037595,0.42492492492492495
1490,2601.73974609375,1951.4095458984375,0.3858082706766917,0.3813813813813814
1491,2563.52490234375,1898.56201171875,0.37593984962406013,0.43993993993993996
1492,2556.294921875,1880.8917236328125,0.39379699248120303,0.45045045045045046
1493,2562.5244140625,1923.080322265625,0.40366541353383456,0.3933933933933934
1494,2571.2041015625,1881.229248046875,0.3717105263157895,0.44144144144144143
1495,2525.840087890625,1893.424072265625,0.3867481203007519,0.46546546546546547
1496,2614.69140625,1907.7724609375,0.41353383458646614,0.43543543543543545
1497,2581.49609375,1872.744873046875,0.39614661654135336,0.43843843843843844
1498,2522.80078125,1891.4024658203125,0.40648496240601506,0.43093093093093093
1499,2554.251953125,1870.4619140625,0.3975563909774436,0.42342342342342343
1500,2499.575439453125,1885.0479736328125,0.40225563909774437,0.4369369369369369
1501,2574.877197265625,1885.3975830078125,0.3975563909774436,0.4189189189189189
1502,2650.313232421875,1866.913330078125,0.3890977443609023,0.42342342342342343
1503,2515.91796875,1882.4697265625,0.39285714285714285,0.4159159159159159
1504,2546.75048828125,1887.873779296875,0.3942669172932331,0.43543543543543545
1505,2529.138671875,1864.3043212890625,0.4041353383458647,0.45495495495495497
1506,2526.9912109375,1851.3829345703125,0.3881578947368421,0.4339339339339339
1507,2531.214111328125,1861.958251953125,0.4008458646616541,0.42792792792792794
1508,2540.874755859375,1870.4005126953125,0.399906015037594,0.4594594594594595
1509,2512.293212890625,1851.1173095703125,0.4093045112781955,0.43843843843843844
1510,2585.094970703125,1853.4267578125,0.40272556390977443,0.42792792792792794
1511,2530.876220703125,1861.3411865234375,0.39097744360902253,0.4339339339339339
1512,2488.989990234375,1865.230224609375,0.39379699248120303,0.40540540540540543
1513,2538.27587890625,1858.5584716796875,0.3731203007518797,0.3978978978978979
1514,2503.8583984375,1894.0211181640625,0.37640977443609025,0.45645645645645644
1515,2525.431884765625,1873.1290283203125,0.4074248120300752,0.3948948948948949
1516,2585.639404296875,1870.96875,0.37453007518796994,0.3948948948948949
1517,2501.973388671875,1859.519775390625,0.36701127819548873,0.45795795795795796
1518,2563.43798828125,1862.5185546875,0.4107142857142857,0.4174174174174174
1519,2489.33349609375,1862.1251220703125,0.3890977443609023,0.3813813813813814
1520,2531.156494140625,1887.58935546875,0.3726503759398496,0.45045045045045046
1521,2493.25830078125,1858.6990966796875,0.3956766917293233,0.45495495495495497
1522,2570.985595703125,1837.6568603515625,0.4107142857142857,0.4114114114114114
1523,2506.8095703125,1876.9044189453125,0.3919172932330827,0.4009009009009009
1524,2567.171630859375,1863.5369873046875,0.3806390977443609,0.4339339339339339
1525,2443.3642578125,1843.77685546875,0.39896616541353386,0.4339339339339339
1526,2530.11572265625,1851.9405517578125,0.39708646616541354,0.3888888888888889
1527,2555.416259765625,1842.4874267578125,0.3900375939849624,0.4039039039039039
1528,2492.546630859375,1875.94287109375,0.38110902255639095,0.43093093093093093
1529,2565.58447265625,1827.326904296875,0.4008458646616541,0.43543543543543545
1530,2450.769775390625,1847.0128173828125,0.39896616541353386,0.37987987987987987
1531,2541.1513671875,1822.2362060546875,0.37359022556390975,0.42492492492492495
1532,2574.527587890625,1844.087158203125,0.3980263157894737,0.42492492492492495
1533,2497.916748046875,1820.972412109375,0.3900375939849624,0.4009009009009009
1534,2453.986572265625,1827.99853515625,0.38298872180451127,0.4084084084084084
1535,2487.528076171875,1848.303466796875,0.39379699248120303,0.4219219219219219
1536,2484.15478515625,1832.0732421875,0.40037593984962405,0.4099099099099099
1537,2472.46728515625,1846.2088623046875,0.39708646616541354,0.41291291291291293
1538,2501.221435546875,1847.294189453125,0.399906015037594,0.4264264264264264
1539,2505.620849609375,1845.2620849609375,0.41400375939849626,0.4264264264264264
1540,2616.8505859375,1834.40576171875,0.39849624060150374,0.42792792792792794
1541,2434.87548828125,1831.53369140625,0.39050751879699247,0.3978978978978979
1542,2499.174560546875,1808.274169921875,0.3933270676691729,0.4084084084084084
1543,2461.478759765625,1793.812255859375,0.39050751879699247,0.4369369369369369
1544,2536.282958984375,1823.3311767578125,0.4008458646616541,0.43093093093093093
1545,2427.790283203125,1811.838134765625,0.39097744360902253,0.43543543543543545
1546,2505.00244140625,1800.5167236328125,0.39097744360902253,0.40540540540540543
1547,2439.7333984375,1839.3206787109375,0.39379699248120303,0.4189189189189189
1548,2486.76220703125,1795.565185546875,0.39050751879699247,0.4369369369369369
1549,2465.61181640625,1823.8221435546875,0.39520676691729323,0.4144144144144144
1550,2441.16796875,1813.93017578125,0.39520676691729323,0.3948948948948949
1551,2463.385498046875,1827.80615234375,0.37359022556390975,0.42492492492492495
1552,2498.93603515625,1807.096435546875,0.40131578947368424,0.40540540540540543
1553,2441.383544921875,1803.298583984375,0.3956766917293233,0.3813813813813814
1554,2494.296142578125,1790.867919921875,0.38627819548872183,0.4189189189189189
1555,2409.674560546875,1783.0186767578125,0.38721804511278196,0.4189189189189189
1556,2470.34130859375,1793.431396484375,0.39050751879699247,0.40540540540540543
1557,2391.8076171875,1810.1204833984375,0.38956766917293234,0.41291291291291293
1558,2468.069580078125,1784.880615234375,0.39896616541353386,0.42342342342342343
1559,2424.949951171875,1814.5203857421875,0.40601503759398494,0.38738738738738737
1560,2439.024658203125,1796.001708984375,0.3890977443609023,0.42342342342342343
1561,2460.1103515625,1814.345458984375,0.38298872180451127,0.43843843843843844
1562,2430.391357421875,1819.86865234375,0.399906015037594,0.3993993993993994
1563,2407.164794921875,1800.9761962890625,0.38110902255639095,0.4189189189189189
