Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
861,202701.03125,54240.0625,0.891748366013072,0.884313725490196
862,58577.08984375,53888.30078125,0.8886846405228758,0.8823529411764706
863,102434.6953125,53966.921875,0.8944035947712419,0.884313725490196
864,215102.421875,54308.28515625,0.891952614379085,0.8830065359477124
865,545833.875,53641.01171875,0.8935866013071896,0.8830065359477124
866,97856.53125,54083.0625,0.8915441176470589,0.8823529411764706
867,55683.56640625,54297.265625,0.8903186274509803,0.8869281045751634
868,80416.6171875,54045.25390625,0.8933823529411765,0.8836601307189542
869,117837.109375,54490.87109375,0.8941993464052288,0.8803921568627451
870,595905.5625,53638.58984375,0.8899101307189542,0.884313725490196
871,508732.90625,54134.8046875,0.891748366013072,0.8836601307189542
872,54311.2734375,54046.5703125,0.8952205882352942,0.8830065359477124
873,53931.62109375,53775.04296875,0.8939950980392157,0.8810457516339869
874,110176.7734375,54114.41796875,0.8952205882352942,0.8803921568627451
875,66390.203125,54072.4765625,0.891748366013072,0.8856209150326797
876,144687.453125,53850.46484375,0.8944035947712419,0.8836601307189542
877,101900.1171875,54109.1953125,0.894812091503268,0.8810457516339869
878,64383.81640625,53949.49609375,0.8923611111111112,0.8810457516339869
879,233840.25,54277.90234375,0.8937908496732027,0.8836601307189542
880,347343.65625,54072.8828125,0.8937908496732027,0.8803921568627451
881,433912.1875,53634.18359375,0.8907271241830066,0.8830065359477124
882,53957.75390625,54130.30078125,0.8931781045751634,0.8790849673202614
883,107174.09375,54019.90625,0.8897058823529411,0.8823529411764706
884,53680.8515625,53811.328125,0.8931781045751634,0.8869281045751634
885,83467.7734375,53798.40625,0.897671568627451,0.8816993464052287
886,94851.8359375,54480.60546875,0.8944035947712419,0.8797385620915033
887,282740.34375,53975.3203125,0.8897058823529411,0.8836601307189542
888,458482.09375,53991.04296875,0.891748366013072,0.8830065359477124
889,59207.7265625,53870.12109375,0.8968545751633987,0.8790849673202614
890,53449.484375,54083.79296875,0.8944035947712419,0.8816993464052287
891,175098.96875,53960.65625,0.8923611111111112,0.8810457516339869
892,202657.875,53688.16796875,0.894812091503268,0.888235294117647
893,65878.53125,54156.48828125,0.8986928104575164,0.8830065359477124
894,170617.125,53034.77734375,0.8921568627450981,0.8797385620915033
895,368131.8125,53435.8828125,0.8913398692810458,0.8823529411764706
896,53712.71484375,53767.8828125,0.8956290849673203,0.8830065359477124
897,184056.453125,53308.5703125,0.891748366013072,0.8836601307189542
898,469146.90625,53008.7265625,0.8927696078431373,0.8836601307189542
899,63078.4140625,53485.93359375,0.8933823529411765,0.8823529411764706
900,53617.515625,53569.80078125,0.8984885620915033,0.8836601307189542
901,53659.9765625,53027.6015625,0.8944035947712419,0.8836601307189542
902,647946.75,53393.53125,0.8939950980392157,0.884313725490196
903,84419.0703125,54146.79296875,0.8941993464052288,0.8836601307189542
904,53944.94140625,53472.13671875,0.8960375816993464,0.8830065359477124
905,84740.6484375,53255.48046875,0.8923611111111112,0.8836601307189542
906,52960.25390625,53605.7890625,0.8956290849673203,0.8823529411764706
907,53160.4765625,53851.67578125,0.8966503267973857,0.8823529411764706
908,55414.953125,53668.84375,0.8952205882352942,0.8823529411764706
909,172874.03125,53427.7578125,0.8966503267973857,0.8849673202614379
910,53823.50390625,53951.5078125,0.8950163398692811,0.8849673202614379
911,53274.19140625,53273.53125,0.8966503267973857,0.8823529411764706
912,780225.75,53467.21484375,0.8968545751633987,0.8816993464052287
913,56227.484375,52999.40234375,0.8946078431372549,0.8856209150326797
914,1816927.75,53546.12109375,0.8968545751633987,0.8856209150326797
915,53001.390625,53094.9453125,0.8968545751633987,0.8790849673202614
916,54005.12109375,53455.42578125,0.8933823529411765,0.8810457516339869
917,474745.0,53473.83203125,0.8923611111111112,0.888235294117647
918,126376.3203125,53316.93359375,0.8931781045751634,0.8849673202614379
919,188036.46875,53407.59375,0.8958333333333334,0.8810457516339869
920,161925.203125,53302.71484375,0.8884803921568627,0.8816993464052287
921,53332.6484375,53278.33984375,0.8915441176470589,0.888235294117647
922,52954.3828125,53144.01171875,0.8980800653594772,0.8823529411764706
923,283765.0625,53353.19921875,0.8944035947712419,0.8816993464052287
924,89067.2734375,53168.05859375,0.8897058823529411,0.8823529411764706
925,211441.0,53581.17578125,0.8962418300653595,0.8862745098039215
926,62084.12890625,53110.44921875,0.8923611111111112,0.8823529411764706
927,53361.1640625,52978.8828125,0.8911356209150327,0.8823529411764706
928,53291.6484375,52552.40625,0.8927696078431373,0.8803921568627451
929,53156.02734375,53174.05078125,0.897671568627451,0.8862745098039215
930,125261.8359375,53477.05078125,0.8972630718954249,0.8830065359477124
931,181752.125,52925.6015625,0.8968545751633987,0.8830065359477124
932,53375.27734375,52666.15625,0.8972630718954249,0.884313725490196
933,59120.203125,53025.99609375,0.8929738562091504,0.884313725490196
934,147634.5625,52642.2578125,0.8995098039215687,0.8784313725490196
935,52583.171875,52381.23046875,0.8935866013071896,0.8816993464052287
936,344001.125,52473.1875,0.9001225490196079,0.8797385620915033
937,123388.171875,52551.3125,0.8966503267973857,0.8823529411764706
938,53156.1484375,52437.8203125,0.894812091503268,0.8836601307189542
939,64294.6484375,52354.69921875,0.8986928104575164,0.8856209150326797
940,283754.0625,52557.59375,0.8935866013071896,0.8862745098039215
941,580736.0625,52580.15625,0.8962418300653595,0.8803921568627451
942,53076.828125,52802.44921875,0.889297385620915,0.8816993464052287
943,71514.75,53051.07421875,0.8960375816993464,0.8895424836601307
944,52914.99609375,52524.75,0.8993055555555556,0.8836601307189542
945,178088.4375,52914.05859375,0.8958333333333334,0.8803921568627451
946,52819.171875,52728.54296875,0.891748366013072,0.8849673202614379
947,54867.09765625,52469.55859375,0.9001225490196079,0.8888888888888888
948,672529.0,52807.77734375,0.8968545751633987,0.8856209150326797
949,384434.5,52885.44921875,0.8958333333333334,0.8803921568627451
950,124555.0859375,53092.49609375,0.8935866013071896,0.8856209150326797
951,93384.890625,53465.61328125,0.897671568627451,0.888235294117647
952,122659.484375,52712.6875,0.8986928104575164,0.8862745098039215
953,122882.4609375,52275.953125,0.8923611111111112,0.8816993464052287
954,211717.09375,52602.80859375,0.8960375816993464,0.8888888888888888
955,52771.4921875,52614.11328125,0.8984885620915033,0.8856209150326797
956,52947.37109375,52266.0859375,0.8974673202614379,0.8856209150326797
957,574787.25,52786.70703125,0.8941993464052288,0.8836601307189542
958,458479.3125,52625.12109375,0.8962418300653595,0.8869281045751634
959,153663.0,52610.77734375,0.8972630718954249,0.8895424836601307
960,71816.75,52217.0625,0.8980800653594772,0.8862745098039215
961,52540.4453125,52238.23046875,0.8960375816993464,0.8862745098039215
962,88352.7265625,52243.078125,0.8950163398692811,0.8856209150326797
963,52482.703125,52623.6640625,0.8968545751633987,0.8888888888888888
964,183435.703125,52134.07421875,0.8972630718954249,0.8830065359477124
965,52114.390625,52560.46484375,0.8966503267973857,0.8836601307189542
966,52267.79296875,52799.625,0.894812091503268,0.8856209150326797
967,52392.0859375,51937.04296875,0.8984885620915033,0.8869281045751634
968,52450.0546875,52161.12109375,0.8978758169934641,0.8823529411764706
969,491137.90625,52402.13671875,0.8972630718954249,0.8836601307189542
970,52086.8359375,52282.359375,0.8958333333333334,0.8862745098039215
971,52934.1015625,52068.64453125,0.8946078431372549,0.8862745098039215
972,971613.0,52265.40234375,0.9011437908496732,0.8803921568627451
973,158197.4375,52182.953125,0.8950163398692811,0.884313725490196
974,54224.0390625,52462.9140625,0.8952205882352942,0.888235294117647
975,101531.3125,52700.4140625,0.8982843137254902,0.8836601307189542
976,52268.375,52317.94921875,0.8991013071895425,0.8816993464052287
977,52114.3359375,52246.41796875,0.8909313725490197,0.8862745098039215
978,52385.06640625,52200.04296875,0.8958333333333334,0.8869281045751634
979,52440.7109375,52666.4453125,0.9007352941176471,0.8816993464052287
980,52125.359375,51899.56640625,0.8950163398692811,0.8875816993464052
981,52391.78125,52143.69921875,0.8974673202614379,0.8908496732026144
982,51959.4140625,52295.21484375,0.8988970588235294,0.8862745098039215
983,282831.75,52321.0,0.8970588235294118,0.8797385620915033
984,266859.5,51957.21875,0.8939950980392157,0.8849673202614379
985,63601.91015625,51881.58203125,0.8997140522875817,0.8888888888888888
986,52084.890625,51815.72265625,0.8997140522875817,0.888235294117647
987,410530.5625,52259.296875,0.900531045751634,0.8836601307189542
988,52056.22265625,51993.8359375,0.8964460784313726,0.8875816993464052
989,168971.390625,52119.08984375,0.8974673202614379,0.8888888888888888
990,529148.875,52005.97265625,0.8982843137254902,0.8830065359477124
991,81402.96875,52164.9453125,0.8986928104575164,0.8830065359477124
992,395858.34375,51966.76171875,0.8978758169934641,0.8875816993464052
993,52394.04296875,51766.390625,0.9017565359477124,0.8875816993464052
994,452558.8125,51861.78125,0.8986928104575164,0.8888888888888888
995,51718.54296875,52431.77734375,0.8997140522875817,0.8862745098039215
996,1015209.375,51951.43359375,0.8995098039215687,0.8849673202614379
997,51727.50390625,51884.8515625,0.8966503267973857,0.8875816993464052
998,157223.1875,51257.9765625,0.8974673202614379,0.8875816993464052
999,51853.8984375,51291.98046875,0.8988970588235294,0.8830065359477124
1000,1052610.75,51889.80078125,0.8946078431372549,0.8869281045751634
1001,52110.06640625,51831.41796875,0.8982843137254902,0.8875816993464052
1002,51951.3671875,51684.84765625,0.9019607843137255,0.8849673202614379
1003,64377.90625,51680.53515625,0.8991013071895425,0.8836601307189542
1004,328805.71875,51926.35546875,0.8958333333333334,0.8862745098039215
1005,265115.375,51589.640625,0.8970588235294118,0.8888888888888888
1006,115027.515625,52007.97265625,0.9023692810457516,0.8901960784313725
1007,52095.29296875,51593.3359375,0.8941993464052288,0.8830065359477124
1008,238780.703125,52092.69140625,0.8925653594771242,0.8928104575163399
1009,54490.19140625,52149.76171875,0.8993055555555556,0.8895424836601307
1010,51497.94921875,51948.3828125,0.8960375816993464,0.888235294117647
1011,191996.875,51612.80859375,0.8997140522875817,0.8836601307189542
1012,55048.7109375,51546.13671875,0.894812091503268,0.888235294117647
1013,74438.8515625,51324.45703125,0.9029820261437909,0.8915032679738563
1014,70434.765625,51383.37109375,0.9013480392156863,0.8856209150326797
1015,51431.59375,51069.484375,0.8978758169934641,0.8901960784313725
1016,51676.40234375,51521.6953125,0.8978758169934641,0.888235294117647
1017,60028.13671875,51251.671875,0.8980800653594772,0.8888888888888888
1018,67282.5,51189.86328125,0.8950163398692811,0.8862745098039215
1019,200267.9375,51523.18359375,0.9007352941176471,0.8875816993464052
1020,51819.421875,51635.1484375,0.9015522875816994,0.8869281045751634
1021,51127.63671875,51021.9453125,0.8991013071895425,0.8862745098039215
1022,115875.7734375,51648.49609375,0.9003267973856209,0.8875816993464052
1023,125141.828125,51426.49609375,0.9037990196078431,0.888235294117647
1024,51118.57421875,51695.203125,0.9021650326797386,0.8901960784313725
1025,59636.38671875,51034.32421875,0.8978758169934641,0.8856209150326797
1026,51759.48828125,51540.31640625,0.9003267973856209,0.8869281045751634
1027,257381.28125,51294.58984375,0.9021650326797386,0.8875816993464052
1028,102200.921875,51766.0859375,0.897671568627451,0.8888888888888888
1029,51150.3671875,51503.2734375,0.9007352941176471,0.8856209150326797
1030,240669.53125,51209.41015625,0.9011437908496732,0.8849673202614379
1031,128780.296875,51499.8671875,0.8995098039215687,0.8895424836601307
1032,52110.125,51308.30078125,0.8986928104575164,0.8928104575163399
1033,51587.55078125,51280.84765625,0.9025735294117647,0.8875816993464052
1034,51060.16015625,51340.921875,0.8999183006535948,0.8869281045751634
1035,253239.59375,51098.5234375,0.8980800653594772,0.8862745098039215
1036,51364.66796875,51251.98828125,0.9007352941176471,0.8895424836601307
1037,50961.703125,51135.3515625,0.9007352941176471,0.8869281045751634
1038,404357.78125,50565.98828125,0.8984885620915033,0.8869281045751634
1039,140079.453125,51365.40234375,0.8980800653594772,0.888235294117647
1040,94523.0859375,50919.3359375,0.9007352941176471,0.8915032679738563
1041,599232.875,51256.09765625,0.9011437908496732,0.8921568627450981
1042,53178.81640625,50764.35546875,0.9027777777777778,0.8862745098039215
1043,166259.578125,50939.91796875,0.8991013071895425,0.8875816993464052
1044,51240.86328125,51233.94140625,0.9013480392156863,0.8901960784313725
1045,723270.25,51317.46484375,0.8997140522875817,0.8836601307189542
1046,411679.8125,50850.4921875,0.8964460784313726,0.8869281045751634
1047,50335.4140625,51135.92578125,0.900531045751634,0.8895424836601307
1048,50941.37890625,51397.5078125,0.9021650326797386,0.8895424836601307
1049,108512.140625,51301.6328125,0.9011437908496732,0.8856209150326797
1050,68767.59375,51498.54296875,0.8982843137254902,0.8895424836601307
1051,2367676.75,50818.484375,0.8982843137254902,0.8856209150326797
1052,65653.0546875,51181.890625,0.8993055555555556,0.8830065359477124
1053,51172.83203125,50691.58984375,0.8972630718954249,0.8888888888888888
1054,50949.59765625,50699.3359375,0.9037990196078431,0.8888888888888888
1055,81333.46875,51201.16015625,0.8997140522875817,0.8849673202614379
1056,51723.71875,50608.4140625,0.8997140522875817,0.888235294117647
1057,50825.6171875,50701.97265625,0.9042075163398693,0.8888888888888888
1058,65732.765625,51234.4453125,0.9029820261437909,0.8862745098039215
1059,50857.28125,50826.9140625,0.8966503267973857,0.884313725490196
1060,510976.0,50712.44921875,0.8958333333333334,0.8895424836601307
1061,57343.16015625,50363.3203125,0.9031862745098039,0.8901960784313725
1062,96634.578125,51180.17578125,0.9013480392156863,0.8856209150326797
1063,170404.453125,50531.89453125,0.8982843137254902,0.8869281045751634
1064,512603.0,50915.94140625,0.9037990196078431,0.8901960784313725
1065,212004.734375,50487.5078125,0.903390522875817,0.8836601307189542
1066,79772.1640625,50561.859375,0.8988970588235294,0.8856209150326797
1067,50746.28125,50600.3203125,0.9023692810457516,0.888235294117647
1068,51039.953125,50909.8046875,0.8999183006535948,0.8901960784313725
1069,50298.83203125,50731.6953125,0.9023692810457516,0.8869281045751634
1070,50596.8671875,51099.8359375,0.8995098039215687,0.884313725490196
1071,358747.09375,50783.7890625,0.8978758169934641,0.8869281045751634
1072,51734.86328125,50601.8046875,0.8995098039215687,0.8908496732026144
1073,1116573.875,50994.92578125,0.8991013071895425,0.8901960784313725
1074,50527.1328125,50649.80078125,0.8988970588235294,0.8901960784313725
1075,79832.78125,50273.5234375,0.8999183006535948,0.8875816993464052
1076,50727.20703125,50659.3828125,0.8999183006535948,0.8895424836601307
1077,78635.3828125,50843.46484375,0.9023692810457516,0.8869281045751634
1078,259931.703125,50624.96484375,0.8984885620915033,0.8862745098039215
1079,52913.97265625,50916.13671875,0.9015522875816994,0.8888888888888888
1080,50840.9140625,50547.6328125,0.9072712418300654,0.8928104575163399
1081,50385.19140625,50501.6640625,0.9009395424836601,0.8908496732026144
1082,50376.71484375,50131.5390625,0.8997140522875817,0.8869281045751634
1083,50510.72265625,50716.3046875,0.9013480392156863,0.8901960784313725
1084,50318.5859375,50087.3828125,0.9023692810457516,0.8869281045751634
1085,50698.203125,50571.48046875,0.8984885620915033,0.8875816993464052
1086,129982.265625,50728.2578125,0.9019607843137255,0.888235294117647
1087,50711.70703125,50629.40234375,0.8974673202614379,0.8888888888888888
1088,49660.3125,50809.12109375,0.9040032679738562,0.8895424836601307
1089,50314.71875,50523.2578125,0.903390522875817,0.8901960784313725
1090,50673.19921875,50525.1015625,0.903390522875817,0.8856209150326797
1091,50527.62890625,50008.41015625,0.9011437908496732,0.8862745098039215
1092,216832.1875,50558.1015625,0.9003267973856209,0.8875816993464052
1093,50426.96875,50516.1171875,0.9029820261437909,0.8908496732026144
1094,58377.08203125,50395.69140625,0.8982843137254902,0.8888888888888888
1095,50045.28125,50006.7734375,0.9042075163398693,0.888235294117647
1096,50527.84765625,50246.1640625,0.8993055555555556,0.8908496732026144
1097,50253.96484375,50411.58984375,0.9040032679738562,0.8895424836601307
1098,50681.1015625,49936.2890625,0.9031862745098039,0.8895424836601307
1099,181887.53125,50267.83984375,0.9007352941176471,0.8869281045751634
1100,78469.0859375,50287.1796875,0.9023692810457516,0.8921568627450981
1101,50048.0859375,50364.83984375,0.9042075163398693,0.8921568627450981
1102,62490.8984375,50200.09375,0.9023692810457516,0.8901960784313725
1103,338383.9375,50097.6328125,0.9011437908496732,0.8908496732026144
1104,106706.6875,49978.4375,0.9029820261437909,0.8947712418300654
1105,355634.0,50076.72265625,0.903390522875817,0.8895424836601307
1106,52439.14453125,50164.125,0.8991013071895425,0.8895424836601307
1107,51914.40234375,50228.76171875,0.9017565359477124,0.8908496732026144
1108,83543.171875,50136.5703125,0.8988970588235294,0.8915032679738563
1109,50051.0390625,50489.4140625,0.8980800653594772,0.8901960784313725
1110,49997.50390625,49734.140625,0.9035947712418301,0.8928104575163399
1111,638946.375,50106.5859375,0.9070669934640523,0.8928104575163399
1112,49508.92578125,50164.9765625,0.9052287581699346,0.8908496732026144
1113,350849.75,49702.4609375,0.9003267973856209,0.8921568627450981
1114,50014.1640625,50041.38671875,0.9017565359477124,0.8901960784313725
1115,50162.79296875,50042.7734375,0.9048202614379085,0.8915032679738563
1116,49732.96875,49690.9921875,0.9027777777777778,0.8901960784313725
1117,49898.76953125,49856.2421875,0.9082924836601307,0.8921568627450981
1118,89542.734375,50192.109375,0.9046160130718954,0.8928104575163399
1119,49802.359375,50189.734375,0.9037990196078431,0.8901960784313725
1120,104664.609375,50051.9921875,0.9019607843137255,0.8869281045751634
1121,49881.1953125,50372.6171875,0.9011437908496732,0.8915032679738563
1122,50135.8671875,49809.94140625,0.8988970588235294,0.8954248366013072
1123,50159.21484375,49817.546875,0.9031862745098039,0.8921568627450981
1124,123737.6875,49673.265625,0.8980800653594772,0.8901960784313725
1125,49516.5078125,49828.2734375,0.9046160130718954,0.8921568627450981
1126,53150.51953125,49726.3984375,0.9015522875816994,0.8947712418300654
1127,49780.72265625,49646.8828125,0.9044117647058824,0.8928104575163399
1128,306505.84375,49845.7109375,0.9011437908496732,0.8934640522875817
1129,287151.75,49847.296875,0.9009395424836601,0.8947712418300654
1130,49964.83203125,49513.00390625,0.9048202614379085,0.8954248366013072
1131,49900.390625,49588.6015625,0.9009395424836601,0.8941176470588236
1132,53890.80078125,49675.0078125,0.9017565359477124,0.8934640522875817
1133,78290.5625,50190.40625,0.9056372549019608,0.8954248366013072
1134,108214.625,49682.5234375,0.903390522875817,0.8934640522875817
1135,514506.4375,49439.921875,0.8991013071895425,0.8928104575163399
1136,114036.453125,49867.98046875,0.9058415032679739,0.8928104575163399
1137,49765.609375,49251.77734375,0.9019607843137255,0.8934640522875817
1138,72303.0859375,49750.3125,0.9021650326797386,0.8921568627450981
1139,49579.2890625,49311.93359375,0.9013480392156863,0.8941176470588236
1140,49592.6953125,49347.765625,0.9044117647058824,0.8941176470588236
1141,48945.671875,49432.640625,0.9046160130718954,0.8915032679738563
1142,49824.15234375,49514.19140625,0.9007352941176471,0.8928104575163399
1143,49469.67578125,49238.8046875,0.903390522875817,0.8928104575163399
1144,49752.66796875,49545.5078125,0.9035947712418301,0.8895424836601307
1145,59117.17578125,49555.2421875,0.9027777777777778,0.8888888888888888
1146,475263.6875,49744.6640625,0.9015522875816994,0.8947712418300654
1147,49690.609375,49234.7578125,0.8997140522875817,0.8928104575163399
1148,49727.9765625,49375.35546875,0.9052287581699346,0.8908496732026144
1149,49143.515625,49305.02734375,0.9007352941176471,0.8901960784313725
1150,72578.6171875,49793.62109375,0.9029820261437909,0.8947712418300654
1151,353783.625,49338.67578125,0.9072712418300654,0.8888888888888888
1152,49603.921875,49051.90234375,0.9003267973856209,0.8921568627450981
1153,49386.36328125,49241.0546875,0.9064542483660131,0.8954248366013072
1154,78371.5390625,49170.01171875,0.9066584967320261,0.8941176470588236
1155,49235.4765625,49231.3984375,0.9066584967320261,0.8895424836601307
1156,48802.8828125,48974.02734375,0.9040032679738562,0.8928104575163399
1157,199495.59375,49235.48828125,0.9017565359477124,0.8947712418300654
1158,49167.53125,49444.9921875,0.9027777777777778,0.8869281045751634
1159,49157.671875,49208.66015625,0.9015522875816994,0.8928104575163399
1160,49133.71875,49087.015625,0.9013480392156863,0.8960784313725491
1161,48697.3671875,49234.88671875,0.9050245098039216,0.8875816993464052
1162,49442.43359375,49070.63671875,0.8999183006535948,0.8908496732026144
1163,49002.65234375,49142.8671875,0.9017565359477124,0.8967320261437909
1164,49449.52734375,49222.1171875,0.9035947712418301,0.8928104575163399
1165,49263.421875,49253.15625,0.9058415032679739,0.888235294117647
1166,49359.58984375,49097.83203125,0.9019607843137255,0.8947712418300654
1167,182682.09375,48882.15625,0.9017565359477124,0.8947712418300654
1168,64038.6953125,48679.5078125,0.9056372549019608,0.8921568627450981
1169,62607.76953125,48652.71875,0.8999183006535948,0.8915032679738563
1170,113600.796875,49015.953125,0.9046160130718954,0.8928104575163399
1171,49108.546875,48944.90234375,0.9025735294117647,0.8967320261437909
1172,100976.65625,49200.0234375,0.9025735294117647,0.8915032679738563
1173,50195.703125,49128.421875,0.9017565359477124,0.8947712418300654
1174,48779.65625,49446.6875,0.9029820261437909,0.8954248366013072
1175,50852.76953125,48904.6484375,0.9084967320261438,0.8941176470588236
1176,49122.515625,48956.40625,0.9015522875816994,0.8908496732026144
1177,68793.5859375,48811.71484375,0.9017565359477124,0.8947712418300654
1178,61472.64453125,48841.265625,0.9064542483660131,0.8973856209150327
1179,240765.328125,49010.875,0.9095179738562091,0.888235294117647
1180,555958.1875,49145.5078125,0.9007352941176471,0.8947712418300654
1181,49306.24609375,48775.3515625,0.9044117647058824,0.8934640522875817
1182,48789.9765625,49165.87890625,0.9037990196078431,0.8947712418300654
1183,48947.5546875,48822.2734375,0.9013480392156863,0.8973856209150327
1184,50017.58203125,48662.1171875,0.9050245098039216,0.8947712418300654
1185,97880.828125,48513.19140625,0.9029820261437909,0.8921568627450981
1186,748721.5,48578.23828125,0.9054330065359477,0.8941176470588236
1187,48292.3671875,48553.14453125,0.9035947712418301,0.8947712418300654
1188,71040.375,48731.70703125,0.9037990196078431,0.8947712418300654
1189,67490.9921875,48463.88671875,0.9027777777777778,0.8960784313725491
1190,48503.3125,48797.6171875,0.90625,0.8947712418300654
1191,131684.734375,48160.671875,0.9037990196078431,0.8941176470588236
1192,50019.22265625,48463.1953125,0.9050245098039216,0.8973856209150327
1193,48881.046875,48252.05859375,0.9056372549019608,0.8947712418300654
1194,48812.59765625,47962.06640625,0.90625,0.8921568627450981
1195,48677.07421875,48711.9921875,0.9080882352941176,0.8960784313725491
1196,48465.84375,48857.15234375,0.9068627450980392,0.8928104575163399
1197,48475.33203125,48231.44140625,0.9046160130718954,0.8941176470588236
1198,931018.6875,48179.09765625,0.9023692810457516,0.8934640522875817
1199,48389.828125,48563.609375,0.9052287581699346,0.8954248366013072
1200,248733.875,48683.48046875,0.9058415032679739,0.8941176470588236
1201,228248.328125,48378.38671875,0.9048202614379085,0.8934640522875817
1202,48481.01953125,48627.0859375,0.9042075163398693,0.8915032679738563
1203,79824.671875,48502.82421875,0.9052287581699346,0.8921568627450981
1204,48373.74609375,48457.7734375,0.9068627450980392,0.8941176470588236
1205,48607.43359375,48566.62109375,0.903390522875817,0.8934640522875817
1206,48210.2265625,47997.00390625,0.9031862745098039,0.8921568627450981
1207,460439.3125,48281.40234375,0.9048202614379085,0.8947712418300654
1208,232459.75,48494.36328125,0.9031862745098039,0.8921568627450981
1209,50933.1328125,48775.95703125,0.9044117647058824,0.8921568627450981
1210,67073.2890625,48337.296875,0.9021650326797386,0.8954248366013072
1211,48582.6640625,48626.6640625,0.9066584967320261,0.8921568627450981
1212,149037.8125,48490.75390625,0.9040032679738562,0.8928104575163399
1213,56152.62109375,48231.71875,0.90625,0.8915032679738563
1214,48330.73046875,48093.9609375,0.9074754901960784,0.8934640522875817
1215,47804.8984375,48467.45703125,0.9068627450980392,0.8928104575163399
1216,177991.171875,48320.19140625,0.9040032679738562,0.8915032679738563
1217,162273.515625,48506.578125,0.9027777777777778,0.8960784313725491
1218,48306.078125,48383.94140625,0.9078839869281046,0.8934640522875817
1219,63094.24609375,48086.21875,0.9029820261437909,0.8921568627450981
1220,47960.99609375,48390.82421875,0.9011437908496732,0.8993464052287582
1221,48482.6328125,48028.81640625,0.90625,0.8928104575163399
1222,223969.8125,48254.14453125,0.90625,0.8901960784313725
1223,48389.37109375,48028.8046875,0.9001225490196079,0.8947712418300654
1224,48095.58984375,48097.1875,0.90625,0.8928104575163399
1225,497908.65625,48483.95703125,0.9095179738562091,0.8862745098039215
1226,163644.4375,48080.265625,0.900531045751634,0.8947712418300654
1227,446085.1875,48304.921875,0.9068627450980392,0.8980392156862745
1228,48479.55078125,48043.05078125,0.9072712418300654,0.8901960784313725
1229,103778.5703125,48216.51171875,0.9052287581699346,0.8941176470588236
1230,47860.91796875,48282.625,0.9044117647058824,0.8973856209150327
1231,48483.65625,48095.57421875,0.9064542483660131,0.8908496732026144
1232,48298.390625,48424.625,0.9066584967320261,0.8915032679738563
1233,501743.90625,47989.171875,0.9031862745098039,0.8967320261437909
1234,60388.15625,47984.41015625,0.9074754901960784,0.8934640522875817
1235,335546.84375,48054.53515625,0.9080882352941176,0.8960784313725491
1236,47668.20703125,47901.8359375,0.9029820261437909,0.8967320261437909
1237,47714.9765625,48209.7109375,0.9054330065359477,0.8934640522875817
1238,47858.52734375,48046.421875,0.9060457516339869,0.8941176470588236
1239,481460.09375,47705.31640625,0.9054330065359477,0.8947712418300654
1240,121069.34375,47553.8984375,0.9029820261437909,0.8960784313725491
1241,48242.80859375,48129.32421875,0.9072712418300654,0.8947712418300654
1242,47379.55078125,48471.23046875,0.9078839869281046,0.8934640522875817
1243,204205.6875,47306.27734375,0.9007352941176471,0.8947712418300654
1244,84945.0234375,47306.4140625,0.9066584967320261,0.8947712418300654
1245,47382.1015625,47820.75,0.9050245098039216,0.8921568627450981
1246,47555.90234375,47388.0546875,0.9050245098039216,0.8908496732026144
1247,47444.78125,47872.3359375,0.9021650326797386,0.8947712418300654
1248,47850.890625,47649.67578125,0.9076797385620915,0.8928104575163399
1249,47848.03125,47698.21875,0.9070669934640523,0.8934640522875817
1250,47343.25,47819.05078125,0.9076797385620915,0.8947712418300654
1251,50424.62109375,47689.9375,0.9082924836601307,0.8921568627450981
1252,47622.5625,48008.15625,0.9046160130718954,0.8947712418300654
1253,72766.5078125,47398.4921875,0.909109477124183,0.8947712418300654
1254,47644.21484375,47711.00390625,0.9060457516339869,0.8941176470588236
1255,155462.0,47441.5546875,0.9048202614379085,0.8941176470588236
1256,515371.1875,47663.828125,0.9066584967320261,0.8967320261437909
1257,625111.5,47697.21875,0.9111519607843137,0.8934640522875817
1258,77374.796875,47503.18359375,0.9046160130718954,0.8967320261437909
1259,69398.9453125,47724.44140625,0.9070669934640523,0.8960784313725491
1260,47436.8203125,47512.66015625,0.9093137254901961,0.8967320261437909
1261,325352.1875,47790.1875,0.9042075163398693,0.8928104575163399
1262,47589.2890625,47611.92578125,0.9078839869281046,0.8960784313725491
1263,62082.578125,47689.0625,0.9064542483660131,0.8967320261437909
1264,47267.921875,47363.92578125,0.9076797385620915,0.8954248366013072
1265,47748.99609375,47050.5859375,0.9054330065359477,0.8954248366013072
1266,246635.203125,47613.7578125,0.9082924836601307,0.8934640522875817
1267,197340.375,47410.05078125,0.9066584967320261,0.8973856209150327
1268,369848.6875,47250.4296875,0.9070669934640523,0.8973856209150327
1269,47457.7890625,47732.42578125,0.9066584967320261,0.8934640522875817
1270,324044.3125,47296.55859375,0.9042075163398693,0.8960784313725491
1271,130886.8203125,47623.09765625,0.9095179738562091,0.8947712418300654
1272,83890.03125,47498.10546875,0.9095179738562091,0.8947712418300654
1273,47163.63671875,47546.78515625,0.9064542483660131,0.8967320261437909
1274,46635.07421875,47875.78515625,0.9103349673202614,0.8993464052287582
1275,414710.0,47305.81640625,0.9127859477124183,0.8960784313725491
