Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
833,25628.064453125,25636.26953125,0.6546052631578947,0.24924924924924924
834,25584.599609375,25640.7109375,0.6452067669172933,0.25075075075075076
835,25657.822265625,25607.57421875,0.6607142857142857,0.24024024024024024
836,25618.99609375,25670.955078125,0.6531954887218046,0.24324324324324326
837,25635.78515625,25725.453125,0.6738721804511278,0.24624624624624625
838,25660.353515625,25661.12890625,0.6414473684210527,0.23873873873873874
839,57763.296875,25620.021484375,0.6517857142857143,0.24324324324324326
840,25658.818359375,25660.498046875,0.6616541353383458,0.23573573573573572
841,25676.853515625,25711.25390625,0.6644736842105263,0.23573573573573572
842,25625.265625,25734.90625,0.6531954887218046,0.22972972972972974
843,25700.22265625,25772.912109375,0.6611842105263158,0.24024024024024024
844,25683.462890625,25835.044921875,0.6593045112781954,0.24174174174174173
845,25745.99609375,25716.62890625,0.6574248120300752,0.24324324324324326
846,25736.537109375,25733.19140625,0.6677631578947368,0.23573573573573572
847,25680.0234375,25765.724609375,0.6625939849624061,0.24174174174174173
848,25686.583984375,25800.59375,0.6625939849624061,0.24324324324324326
849,25692.318359375,25714.818359375,0.6658834586466166,0.24774774774774774
850,25712.6640625,25829.25,0.6555451127819549,0.25825825825825827
851,25749.208984375,25807.048828125,0.662124060150376,0.2552552552552553
852,25770.634765625,25814.9296875,0.6409774436090225,0.24474474474474475
853,25740.59765625,25828.658203125,0.6428571428571429,0.24774774774774774
854,25740.646484375,25842.71875,0.6475563909774437,0.25675675675675674
855,25774.794921875,25842.638671875,0.662124060150376,0.25675675675675674
856,25802.9140625,25861.892578125,0.6513157894736842,0.25975975975975973
857,25808.345703125,25897.751953125,0.6470864661654135,0.25675675675675674
858,25854.650390625,25915.208984375,0.6555451127819549,0.2672672672672673
859,25820.453125,25948.921875,0.6517857142857143,0.26126126126126126
860,25922.923828125,25972.353515625,0.6588345864661654,0.26126126126126126
861,25844.275390625,25926.830078125,0.6677631578947368,0.24924924924924924
862,25863.236328125,25969.3359375,0.6353383458646616,0.25225225225225223
863,25926.42578125,25871.853515625,0.6574248120300752,0.25075075075075076
864,25807.962890625,25944.720703125,0.6470864661654135,0.24624624624624625
865,25883.404296875,25954.861328125,0.6456766917293233,0.24924924924924924
866,25928.828125,26004.4296875,0.6635338345864662,0.25075075075075076
867,25898.625,25933.84375,0.6564849624060151,0.2552552552552553
868,25930.1953125,26096.638671875,0.6536654135338346,0.2672672672672673
869,25940.197265625,26069.138671875,0.6757518796992481,0.2627627627627628
870,25974.556640625,26014.5546875,0.6578947368421053,0.2627627627627628
871,25989.251953125,26125.017578125,0.6663533834586466,0.25675675675675674
872,26065.107421875,26146.640625,0.6489661654135338,0.24924924924924924
873,26097.236328125,26111.6875,0.6419172932330827,0.24774774774774774
874,26057.650390625,26091.064453125,0.6574248120300752,0.24624624624624625
875,26045.953125,26070.0625,0.6428571428571429,0.24474474474474475
876,26031.5,26064.611328125,0.6578947368421053,0.25375375375375375
877,26054.939453125,26103.443359375,0.6607142857142857,0.2552552552552553
878,25982.68359375,26032.880859375,0.6564849624060151,0.25225225225225223
879,25983.169921875,25986.412109375,0.6480263157894737,0.25375375375375375
880,25953.806640625,26030.146484375,0.6343984962406015,0.24174174174174173
881,26004.5703125,26064.427734375,0.6536654135338346,0.24174174174174173
882,26001.876953125,25952.427734375,0.650375939849624,0.24624624624624625
883,26002.560546875,26036.6875,0.6536654135338346,0.24774774774774774
884,25930.720703125,25987.310546875,0.6555451127819549,0.24024024024024024
885,25951.38671875,25967.017578125,0.6555451127819549,0.24474474474474475
886,25934.880859375,25970.205078125,0.6644736842105263,0.24024024024024024
887,25964.529296875,25959.0703125,0.6381578947368421,0.23423423423423423
888,25965.052734375,26019.876953125,0.6414473684210527,0.24774774774774774
889,25975.29296875,26043.763671875,0.6588345864661654,0.24624624624624625
890,25961.662109375,26010.607421875,0.6508458646616542,0.24324324324324326
891,25982.5546875,26075.138671875,0.6564849624060151,0.23873873873873874
892,25985.40625,26089.171875,0.6555451127819549,0.24324324324324326
893,25961.048828125,25981.896484375,0.6522556390977443,0.24474474474474475
894,26001.857421875,26063.607421875,0.6710526315789473,0.23873873873873874
895,26019.2578125,26060.083984375,0.6705827067669173,0.24774774774774774
896,25994.19921875,26008.9765625,0.6734022556390977,0.24024024024024024
897,26012.521484375,25963.57421875,0.668233082706767,0.23573573573573572
898,25973.796875,26070.19140625,0.6630639097744361,0.23873873873873874
899,26022.439453125,26068.212890625,0.6654135338345865,0.23723723723723725
900,26004.6640625,25991.994140625,0.6550751879699248,0.23273273273273273
901,25910.998046875,25971.056640625,0.6508458646616542,0.23273273273273273
902,25981.396484375,26043.900390625,0.6630639097744361,0.23273273273273273
903,25982.8125,25996.900390625,0.6484962406015038,0.23423423423423423
904,25946.0,25971.986328125,0.674812030075188,0.23573573573573572
905,25984.849609375,26030.724609375,0.6677631578947368,0.23723723723723725
906,25960.154296875,25974.509765625,0.6696428571428571,0.23723723723723725
907,25955.423828125,26072.5546875,0.6719924812030075,0.24024024024024024
908,25976.96484375,26017.728515625,0.6611842105263158,0.23273273273273273
909,97060.5625,26107.501953125,0.6743421052631579,0.22822822822822822
910,25967.302734375,26097.1015625,0.6588345864661654,0.22072072072072071
911,26019.44140625,26084.494140625,0.6663533834586466,0.22072072072072071
912,28075.853515625,26148.052734375,0.6672932330827067,0.22822822822822822
913,26089.177734375,26109.900390625,0.6640037593984962,0.23123123123123124
914,26076.740234375,26158.185546875,0.6696428571428571,0.22972972972972974
915,26108.466796875,26212.173828125,0.6658834586466166,0.22072072072072071
916,26135.517578125,26214.6953125,0.6649436090225563,0.22522522522522523
917,26180.357421875,26195.935546875,0.6696428571428571,0.22372372372372373
918,26141.486328125,26180.203125,0.6644736842105263,0.22672672672672672
919,26164.54296875,26200.318359375,0.6668233082706767,0.22522522522522523
920,26139.21484375,26213.150390625,0.668233082706767,0.2222222222222222
921,26134.28515625,26203.3515625,0.6597744360902256,0.22372372372372373
922,26140.22265625,26208.9765625,0.6828007518796992,0.22822822822822822
923,26167.322265625,26349.533203125,0.6790413533834586,0.2147147147147147
924,26209.4453125,26275.625,0.6630639097744361,0.2222222222222222
925,26235.66015625,26319.13671875,0.6677631578947368,0.2222222222222222
926,26263.98828125,26331.0625,0.6677631578947368,0.23123123123123124
927,26272.33203125,26285.939453125,0.6630639097744361,0.23123123123123124
928,26259.435546875,26356.546875,0.6635338345864662,0.23123123123123124
929,26313.94140625,26457.03125,0.6564849624060151,0.23723723723723725
930,26415.06640625,26531.0703125,0.6663533834586466,0.23123123123123124
931,26449.0078125,26463.099609375,0.6602443609022557,0.22972972972972974
932,26454.80078125,26531.203125,0.6555451127819549,0.23573573573573572
933,26496.904296875,26529.7890625,0.6625939849624061,0.23423423423423423
934,26500.365234375,26530.08984375,0.6583646616541353,0.23873873873873874
935,26529.05078125,26565.798828125,0.6480263157894737,0.23423423423423423
936,26464.4921875,26536.3984375,0.6672932330827067,0.23423423423423423
937,26484.52734375,26430.52734375,0.6456766917293233,0.23123123123123124
938,26414.466796875,26529.48046875,0.6475563909774437,0.24624624624624625
939,26428.455078125,26414.2265625,0.6564849624060151,0.24174174174174173
940,26401.673828125,26442.390625,0.6738721804511278,0.24024024024024024
941,26432.357421875,26469.13671875,0.6564849624060151,0.23873873873873874
942,26372.65234375,26455.16796875,0.6658834586466166,0.23573573573573572
943,26380.595703125,26446.453125,0.6630639097744361,0.24024024024024024
944,26395.171875,26464.095703125,0.6593045112781954,0.23423423423423423
945,26422.09375,26458.8359375,0.681390977443609,0.23873873873873874
946,26442.275390625,26458.4453125,0.6705827067669173,0.22972972972972974
947,26474.4609375,26527.9609375,0.6517857142857143,0.23273273273273273
948,26428.208984375,26471.955078125,0.6724624060150376,0.22822822822822822
949,26509.837890625,26529.75,0.6630639097744361,0.22972972972972974
950,26498.421875,26547.8125,0.6729323308270677,0.22522522522522523
951,26520.392578125,26565.54296875,0.6705827067669173,0.22972972972972974
952,26527.064453125,26542.873046875,0.6654135338345865,0.22972972972972974
953,26546.677734375,26604.8984375,0.6635338345864662,0.22522522522522523
954,40691.078125,26584.4296875,0.6696428571428571,0.22822822822822822
955,26524.08984375,26539.65234375,0.668703007518797,0.23273273273273273
956,26545.3359375,26576.552734375,0.6663533834586466,0.22822822822822822
957,26493.392578125,26509.71875,0.6719924812030075,0.22972972972972974
958,26555.744140625,26534.69921875,0.662124060150376,0.23123123123123124
959,26494.2890625,26486.798828125,0.6734022556390977,0.22072072072072071
960,26468.896484375,26517.658203125,0.6546052631578947,0.2147147147147147
961,26409.650390625,26512.560546875,0.6654135338345865,0.21921921921921922
962,26460.708984375,26493.109375,0.6729323308270677,0.21921921921921922
963,26452.65625,26481.94921875,0.6738721804511278,0.22522522522522523
964,26464.041015625,26496.9140625,0.6696428571428571,0.22372372372372373
965,26463.220703125,26525.91796875,0.6743421052631579,0.21771771771771772
966,26468.44140625,26565.990234375,0.6710526315789473,0.21921921921921922
967,26757.166015625,26537.279296875,0.6757518796992481,0.2222222222222222
968,26499.58203125,26597.6328125,0.6771616541353384,0.23273273273273273
969,26510.986328125,26574.62890625,0.668703007518797,0.22522522522522523
970,26487.30078125,26557.134765625,0.6828007518796992,0.22672672672672672
971,26553.68359375,26616.12890625,0.6828007518796992,0.2222222222222222
972,26561.4765625,26615.7734375,0.6715225563909775,0.2222222222222222
973,26530.666015625,26633.533203125,0.6752819548872181,0.21621621621621623
974,26612.2109375,26679.783203125,0.6804511278195489,0.21621621621621623
975,26610.654296875,26627.330078125,0.6752819548872181,0.22072072072072071
976,26638.767578125,26671.521484375,0.6851503759398496,0.21921921921921922
977,26627.693359375,26692.580078125,0.6832706766917294,0.21171171171171171
978,26711.189453125,26747.4453125,0.6663533834586466,0.2132132132132132
979,26680.9140625,26737.798828125,0.6705827067669173,0.2132132132132132
980,26734.19140625,26731.123046875,0.6884398496240601,0.21621621621621623
981,26715.5234375,26733.966796875,0.681390977443609,0.2222222222222222
982,26705.21484375,26744.78515625,0.6921992481203008,0.22072072072072071
983,26662.779296875,26671.87890625,0.6870300751879699,0.21621621621621623
984,26682.828125,26708.04296875,0.6616541353383458,0.21621621621621623
985,26640.943359375,26672.244140625,0.6729323308270677,0.21921921921921922
986,26630.294921875,26711.166015625,0.6738721804511278,0.2132132132132132
987,26643.3203125,26678.525390625,0.6766917293233082,0.22072072072072071
988,26597.82421875,26651.9296875,0.6837406015037594,0.22522522522522523
989,26646.453125,26695.173828125,0.6912593984962406,0.21921921921921922
990,26671.716796875,26721.373046875,0.6766917293233082,0.22372372372372373
991,26669.462890625,26705.716796875,0.6771616541353384,0.22372372372372373
992,26662.8984375,26722.173828125,0.6715225563909775,0.21921921921921922
993,26657.765625,26691.712890625,0.6846804511278195,0.2147147147147147
994,26640.435546875,26718.681640625,0.6644736842105263,0.2132132132132132
995,26688.80078125,26680.388671875,0.6842105263157895,0.21021021021021022
996,26723.296875,26716.56640625,0.694078947368421,0.2132132132132132
997,26701.556640625,26704.841796875,0.6879699248120301,0.21921921921921922
998,26608.150390625,26686.62890625,0.6828007518796992,0.2222222222222222
999,26686.171875,26693.931640625,0.7011278195488722,0.2222222222222222
1000,26651.015625,26684.80078125,0.6889097744360902,0.22822822822822822
1001,26614.0078125,26702.935546875,0.6954887218045113,0.21921921921921922
1002,26673.78515625,26685.9296875,0.6715225563909775,0.2147147147147147
1003,26625.92578125,26665.966796875,0.6771616541353384,0.21621621621621623
1004,26629.892578125,26677.6953125,0.6987781954887218,0.21771771771771772
1005,26645.349609375,26659.6328125,0.7011278195488722,0.21771771771771772
1006,26652.408203125,26714.791015625,0.7011278195488722,0.22522522522522523
1007,26698.95703125,26720.333984375,0.6738721804511278,0.2222222222222222
1008,26704.298828125,26730.5,0.6889097744360902,0.2132132132132132
1009,26689.51171875,26738.5859375,0.6945488721804511,0.2087087087087087
1010,26693.48046875,26704.35546875,0.7039473684210527,0.21921921921921922
1011,26670.537109375,26685.005859375,0.6917293233082706,0.21021021021021022
1012,26694.8046875,26754.037109375,0.6832706766917294,0.22522522522522523
1013,26728.0078125,26735.345703125,0.6837406015037594,0.21021021021021022
1014,26735.755859375,26843.044921875,0.6799812030075187,0.2132132132132132
1015,26768.353515625,26817.515625,0.6926691729323309,0.21621621621621623
1016,26798.365234375,26851.21484375,0.6968984962406015,0.21171171171171171
1017,26854.6015625,26851.6328125,0.694078947368421,0.21621621621621623
1018,26848.462890625,26887.9765625,0.6903195488721805,0.2087087087087087
1019,26887.908203125,26973.3984375,0.6757518796992481,0.2087087087087087
1020,26918.23828125,26960.48828125,0.6851503759398496,0.2147147147147147
1021,26900.447265625,26931.568359375,0.6719924812030075,0.2132132132132132
1022,26922.650390625,26945.88671875,0.6997180451127819,0.21621621621621623
1023,26891.638671875,26933.078125,0.6743421052631579,0.2222222222222222
1024,26919.998046875,26981.990234375,0.6790413533834586,0.22072072072072071
1025,26870.513671875,26933.126953125,0.6842105263157895,0.22822822822822822
1026,26929.205078125,26939.953125,0.7034774436090225,0.22372372372372373
1027,26921.326171875,26933.052734375,0.6865601503759399,0.21921921921921922
1028,26896.728515625,26912.921875,0.6950187969924813,0.21171171171171171
1029,26901.091796875,26942.423828125,0.6968984962406015,0.2147147147147147
1030,26914.90234375,26914.361328125,0.6997180451127819,0.2222222222222222
1031,26901.4140625,26918.20703125,0.6860902255639098,0.22672672672672672
1032,26885.2734375,26898.2109375,0.6931390977443609,0.21771771771771772
1033,26849.287109375,26894.123046875,0.6870300751879699,0.22522522522522523
1034,26825.53125,26881.619140625,0.6823308270676691,0.2222222222222222
1035,26835.69921875,26905.0234375,0.6903195488721805,0.2132132132132132
1036,26835.833984375,26935.330078125,0.6907894736842105,0.21771771771771772
1037,26824.609375,26888.140625,0.7124060150375939,0.2147147147147147
1038,26858.748046875,26935.9296875,0.7095864661654135,0.21921921921921922
1039,26863.578125,26886.546875,0.7015977443609023,0.21921921921921922
1040,26845.865234375,26869.8046875,0.7048872180451128,0.2147147147147147
1041,26843.16015625,26877.53515625,0.7072368421052632,0.2087087087087087
1042,26870.8046875,26905.705078125,0.6893796992481203,0.2087087087087087
1043,26890.359375,26960.22265625,0.6997180451127819,0.21171171171171171
1044,26921.357421875,26999.181640625,0.7030075187969925,0.21621621621621623
1045,26962.513671875,27043.94921875,0.700187969924812,0.2042042042042042
1046,26981.53515625,27062.240234375,0.7105263157894737,0.2057057057057057
1047,27038.201171875,27074.337890625,0.7044172932330827,0.2087087087087087
1048,27052.947265625,27111.06640625,0.6889097744360902,0.21021021021021022
1049,27052.099609375,27073.240234375,0.6851503759398496,0.21621621621621623
1050,27038.9375,27098.630859375,0.6973684210526315,0.21621621621621623
1051,27036.328125,27075.17578125,0.7048872180451128,0.20270270270270271
1052,27076.869140625,27150.19921875,0.6964285714285714,0.2012012012012012
1053,27052.951171875,27139.771484375,0.7030075187969925,0.1966966966966967
1054,27082.990234375,27129.53515625,0.6987781954887218,0.1981981981981982
1055,27100.20703125,27148.994140625,0.6968984962406015,0.2012012012012012
1056,27129.84375,27176.703125,0.7011278195488722,0.2012012012012012
1057,27131.22265625,27145.79296875,0.7152255639097744,0.2057057057057057
1058,27121.931640625,27175.07421875,0.7077067669172933,0.2057057057057057
1059,27109.328125,27167.427734375,0.7011278195488722,0.2012012012012012
1060,27165.166015625,27206.1171875,0.7006578947368421,0.2012012012012012
1061,27192.31640625,27174.814453125,0.6950187969924813,0.2057057057057057
1062,27132.59375,27185.32421875,0.7100563909774437,0.2057057057057057
1063,27142.845703125,27194.85546875,0.700187969924812,0.2087087087087087
1064,27159.74609375,27213.330078125,0.7058270676691729,0.21171171171171171
1065,27159.283203125,27218.349609375,0.7058270676691729,0.2087087087087087
1066,27140.7109375,27239.248046875,0.7109962406015038,0.2072072072072072
1067,27187.69140625,27277.87109375,0.706766917293233,0.2057057057057057
1068,27239.234375,27300.474609375,0.7124060150375939,0.2132132132132132
1069,27249.205078125,27285.388671875,0.7189849624060151,0.2147147147147147
1070,27251.22265625,27242.349609375,0.7156954887218046,0.21921921921921922
1071,27240.611328125,27233.1171875,0.7095864661654135,0.2147147147147147
1072,27220.693359375,27180.3203125,0.706296992481203,0.2087087087087087
1073,27175.55078125,27192.568359375,0.7109962406015038,0.2012012012012012
1074,27177.689453125,27197.978515625,0.7124060150375939,0.1996996996996997
1075,27164.392578125,27238.75,0.7109962406015038,0.2057057057057057
1076,27184.08203125,27273.369140625,0.706296992481203,0.2057057057057057
1077,27207.060546875,27220.66796875,0.6903195488721805,0.21171171171171171
1078,27192.875,27214.47265625,0.7175751879699248,0.2087087087087087
1079,27189.48828125,27190.294921875,0.6954887218045113,0.2057057057057057
1080,27182.890625,27181.154296875,0.7138157894736842,0.1966966966966967
1081,27193.234375,27136.423828125,0.7025375939849624,0.2087087087087087
1082,27172.197265625,27203.501953125,0.7218045112781954,0.21621621621621623
1083,27171.419921875,27165.2890625,0.7213345864661654,0.2042042042042042
1084,27136.578125,27152.09765625,0.7208646616541353,0.20270270270270271
1085,27149.5546875,27208.90234375,0.706296992481203,0.1996996996996997
1086,27139.01953125,27197.140625,0.7091165413533834,0.20270270270270271
1087,27176.828125,27209.3515625,0.7194548872180451,0.2057057057057057
1088,27166.509765625,27238.552734375,0.7072368421052632,0.2072072072072072
1089,27187.578125,27239.77734375,0.7072368421052632,0.21171171171171171
1090,27263.802734375,27210.01171875,0.7077067669172933,0.21621621621621623
1091,27227.998046875,27242.98828125,0.7293233082706767,0.22522522522522523
1092,27237.546875,27230.765625,0.7109962406015038,0.2147147147147147
1093,27210.810546875,27199.9140625,0.7236842105263158,0.21021021021021022
1094,27181.384765625,27187.314453125,0.7175751879699248,0.2147147147147147
1095,27144.6328125,27148.4140625,0.7236842105263158,0.2222222222222222
1096,27126.857421875,27112.65234375,0.7194548872180451,0.21921921921921922
1097,27120.87109375,27124.798828125,0.7161654135338346,0.21021021021021022
1098,27112.275390625,27161.951171875,0.7189849624060151,0.2132132132132132
1099,27091.05859375,27124.865234375,0.7227443609022557,0.2057057057057057
1100,27073.34375,27091.220703125,0.7316729323308271,0.2087087087087087
1101,27083.5078125,27082.373046875,0.730733082706767,0.21171171171171171
1102,27088.54296875,27106.1484375,0.724624060150376,0.21621621621621623
1103,27029.26171875,27126.970703125,0.7344924812030075,0.2222222222222222
1104,27059.88671875,27127.236328125,0.7152255639097744,0.21771771771771772
1105,27060.623046875,27092.68359375,0.7213345864661654,0.21921921921921922
1106,27072.126953125,27070.69921875,0.7293233082706767,0.21771771771771772
1107,27061.15234375,27063.552734375,0.7203947368421053,0.2087087087087087
1108,27031.01171875,27092.99609375,0.7283834586466166,0.2072072072072072
1109,27042.158203125,27095.951171875,0.7175751879699248,0.21021021021021022
1110,27064.169921875,27049.619140625,0.7227443609022557,0.21621621621621623
1111,27086.66015625,27052.1171875,0.7180451127819549,0.2132132132132132
1112,27044.734375,27116.6875,0.7316729323308271,0.2087087087087087
1113,27080.935546875,27125.208984375,0.7250939849624061,0.2057057057057057
1114,27093.619140625,27114.87890625,0.7232142857142857,0.2072072072072072
1115,27122.16015625,27211.873046875,0.7241541353383458,0.21021021021021022
1116,27168.892578125,27247.384765625,0.731203007518797,0.2147147147147147
1117,27210.865234375,27259.4609375,0.7109962406015038,0.21921921921921922
1118,27218.251953125,27291.326171875,0.7218045112781954,0.2147147147147147
1119,27278.9375,27367.4609375,0.706766917293233,0.2087087087087087
1120,27291.505859375,27378.841796875,0.7147556390977443,0.2087087087087087
1121,27367.0859375,27423.232421875,0.7152255639097744,0.1996996996996997
1122,27392.701171875,27479.92578125,0.7119360902255639,0.20270270270270271
1123,27427.94921875,27431.24609375,0.7330827067669173,0.1996996996996997
1124,29031.17578125,27502.65625,0.7274436090225563,0.2087087087087087
1125,27445.80859375,27500.791015625,0.7255639097744361,0.2072072072072072
1126,27494.232421875,27550.1484375,0.7255639097744361,0.21171171171171171
1127,27545.498046875,27579.34375,0.7133458646616542,0.2147147147147147
1128,27511.8984375,27681.1640625,0.7156954887218046,0.21621621621621623
1129,27622.62890625,27740.662109375,0.7189849624060151,0.21021021021021022
1130,27695.572265625,27779.525390625,0.7171052631578947,0.2087087087087087
1131,27760.6015625,27812.27734375,0.7086466165413534,0.21021021021021022
1132,27808.947265625,27866.640625,0.7081766917293233,0.2087087087087087
1133,27837.8828125,27885.662109375,0.7189849624060151,0.22072072072072071
1134,27912.46484375,27934.814453125,0.7048872180451128,0.21621621621621623
1135,27927.90234375,27942.03125,0.6987781954887218,0.22072072072072071
1136,27933.80078125,27936.21875,0.7095864661654135,0.2147147147147147
1137,27876.556640625,27944.728515625,0.6931390977443609,0.2057057057057057
1138,27904.287109375,27947.703125,0.7241541353383458,0.2147147147147147
1139,27892.958984375,27888.490234375,0.706766917293233,0.2087087087087087
1140,27864.443359375,27886.890625,0.7142857142857143,0.2132132132132132
1141,27871.853515625,27889.107421875,0.7166353383458647,0.2132132132132132
1142,27882.73828125,27891.15625,0.6964285714285714,0.21771771771771772
1143,27849.345703125,27858.46875,0.700187969924812,0.21921921921921922
1144,27811.3984375,27874.65625,0.7265037593984962,0.21771771771771772
1145,27823.212890625,27907.046875,0.7340225563909775,0.21171171171171171
1146,27838.90625,27874.625,0.7006578947368421,0.2132132132132132
1147,27830.896484375,27829.75390625,0.7175751879699248,0.2132132132132132
1148,27827.095703125,27855.453125,0.7133458646616542,0.21621621621621623
1149,27819.779296875,27853.494140625,0.7175751879699248,0.21171171171171171
1150,27857.015625,27906.744140625,0.7185150375939849,0.21621621621621623
1151,27889.0078125,27948.19140625,0.7077067669172933,0.21021021021021022
1152,27900.3828125,27916.919921875,0.7302631578947368,0.2132132132132132
1153,27932.5390625,27961.1328125,0.7138157894736842,0.21771771771771772
1154,27947.314453125,28001.638671875,0.7213345864661654,0.2132132132132132
1155,27960.623046875,28020.919921875,0.7189849624060151,0.21621621621621623
1156,28017.3984375,28065.216796875,0.7279135338345865,0.21621621621621623
1157,28022.40625,28098.59765625,0.7175751879699248,0.21621621621621623
1158,28074.3046875,28155.6875,0.7194548872180451,0.2132132132132132
1159,28116.521484375,28168.16796875,0.706766917293233,0.21171171171171171
1160,28153.23046875,28152.40234375,0.7213345864661654,0.2147147147147147
1161,28159.349609375,28158.794921875,0.7114661654135338,0.2147147147147147
1162,28144.865234375,28136.810546875,0.7265037593984962,0.21621621621621623
1163,28135.185546875,28141.46875,0.7213345864661654,0.21771771771771772
1164,28118.162109375,28115.853515625,0.7124060150375939,0.21771771771771772
1165,28116.4453125,28151.29296875,0.7100563909774437,0.2147147147147147
1166,28103.658203125,28136.94921875,0.7171052631578947,0.21021021021021022
1167,28127.5078125,28162.77734375,0.7114661654135338,0.2147147147147147
1168,28132.462890625,28121.708984375,0.724624060150376,0.21921921921921922
1169,28104.275390625,28150.2109375,0.7293233082706767,0.22072072072072071
1170,28106.271484375,28109.10546875,0.7171052631578947,0.21621621621621623
1171,28107.419921875,28112.9296875,0.7241541353383458,0.21171171171171171
1172,28114.890625,28145.8203125,0.7138157894736842,0.2132132132132132
1173,28126.177734375,28144.826171875,0.7279135338345865,0.2132132132132132
1174,28103.00390625,28148.431640625,0.7363721804511278,0.21021021021021022
1175,28143.20703125,28166.279296875,0.7279135338345865,0.2147147147147147
1176,28152.26171875,28167.0859375,0.7152255639097744,0.21171171171171171
1177,28140.248046875,28172.7265625,0.7255639097744361,0.2087087087087087
1178,28141.5,28194.337890625,0.7194548872180451,0.2132132132132132
1179,28127.744140625,28154.888671875,0.7368421052631579,0.21621621621621623
1180,28155.86328125,28169.765625,0.7189849624060151,0.2147147147147147
1181,28106.12890625,28149.78515625,0.7335526315789473,0.2132132132132132
1182,28140.47265625,28166.25,0.7203947368421053,0.2087087087087087
1183,28113.72265625,28161.23828125,0.743421052631579,0.2057057057057057
1184,28111.08203125,28118.373046875,0.7391917293233082,0.20270270270270271
1185,28117.63671875,28126.984375,0.7316729323308271,0.20270270270270271
1186,28122.314453125,28111.388671875,0.7288533834586466,0.2012012012012012
1187,28126.435546875,28119.998046875,0.7344924812030075,0.20270270270270271
1188,28084.0234375,28107.7421875,0.7302631578947368,0.2057057057057057
1189,28108.873046875,28145.390625,0.7401315789473685,0.2057057057057057
1190,28123.1953125,28128.138671875,0.7335526315789473,0.20270270270270271
1191,28101.609375,28173.94140625,0.7420112781954887,0.20270270270270271
1192,28106.568359375,28151.728515625,0.7382518796992481,0.2072072072072072
1193,28103.33984375,28128.546875,0.7213345864661654,0.2057057057057057
1194,28141.880859375,28152.85546875,0.7363721804511278,0.2057057057057057
1195,28149.916015625,28174.6171875,0.7340225563909775,0.2042042042042042
1196,28158.208984375,28203.2265625,0.737312030075188,0.2042042042042042
1197,28152.357421875,28179.501953125,0.7293233082706767,0.2012012012012012
1198,28153.625,28219.6484375,0.7396616541353384,0.1996996996996997
1199,28204.109375,28227.142578125,0.7354323308270677,0.21021021021021022
1200,28194.474609375,28233.802734375,0.743890977443609,0.2147147147147147
1201,28200.55078125,28259.68359375,0.7241541353383458,0.2132132132132132
1202,28236.22265625,28290.21484375,0.7415413533834586,0.20270270270270271
1203,28272.1953125,28321.36328125,0.7330827067669173,0.1981981981981982
1204,28313.271484375,28387.703125,0.731203007518797,0.1906906906906907
1205,28361.021484375,28439.91796875,0.7288533834586466,0.2072072072072072
1206,28418.529296875,28468.40234375,0.7288533834586466,0.21171171171171171
1207,28435.353515625,28505.802734375,0.724624060150376,0.2072072072072072
1208,28471.15625,28514.4140625,0.7330827067669173,0.2072072072072072
1209,28498.267578125,28567.462890625,0.7274436090225563,0.21021021021021022
1210,28533.373046875,28556.302734375,0.7283834586466166,0.2087087087087087
1211,28546.64453125,28576.083984375,0.7227443609022557,0.21021021021021022
1212,28526.107421875,28537.88671875,0.7208646616541353,0.2087087087087087
1213,28482.736328125,28582.05078125,0.7279135338345865,0.21021021021021022
1214,28519.447265625,28579.705078125,0.7171052631578947,0.2042042042042042
1215,28533.7421875,28585.0625,0.7222744360902256,0.2057057057057057
1216,28558.697265625,28604.71484375,0.7297932330827067,0.1996996996996997
1217,28596.203125,28639.462890625,0.731203007518797,0.2042042042042042
1218,28638.3203125,28667.783203125,0.7354323308270677,0.2072072072072072
1219,28654.65625,28689.3671875,0.743421052631579,0.21171171171171171
1220,28654.109375,28718.564453125,0.7227443609022557,0.22072072072072071
1221,28695.1953125,28717.94921875,0.7213345864661654,0.2147147147147147
1222,28727.359375,28726.15234375,0.7222744360902256,0.21621621621621623
1223,28711.109375,28732.88671875,0.7396616541353384,0.21171171171171171
1224,28696.29296875,28732.09375,0.7269736842105263,0.21021021021021022
1225,28725.89453125,28757.0625,0.737312030075188,0.2042042042042042
1226,28759.8828125,28828.310546875,0.7283834586466166,0.2012012012012012
1227,28789.0078125,28831.841796875,0.7250939849624061,0.2072072072072072
1228,28833.37890625,28869.357421875,0.7250939849624061,0.2072072072072072
1229,28863.375,28934.26171875,0.7330827067669173,0.1981981981981982
1230,28903.154296875,28975.876953125,0.7377819548872181,0.18618618618618618
1231,28956.763671875,29004.4296875,0.7255639097744361,0.1891891891891892
1232,28972.974609375,29058.88671875,0.730733082706767,0.19519519519519518
1233,29021.900390625,29077.30859375,0.7218045112781954,0.19369369369369369
1234,29053.4765625,29084.373046875,0.7330827067669173,0.19369369369369369
1235,29058.421875,29079.21484375,0.7349624060150376,0.1966966966966967
1236,29064.916015625,29096.251953125,0.7260338345864662,0.2012012012012012
1237,29073.724609375,29094.87109375,0.7283834586466166,0.2087087087087087
1238,29074.314453125,29118.32421875,0.7222744360902256,0.2042042042042042
1239,29097.376953125,29152.392578125,0.731203007518797,0.2147147147147147
1240,29124.00390625,29146.4140625,0.743890977443609,0.2072072072072072
