Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
800,5817.62109375,4096.7763671875,0.2161654135338346,0.21021021021021022
801,5824.5849609375,4096.86474609375,0.21287593984962405,0.21021021021021022
802,5877.2734375,4088.33349609375,0.21522556390977443,0.21021021021021022
803,5711.75830078125,4109.01904296875,0.21710526315789475,0.21021021021021022
804,5772.3955078125,4098.7685546875,0.21193609022556392,0.21021021021021022
805,5907.09423828125,4116.94482421875,0.23026315789473684,0.21021021021021022
806,5830.2548828125,4072.3662109375,0.22039473684210525,0.21021021021021022
807,5748.0986328125,4071.6357421875,0.21287593984962405,0.21021021021021022
808,5801.19189453125,4109.53857421875,0.21475563909774437,0.21021021021021022
809,5869.408203125,4099.6787109375,0.22086466165413535,0.21021021021021022
810,5857.81103515625,4039.69921875,0.21804511278195488,0.21021021021021022
811,5652.89111328125,4046.5380859375,0.2138157894736842,0.21021021021021022
812,5819.85986328125,4069.66552734375,0.2138157894736842,0.21021021021021022
813,5706.16796875,4032.3330078125,0.21522556390977443,0.21021021021021022
814,5776.83203125,4018.350341796875,0.21099624060150377,0.21021021021021022
815,5738.57080078125,3991.451171875,0.20864661654135339,0.21021021021021022
816,5660.744140625,4027.414306640625,0.2236842105263158,0.21021021021021022
817,5671.236328125,4022.83349609375,0.21804511278195488,0.21021021021021022
818,5764.11083984375,4004.294921875,0.20864661654135339,0.21021021021021022
819,5692.86083984375,4000.47216796875,0.21522556390977443,0.21021021021021022
820,5642.77197265625,4012.74951171875,0.212406015037594,0.21021021021021022
821,5730.34228515625,3998.1513671875,0.21851503759398497,0.21021021021021022
822,5734.7255859375,3997.65966796875,0.21522556390977443,0.21021021021021022
823,5663.458984375,4006.16015625,0.21146616541353383,0.21021021021021022
824,5738.3544921875,3999.2529296875,0.21475563909774437,0.21021021021021022
825,5689.25927734375,3984.13427734375,0.21522556390977443,0.21021021021021022
826,5698.58447265625,3991.586669921875,0.21804511278195488,0.21021021021021022
827,5654.18798828125,4029.035888671875,0.20958646616541354,0.21021021021021022
828,5611.2998046875,3981.1416015625,0.22838345864661655,0.21021021021021022
829,5634.119140625,3978.1181640625,0.21804511278195488,0.21021021021021022
830,5712.779296875,3960.2958984375,0.21475563909774437,0.21021021021021022
831,5630.52880859375,3975.162109375,0.21475563909774437,0.21021021021021022
832,5609.25048828125,3978.455322265625,0.2138157894736842,0.21021021021021022
833,5590.4248046875,3971.896728515625,0.21522556390977443,0.21021021021021022
834,5621.46337890625,3919.8779296875,0.2161654135338346,0.21021021021021022
835,5644.265625,3961.590576171875,0.21099624060150377,0.21021021021021022
836,5581.24267578125,3954.48828125,0.21945488721804512,0.21021021021021022
837,5560.373046875,3955.317138671875,0.2161654135338346,0.21021021021021022
838,5585.59814453125,3923.110107421875,0.2161654135338346,0.21021021021021022
839,5608.4736328125,3950.67724609375,0.2161654135338346,0.21021021021021022
840,5590.0283203125,3957.921875,0.22556390977443608,0.21021021021021022
841,5601.13330078125,3913.060546875,0.2236842105263158,0.21021021021021022
842,5545.701171875,3889.799560546875,0.23825187969924813,0.21021021021021022
843,5569.52197265625,3938.2412109375,0.22462406015037595,0.21021021021021022
844,5551.791015625,3955.21826171875,0.22086466165413535,0.21021021021021022
845,5615.67333984375,3919.982421875,0.2138157894736842,0.21021021021021022
846,5497.45556640625,3928.193359375,0.20770676691729323,0.21021021021021022
847,5512.0341796875,3897.483154296875,0.20958646616541354,0.21021021021021022
848,5622.3359375,3920.275390625,0.21475563909774437,0.21021021021021022
849,5583.20556640625,3897.83544921875,0.21804511278195488,0.21021021021021022
850,5515.68115234375,3885.640869140625,0.2100563909774436,0.21021021021021022
851,5535.23876953125,3887.2490234375,0.21334586466165414,0.21021021021021022
852,5569.9501953125,3882.715576171875,0.2236842105263158,0.21021021021021022
853,5455.2724609375,3871.5390625,0.2161654135338346,0.21021021021021022
854,5481.59619140625,3837.1044921875,0.2199248120300752,0.21021021021021022
855,5474.1220703125,3868.322998046875,0.21099624060150377,0.21021021021021022
856,5396.44384765625,3868.661376953125,0.21287593984962405,0.21021021021021022
857,5381.0361328125,3843.619873046875,0.21804511278195488,0.21021021021021022
858,5548.66015625,3855.711669921875,0.21334586466165414,0.21021021021021022
859,5462.4892578125,3859.35986328125,0.2175751879699248,0.21021021021021022
860,5480.80517578125,3872.680419921875,0.21569548872180452,0.21021021021021022
861,5539.498046875,3822.211181640625,0.21428571428571427,0.21021021021021022
862,5394.146484375,3820.193115234375,0.21804511278195488,0.21021021021021022
863,5488.376953125,3813.15234375,0.21804511278195488,0.21021021021021022
864,5534.11572265625,3848.025634765625,0.2161654135338346,0.21021021021021022
865,5414.29248046875,3835.07763671875,0.21569548872180452,0.21021021021021022
866,5436.66650390625,3803.5107421875,0.20817669172932332,0.21021021021021022
867,5389.80419921875,3805.04248046875,0.21099624060150377,0.21021021021021022
868,5393.07763671875,3794.2978515625,0.21710526315789475,0.21021021021021022
869,5404.5029296875,3819.60302734375,0.2161654135338346,0.21021021021021022
870,5449.2392578125,3845.9716796875,0.22180451127819548,0.21021021021021022
871,5408.046875,3767.5029296875,0.22227443609022557,0.21021021021021022
872,5486.28076171875,3781.5078125,0.21851503759398497,0.21021021021021022
873,5417.3544921875,3788.37744140625,0.22650375939849623,0.21021021021021022
874,5402.43017578125,3808.43798828125,0.212406015037594,0.21021021021021022
875,5428.7265625,3824.748291015625,0.21475563909774437,0.21021021021021022
876,5481.64794921875,3789.9853515625,0.20958646616541354,0.21021021021021022
877,5308.0986328125,3751.228759765625,0.2100563909774436,0.21021021021021022
878,5291.205078125,3770.064453125,0.20958646616541354,0.21021021021021022
879,5529.23388671875,3786.513916015625,0.21428571428571427,0.21021021021021022
880,5341.87646484375,3806.580322265625,0.21475563909774437,0.21021021021021022
881,5447.46044921875,3742.308837890625,0.21522556390977443,0.21021021021021022
882,5348.81787109375,3719.9111328125,0.21663533834586465,0.21021021021021022
883,5305.8837890625,3774.2978515625,0.2161654135338346,0.21021021021021022
884,5410.23681640625,3771.4033203125,0.20817669172932332,0.21021021021021022
885,5362.58935546875,3745.037109375,0.2199248120300752,0.21021021021021022
886,5332.07421875,3757.72509765625,0.22321428571428573,0.21021021021021022
887,5285.9326171875,3726.755126953125,0.20817669172932332,0.21021021021021022
888,5363.60302734375,3738.394287109375,0.21334586466165414,0.21021021021021022
889,5333.1552734375,3733.263427734375,0.21710526315789475,0.21021021021021022
890,5332.22021484375,3699.892822265625,0.21945488721804512,0.21021021021021022
891,5356.98681640625,3697.12744140625,0.21428571428571427,0.21021021021021022
892,5268.474609375,3705.0048828125,0.21428571428571427,0.21021021021021022
893,5336.37060546875,3700.768310546875,0.2199248120300752,0.21021021021021022
894,5254.494140625,3691.675048828125,0.21193609022556392,0.21021021021021022
895,5286.64208984375,3709.71728515625,0.21569548872180452,0.21021021021021022
896,5311.216796875,3715.695556640625,0.21287593984962405,0.21021021021021022
897,5276.0703125,3666.2197265625,0.212406015037594,0.21021021021021022
898,5283.10107421875,3673.0380859375,0.21851503759398497,0.21021021021021022
899,5308.6279296875,3695.9189453125,0.21710526315789475,0.21021021021021022
900,5261.65625,3702.9970703125,0.21334586466165414,0.21021021021021022
901,5243.189453125,3658.591552734375,0.20911654135338345,0.21021021021021022
902,5266.30029296875,3675.473876953125,0.20817669172932332,0.21021021021021022
903,5360.6015625,3680.868896484375,0.21898496240601503,0.21021021021021022
904,5275.03564453125,3677.9365234375,0.21475563909774437,0.21021021021021022
905,5231.54150390625,3648.187255859375,0.21052631578947367,0.21021021021021022
906,5222.56982421875,3656.619384765625,0.21898496240601503,0.21021021021021022
907,5226.54296875,3646.813720703125,0.2161654135338346,0.21021021021021022
908,5182.341796875,3630.954833984375,0.21052631578947367,0.21021021021021022
909,5197.92724609375,3640.6689453125,0.20676691729323307,0.21021021021021022
910,5299.25927734375,3623.12548828125,0.212406015037594,0.21021021021021022
911,5209.46484375,3610.75537109375,0.2236842105263158,0.21021021021021022
912,5157.80517578125,3626.0185546875,0.21663533834586465,0.21021021021021022
913,5167.96142578125,3631.260009765625,0.21475563909774437,0.21021021021021022
914,5220.80078125,3621.119384765625,0.21334586466165414,0.21021021021021022
915,5142.01806640625,3617.8017578125,0.212406015037594,0.21021021021021022
916,5129.2138671875,3630.9501953125,0.21945488721804512,0.21021021021021022
917,5138.224609375,3641.8037109375,0.21052631578947367,0.21021021021021022
918,5242.2705078125,3589.12353515625,0.22039473684210525,0.21021021021021022
919,5226.96337890625,3600.060302734375,0.2161654135338346,0.21021021021021022
920,5278.54150390625,3584.87939453125,0.20817669172932332,0.21021021021021022
921,5216.52734375,3599.537353515625,0.21710526315789475,0.21021021021021022
922,5156.5908203125,3626.63525390625,0.21522556390977443,0.21021021021021022
923,5314.7841796875,3594.889892578125,0.21804511278195488,0.21021021021021022
924,5181.13037109375,3599.203369140625,0.21710526315789475,0.21021021021021022
925,5170.74609375,3601.159423828125,0.21428571428571427,0.21021021021021022
926,5318.7978515625,3597.806396484375,0.2161654135338346,0.21021021021021022
927,5156.095703125,3581.085693359375,0.21851503759398497,0.21021021021021022
928,5078.85498046875,3558.31640625,0.2236842105263158,0.21021021021021022
929,5102.54638671875,3567.1455078125,0.22227443609022557,0.21021021021021022
930,5147.13232421875,3598.275634765625,0.21193609022556392,0.21021021021021022
931,5173.19970703125,3543.492431640625,0.21334586466165414,0.21021021021021022
932,5210.9169921875,3534.478759765625,0.22791353383458646,0.21021021021021022
933,5158.72314453125,3578.5400390625,0.21428571428571427,0.21021021021021022
934,5118.8974609375,3526.6376953125,0.21334586466165414,0.21021021021021022
935,5127.63232421875,3546.4365234375,0.21146616541353383,0.21021021021021022
936,5016.67138671875,3520.168212890625,0.2199248120300752,0.21021021021021022
937,5106.24267578125,3529.190673828125,0.20864661654135339,0.21021021021021022
938,5102.02880859375,3524.950927734375,0.21804511278195488,0.21021021021021022
939,5110.22314453125,3531.5322265625,0.21569548872180452,0.21021021021021022
940,5125.49853515625,3539.390869140625,0.21334586466165414,0.21021021021021022
941,5064.43408203125,3505.565673828125,0.21193609022556392,0.21021021021021022
942,5106.65380859375,3538.608642578125,0.21334586466165414,0.21021021021021022
943,5162.12451171875,3505.6806640625,0.20864661654135339,0.21021021021021022
944,5110.61572265625,3524.433837890625,0.21428571428571427,0.21021021021021022
945,5077.693359375,3481.845458984375,0.21804511278195488,0.21021021021021022
946,5068.77197265625,3485.8603515625,0.21851503759398497,0.21021021021021022
947,5063.310546875,3512.4169921875,0.21898496240601503,0.21021021021021022
948,4957.09765625,3513.803955078125,0.21804511278195488,0.21021021021021022
949,5064.458984375,3482.9013671875,0.20958646616541354,0.21021021021021022
950,5048.298828125,3489.600830078125,0.21475563909774437,0.21021021021021022
951,4970.50830078125,3490.103759765625,0.21475563909774437,0.21021021021021022
952,5056.388671875,3486.203369140625,0.22415413533834586,0.21021021021021022
953,5095.73046875,3482.048583984375,0.2175751879699248,0.21021021021021022
954,5049.482421875,3458.347900390625,0.2175751879699248,0.21021021021021022
955,4978.583984375,3478.4208984375,0.21898496240601503,0.21021021021021022
956,5042.69677734375,3482.83837890625,0.21193609022556392,0.21021021021021022
957,4986.798828125,3464.082275390625,0.21334586466165414,0.21021021021021022
958,4965.6640625,3466.184814453125,0.20770676691729323,0.21021021021021022
959,5045.27685546875,3455.120361328125,0.2199248120300752,0.21021021021021022
960,4942.78662109375,3448.0712890625,0.21193609022556392,0.21021021021021022
961,4994.228515625,3476.20751953125,0.2161654135338346,0.21021021021021022
962,4951.3173828125,3464.979736328125,0.21663533834586465,0.21021021021021022
963,4937.17431640625,3468.2529296875,0.21522556390977443,0.21021021021021022
964,5015.04296875,3438.631103515625,0.2161654135338346,0.21021021021021022
965,4931.4072265625,3407.124755859375,0.2199248120300752,0.21021021021021022
966,5001.7080078125,3431.1611328125,0.2138157894736842,0.21021021021021022
967,5028.5009765625,3431.631103515625,0.21099624060150377,0.21021021021021022
968,4945.60009765625,3420.15673828125,0.21428571428571427,0.21021021021021022
969,4918.478515625,3432.32275390625,0.21475563909774437,0.21021021021021022
970,4954.42236328125,3421.280517578125,0.21475563909774437,0.21021021021021022
971,4952.291015625,3428.848876953125,0.212406015037594,0.21021021021021022
972,5022.54541015625,3445.62744140625,0.22227443609022557,0.21021021021021022
973,4983.216796875,3405.4228515625,0.22227443609022557,0.21021021021021022
974,4930.62353515625,3416.55517578125,0.21569548872180452,0.21021021021021022
975,4921.47705078125,3420.686767578125,0.20676691729323307,0.21021021021021022
976,4944.03369140625,3414.97314453125,0.21663533834586465,0.21021021021021022
977,4939.41455078125,3409.19775390625,0.206296992481203,0.21021021021021022
978,4921.75390625,3402.51220703125,0.2138157894736842,0.21021021021021022
979,4983.4248046875,3377.319580078125,0.21334586466165414,0.21021021021021022
980,4932.724609375,3423.743896484375,0.21569548872180452,0.21021021021021022
981,4957.625,3402.347900390625,0.2138157894736842,0.21021021021021022
982,4918.19140625,3396.09912109375,0.21569548872180452,0.21021021021021022
983,4919.765625,3413.70556640625,0.21334586466165414,0.21021021021021022
984,4914.19873046875,3390.432861328125,0.21663533834586465,0.21021021021021022
985,4950.9140625,3375.3115234375,0.21710526315789475,0.21021021021021022
986,4906.62255859375,3374.301025390625,0.21663533834586465,0.21021021021021022
987,4861.21484375,3380.69677734375,0.2161654135338346,0.21021021021021022
988,4981.5185546875,3410.65283203125,0.21334586466165414,0.21021021021021022
989,4954.990234375,3340.5654296875,0.21851503759398497,0.21021021021021022
990,4926.02490234375,3372.50830078125,0.21146616541353383,0.21021021021021022
991,4883.8359375,3394.32275390625,0.21663533834586465,0.21021021021021022
992,4955.08837890625,3343.91845703125,0.20958646616541354,0.21021021021021022
993,4858.181640625,3373.958251953125,0.20065789473684212,0.21021021021021022
994,4774.7216796875,3373.68603515625,0.20582706766917294,0.21021021021021022
995,4901.38525390625,3340.404052734375,0.2175751879699248,0.21021021021021022
996,4852.21484375,3371.160400390625,0.21193609022556392,0.21021021021021022
997,4815.42578125,3367.517822265625,0.212406015037594,0.21021021021021022
998,4857.6416015625,3326.5439453125,0.21851503759398497,0.21021021021021022
999,4745.58447265625,3365.286865234375,0.21193609022556392,0.21021021021021022
1000,4878.85791015625,3395.92041015625,0.20864661654135339,0.21021021021021022
1001,4870.72021484375,3308.2783203125,0.22039473684210525,0.21021021021021022
1002,4767.9658203125,3392.808349609375,0.225093984962406,0.21021021021021022
1003,4805.77392578125,3345.146728515625,0.21475563909774437,0.21021021021021022
1004,4833.435546875,3334.329833984375,0.21945488721804512,0.21021021021021022
1005,4794.7109375,3367.655517578125,0.21287593984962405,0.21021021021021022
1006,4897.55078125,3301.7216796875,0.20441729323308272,0.21021021021021022
1007,4864.90869140625,3319.10595703125,0.21475563909774437,0.21021021021021022
1008,4821.12353515625,3320.772705078125,0.22180451127819548,0.21021021021021022
1009,4845.443359375,3268.128662109375,0.21663533834586465,0.21021021021021022
1010,4766.78173828125,3312.884521484375,0.21193609022556392,0.21021021021021022
1011,4885.9365234375,3309.8662109375,0.21052631578947367,0.21021021021021022
1012,4796.5205078125,3275.503173828125,0.21663533834586465,0.21021021021021022
1013,4752.20556640625,3303.5966796875,0.21052631578947367,0.21021021021021022
1014,4839.9775390625,3265.315673828125,0.21804511278195488,0.21021021021021022
1015,4775.59521484375,3268.667724609375,0.21428571428571427,0.21021021021021022
1016,4757.1376953125,3271.366455078125,0.21710526315789475,0.21021021021021022
1017,4795.36328125,3281.01611328125,0.21710526315789475,0.21021021021021022
1018,4845.14501953125,3255.433837890625,0.20394736842105263,0.21021021021021022
1019,4783.68310546875,3246.6494140625,0.21804511278195488,0.21021021021021022
1020,4718.5107421875,3234.47021484375,0.2025375939849624,0.21021021021021022
1021,4756.90283203125,3227.547119140625,0.20676691729323307,0.21021021021021022
1022,4724.49462890625,3246.689697265625,0.20958646616541354,0.21021021021021022
1023,4778.505859375,3221.690673828125,0.21334586466165414,0.21021021021021022
1024,4775.638671875,3233.73095703125,0.2161654135338346,0.21021021021021022
1025,4703.97705078125,3221.801513671875,0.20958646616541354,0.21021021021021022
1026,4722.51611328125,3231.28466796875,0.21475563909774437,0.21021021021021022
1027,4735.13671875,3219.741943359375,0.2161654135338346,0.21021021021021022
1028,4794.26171875,3182.96728515625,0.2175751879699248,0.21021021021021022
1029,4684.4775390625,3187.29345703125,0.21945488721804512,0.21021021021021022
1030,4743.71728515625,3225.27734375,0.20206766917293234,0.21021021021021022
1031,4675.60546875,3205.214599609375,0.20441729323308272,0.21021021021021022
1032,4710.37646484375,3188.244384765625,0.21475563909774437,0.21021021021021022
1033,4713.8642578125,3193.900146484375,0.21052631578947367,0.21021021021021022
1034,4665.65234375,3199.62353515625,0.20723684210526316,0.21021021021021022
1035,4681.267578125,3203.479736328125,0.206296992481203,0.21021021021021022
1036,4688.15771484375,3175.91552734375,0.212406015037594,0.21021021021021022
1037,4667.24560546875,3194.229248046875,0.21428571428571427,0.21021021021021022
1038,4585.2275390625,3182.130126953125,0.22321428571428573,0.21021021021021022
1039,4608.33740234375,3159.777099609375,0.20770676691729323,0.21021021021021022
1040,4687.736328125,3161.789306640625,0.2213345864661654,0.21021021021021022
1041,4684.212890625,3160.58544921875,0.21099624060150377,0.21021021021021022
1042,4617.10400390625,3181.95849609375,0.21945488721804512,0.21021021021021022
1043,4652.47021484375,3150.593994140625,0.20723684210526316,0.21021021021021022
1044,4621.3759765625,3137.99609375,0.20958646616541354,0.21021021021021022
1045,4550.10498046875,3149.21533203125,0.20770676691729323,0.21021021021021022
1046,4556.4736328125,3166.81884765625,0.21569548872180452,0.21021021021021022
1047,4608.11181640625,3140.963134765625,0.22039473684210525,0.21021021021021022
1048,4645.6396484375,3159.08544921875,0.20723684210526316,0.21021021021021022
1049,4587.4501953125,3139.4873046875,0.206296992481203,0.21021021021021022
1050,4652.13916015625,3164.95849609375,0.21334586466165414,0.21021021021021022
1051,4635.73388671875,3176.0703125,0.2175751879699248,0.21021021021021022
1052,4622.45654296875,3122.2001953125,0.21945488721804512,0.21021021021021022
1053,4649.6767578125,3119.237060546875,0.21052631578947367,0.21021021021021022
1054,4644.84033203125,3119.297607421875,0.20864661654135339,0.21021021021021022
1055,4519.13916015625,3115.10546875,0.2175751879699248,0.21021021021021022
1056,4657.716796875,3113.881103515625,0.21287593984962405,0.21021021021021022
1057,4549.86474609375,3114.62841796875,0.21663533834586465,0.21021021021021022
1058,4619.65478515625,3119.915283203125,0.21804511278195488,0.21021021021021022
1059,4584.7216796875,3124.038330078125,0.20958646616541354,0.21021021021021022
1060,4662.00732421875,3111.89794921875,0.21052631578947367,0.21021021021021022
1061,4543.60107421875,3100.639404296875,0.21710526315789475,0.21021021021021022
1062,4644.3583984375,3125.82080078125,0.20864661654135339,0.21021021021021022
1063,4601.91552734375,3109.220458984375,0.20864661654135339,0.21021021021021022
1064,4535.98974609375,3116.318603515625,0.21428571428571427,0.21021021021021022
1065,4578.85107421875,3116.155029296875,0.21475563909774437,0.21021021021021022
1066,4569.18603515625,3104.155517578125,0.212406015037594,0.21021021021021022
1067,4534.53125,3093.60986328125,0.21428571428571427,0.21021021021021022
1068,4554.84375,3088.46484375,0.2161654135338346,0.21021021021021022
1069,4597.82958984375,3090.335205078125,0.2199248120300752,0.21021021021021022
1070,4508.29296875,3073.592529296875,0.2175751879699248,0.21021021021021022
1071,4519.4345703125,3099.14404296875,0.20817669172932332,0.21021021021021022
1072,4535.20263671875,3064.1708984375,0.2213345864661654,0.21021021021021022
1073,4471.4697265625,3067.048828125,0.20864661654135339,0.21021021021021022
1074,4554.669921875,3095.754638671875,0.21428571428571427,0.21021021021021022
1075,4550.18310546875,3076.696044921875,0.20911654135338345,0.21021021021021022
1076,4498.861328125,3065.565673828125,0.21287593984962405,0.21021021021021022
1077,4471.92822265625,3084.638671875,0.21052631578947367,0.21021021021021022
1078,4473.41259765625,3054.342041015625,0.21475563909774437,0.21021021021021022
1079,4447.77490234375,3039.811767578125,0.20723684210526316,0.21021021021021022
1080,4442.54150390625,3065.5400390625,0.22180451127819548,0.21021021021021022
1081,4466.0634765625,3067.82666015625,0.21898496240601503,0.21021021021021022
1082,4615.8515625,3013.17919921875,0.21851503759398497,0.21021021021021022
1083,4528.0625,3060.68212890625,0.21052631578947367,0.21021021021021022
1084,4474.74169921875,3085.486328125,0.21898496240601503,0.21021021021021022
1085,4531.890625,3034.054931640625,0.2100563909774436,0.21021021021021022
1086,4502.62841796875,3058.2216796875,0.2100563909774436,0.21021021021021022
1087,4451.92431640625,3037.87060546875,0.21146616541353383,0.21021021021021022
1088,4420.92333984375,3052.029541015625,0.20864661654135339,0.21021021021021022
1089,4483.841796875,3050.12890625,0.21710526315789475,0.21021021021021022
1090,4527.61279296875,3026.32275390625,0.21193609022556392,0.21021021021021022
1091,4468.212890625,3011.4375,0.2161654135338346,0.21021021021021022
1092,4441.34375,2997.42431640625,0.20911654135338345,0.21021021021021022
1093,4445.9833984375,3013.57080078125,0.2161654135338346,0.21021021021021022
1094,4480.7041015625,2996.81982421875,0.2100563909774436,0.21021021021021022
1095,4409.64111328125,3008.180908203125,0.21428571428571427,0.21021021021021022
1096,4399.1923828125,3002.186279296875,0.21052631578947367,0.21021021021021022
1097,4462.923828125,3001.228759765625,0.2100563909774436,0.21021021021021022
1098,4457.73876953125,2971.2666015625,0.2138157894736842,0.21021021021021022
1099,4423.85498046875,2954.16943359375,0.21193609022556392,0.21021021021021022
1100,4441.19677734375,2979.47509765625,0.20958646616541354,0.21021021021021022
1101,4432.888671875,2955.608642578125,0.21569548872180452,0.21021021021021022
1102,4412.5986328125,2964.592529296875,0.20723684210526316,0.21021021021021022
1103,4432.62890625,2970.66259765625,0.21287593984962405,0.21021021021021022
1104,4344.10546875,2970.622314453125,0.212406015037594,0.21021021021021022
1105,4420.41796875,2983.67626953125,0.2025375939849624,0.21021021021021022
1106,4385.58935546875,2973.349853515625,0.21146616541353383,0.21021021021021022
1107,4367.25634765625,2972.955322265625,0.20676691729323307,0.21021021021021022
1108,4413.958984375,2963.420654296875,0.2138157894736842,0.21021021021021022
1109,4399.796875,2949.40380859375,0.20723684210526316,0.21021021021021022
1110,4327.482421875,2985.73779296875,0.21193609022556392,0.21021021021021022
1111,4463.06494140625,2970.211181640625,0.21334586466165414,0.21021021021021022
1112,4443.0390625,2940.613037109375,0.20958646616541354,0.21021021021021022
1113,4331.3955078125,2952.60302734375,0.21287593984962405,0.21021021021021022
1114,4352.54345703125,2951.76123046875,0.21193609022556392,0.21021021021021022
1115,4341.859375,2937.18359375,0.21052631578947367,0.21021021021021022
1116,4328.1552734375,2947.50732421875,0.21334586466165414,0.21021021021021022
1117,4420.83251953125,2932.173095703125,0.21428571428571427,0.21021021021021022
1118,4381.4697265625,2929.445556640625,0.21522556390977443,0.21021021021021022
1119,4321.60205078125,2930.762939453125,0.21522556390977443,0.21021021021021022
1120,4317.95654296875,2948.8125,0.21475563909774437,0.21021021021021022
1121,4451.98974609375,2920.00537109375,0.2175751879699248,0.21021021021021022
1122,4365.29833984375,2925.328369140625,0.2138157894736842,0.21021021021021022
1123,4314.90087890625,2933.54443359375,0.21522556390977443,0.21021021021021022
1124,4362.72705078125,2918.000244140625,0.21193609022556392,0.21021021021021022
1125,4336.62548828125,2924.61083984375,0.21146616541353383,0.21021021021021022
1126,4322.6318359375,2921.18017578125,0.21287593984962405,0.21021021021021022
1127,4339.24951171875,2921.25,0.21945488721804512,0.21021021021021022
1128,4363.220703125,2931.994873046875,0.21052631578947367,0.21021021021021022
1129,4303.99072265625,2891.06982421875,0.20676691729323307,0.21021021021021022
1130,4383.4345703125,2871.07275390625,0.2100563909774436,0.21021021021021022
1131,4327.70654296875,2905.3447265625,0.20911654135338345,0.21021021021021022
1132,4308.4296875,2855.463623046875,0.21569548872180452,0.21021021021021022
1133,4294.5302734375,2893.307861328125,0.2199248120300752,0.21021021021021022
1134,4322.47509765625,2880.54052734375,0.206296992481203,0.21021021021021022
1135,4312.07763671875,2858.3603515625,0.20676691729323307,0.21021021021021022
1136,4274.97021484375,2859.27587890625,0.21052631578947367,0.21021021021021022
1137,4277.4169921875,2844.863525390625,0.20864661654135339,0.21021021021021022
1138,4268.90771484375,2856.807373046875,0.206296992481203,0.21021021021021022
1139,4290.21826171875,2832.175048828125,0.20535714285714285,0.21021021021021022
1140,4317.4814453125,2860.26953125,0.2100563909774436,0.21021021021021022
1141,4335.62646484375,2843.011962890625,0.20911654135338345,0.21021021021021022
1142,4210.283203125,2841.823974609375,0.21052631578947367,0.21021021021021022
1143,4262.1162109375,2836.62939453125,0.21851503759398497,0.21021021021021022
1144,4266.42041015625,2879.159423828125,0.20394736842105263,0.21021021021021022
1145,4257.99560546875,2835.48876953125,0.20817669172932332,0.21021021021021022
1146,4247.06298828125,2848.08056640625,0.21428571428571427,0.21021021021021022
1147,4308.65869140625,2860.18017578125,0.21945488721804512,0.21021021021021022
1148,4284.2578125,2846.43603515625,0.2100563909774436,0.21021021021021022
1149,4204.35791015625,2851.5830078125,0.21052631578947367,0.21021021021021022
1150,4306.82666015625,2855.66943359375,0.20441729323308272,0.21021021021021022
1151,4293.50732421875,2827.37890625,0.21146616541353383,0.21021021021021022
1152,4223.115234375,2819.82421875,0.21052631578947367,0.21021021021021022
1153,4192.921875,2827.60791015625,0.21898496240601503,0.21021021021021022
1154,4248.728515625,2826.3779296875,0.21475563909774437,0.21021021021021022
1155,4160.169921875,2796.44384765625,0.21945488721804512,0.21021021021021022
1156,4278.95361328125,2841.48291015625,0.21099624060150377,0.21021021021021022
1157,4183.23681640625,2786.967529296875,0.2100563909774436,0.21021021021021022
1158,4204.1728515625,2810.767578125,0.2100563909774436,0.21021021021021022
1159,4248.26416015625,2828.9365234375,0.21804511278195488,0.21021021021021022
1160,4248.4697265625,2826.37255859375,0.20770676691729323,0.21021021021021022
1161,4330.177734375,2834.22265625,0.21052631578947367,0.21021021021021022
1162,4196.20166015625,2839.466796875,0.21193609022556392,0.21021021021021022
1163,4287.62939453125,2901.525634765625,0.21804511278195488,0.21021021021021022
1164,4285.8798828125,2799.614501953125,0.20535714285714285,0.21021021021021022
1165,4202.71923828125,2872.53369140625,0.21146616541353383,0.21021021021021022
1166,4271.67822265625,2944.039306640625,0.21287593984962405,0.21021021021021022
1167,4415.67333984375,2811.8828125,0.20441729323308272,0.21021021021021022
1168,4210.1982421875,3016.03515625,0.2236842105263158,0.21021021021021022
1169,4387.83740234375,3192.572509765625,0.21710526315789475,0.21021021021021022
1170,4560.5126953125,2885.505615234375,0.21193609022556392,0.21021021021021022
1171,4266.8330078125,3520.815185546875,0.20676691729323307,0.21021021021021022
1172,4836.7470703125,3828.179443359375,0.21334586466165414,0.21021021021021022
1173,5302.8837890625,3709.194091796875,0.2138157894736842,0.21021021021021022
1174,5167.74462890625,3044.490966796875,0.2100563909774436,0.21021021021021022
1175,4448.12939453125,3710.366455078125,0.21428571428571427,0.21021021021021022
1176,5103.8955078125,3442.408447265625,0.21052631578947367,0.21021021021021022
1177,4720.04736328125,3933.129150390625,0.21522556390977443,0.21021021021021022
1178,5327.7880859375,3164.13623046875,0.21146616541353383,0.21021021021021022
1179,4597.89111328125,3281.503662109375,0.21193609022556392,0.21021021021021022
1180,4651.208984375,3342.969970703125,0.20864661654135339,0.21021021021021022
1181,4789.2890625,2987.225341796875,0.21898496240601503,0.21021021021021022
1182,4314.09228515625,3329.177490234375,0.20817669172932332,0.21021021021021022
1183,4747.1787109375,3182.04296875,0.212406015037594,0.21021021021021022
1184,4605.1748046875,2900.7509765625,0.21287593984962405,0.21021021021021022
1185,4265.91015625,3058.01318359375,0.21099624060150377,0.21021021021021022
1186,4472.8671875,3049.8740234375,0.21522556390977443,0.21021021021021022
