Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
844,30389.22265625,25203.71484375,0.8839869281045751,0.8954248366013072
845,27454.646484375,25171.90625,0.8833741830065359,0.8947712418300654
846,28568.681640625,25073.8125,0.880718954248366,0.8934640522875817
847,25072.841796875,25073.5859375,0.8792892156862745,0.8980392156862745
848,26573.046875,25125.841796875,0.8811274509803921,0.8941176470588236
849,25047.50390625,25103.9453125,0.8803104575163399,0.9
850,29120.34765625,25161.646484375,0.8850081699346405,0.8941176470588236
851,25218.1875,25108.984375,0.8823529411764706,0.8980392156862745
852,28775.345703125,25080.75,0.8841911764705882,0.8960784313725491
853,25171.939453125,25016.986328125,0.8833741830065359,0.8993464052287582
854,25077.552734375,25041.28125,0.8833741830065359,0.8954248366013072
855,32400.771484375,24949.787109375,0.883578431372549,0.8960784313725491
856,25145.662109375,24946.306640625,0.8860294117647058,0.8973856209150327
857,28193.181640625,24985.419921875,0.8890931372549019,0.8973856209150327
858,27458.927734375,25003.830078125,0.8805147058823529,0.8967320261437909
859,24906.12109375,24908.9140625,0.8868464052287581,0.9006535947712418
860,24883.630859375,24984.400390625,0.8870506535947712,0.8986928104575164
861,25559.71484375,25122.34765625,0.8821486928104575,0.9013071895424837
862,25050.15625,25337.71484375,0.8827614379084967,0.8908496732026144
863,30827.83203125,24953.068359375,0.8833741830065359,0.8993464052287582
864,25310.587890625,24908.208984375,0.8868464052287581,0.8973856209150327
865,24885.84375,25036.4609375,0.8886846405228758,0.8960784313725491
866,26124.859375,25334.87109375,0.8852124183006536,0.9019607843137255
867,25259.578125,25356.25390625,0.8837826797385621,0.8941176470588236
868,26491.53515625,24848.435546875,0.8823529411764706,0.9006535947712418
869,27369.458984375,25041.857421875,0.8848039215686274,0.9019607843137255
870,25110.935546875,25502.224609375,0.8796977124183006,0.8895424836601307
871,25513.333984375,25005.013671875,0.8796977124183006,0.9019607843137255
872,31639.5625,25001.25390625,0.8829656862745098,0.8980392156862745
873,28532.248046875,25033.5234375,0.8848039215686274,0.8947712418300654
874,25012.208984375,24997.865234375,0.8829656862745098,0.9006535947712418
875,25244.04296875,25018.2734375,0.886437908496732,0.8960784313725491
876,25192.875,24790.52734375,0.8890931372549019,0.9
877,26905.419921875,24947.4296875,0.8825571895424836,0.9019607843137255
878,25090.640625,25406.94921875,0.8852124183006536,0.8967320261437909
879,26706.19140625,24741.333984375,0.8868464052287581,0.8973856209150327
880,24807.216796875,25036.677734375,0.8850081699346405,0.9032679738562092
881,25078.173828125,25285.25,0.8833741830065359,0.8921568627450981
882,25443.8046875,24669.5859375,0.8823529411764706,0.8980392156862745
883,26644.42578125,24961.134765625,0.8866421568627451,0.9058823529411765
884,25058.486328125,25168.787109375,0.8866421568627451,0.8934640522875817
885,37700.7578125,24696.080078125,0.8813316993464052,0.9013071895424837
886,31588.001953125,24941.599609375,0.886437908496732,0.9045751633986928
887,25152.36328125,25200.11328125,0.8839869281045751,0.8960784313725491
888,25197.37890625,24731.607421875,0.8831699346405228,0.9013071895424837
889,24922.541015625,25060.017578125,0.8850081699346405,0.903921568627451
890,24995.232421875,25139.01171875,0.8872549019607843,0.8954248366013072
891,25159.8359375,24647.09765625,0.8837826797385621,0.9026143790849673
892,25589.259765625,25194.521484375,0.8878676470588235,0.9032679738562092
893,25233.978515625,25115.79296875,0.8907271241830066,0.8954248366013072
894,25098.921875,24854.10546875,0.8823529411764706,0.9045751633986928
895,24801.09375,25373.833984375,0.8856209150326797,0.9006535947712418
896,25312.4296875,24918.693359375,0.8905228758169934,0.9006535947712418
897,27026.873046875,25060.28515625,0.8899101307189542,0.9013071895424837
898,25083.470703125,25015.3828125,0.8870506535947712,0.9019607843137255
899,24929.466796875,24859.015625,0.8890931372549019,0.9019607843137255
900,25266.453125,24850.91796875,0.8858251633986928,0.9
901,26172.802734375,24851.05859375,0.8862336601307189,0.9006535947712418
902,27192.705078125,24836.876953125,0.8868464052287581,0.903921568627451
903,27514.1640625,24542.59375,0.8882761437908496,0.9013071895424837
904,30661.875,24623.72265625,0.886437908496732,0.8960784313725491
905,24639.26953125,24571.1015625,0.8843954248366013,0.9026143790849673
906,24595.3046875,24462.966796875,0.8882761437908496,0.903921568627451
907,26012.384765625,24428.1640625,0.8913398692810458,0.8967320261437909
908,25569.658203125,24385.416015625,0.8841911764705882,0.8986928104575164
909,24336.271484375,24310.43359375,0.8868464052287581,0.9058823529411765
910,28351.359375,24451.56640625,0.8868464052287581,0.8973856209150327
911,24373.5390625,24308.45703125,0.8841911764705882,0.9006535947712418
912,24201.154296875,24319.720703125,0.8860294117647058,0.9006535947712418
913,24263.1171875,24327.77734375,0.8874591503267973,0.9026143790849673
914,24646.6640625,24229.76953125,0.8880718954248366,0.9019607843137255
915,24794.77734375,24243.623046875,0.8886846405228758,0.9045751633986928
916,25572.44140625,24275.7578125,0.8911356209150327,0.9006535947712418
917,24153.763671875,24188.13671875,0.8880718954248366,0.9006535947712418
918,24589.744140625,24112.529296875,0.8905228758169934,0.9058823529411765
919,24487.34375,24183.5234375,0.8884803921568627,0.9052287581699346
920,25144.65625,24031.12890625,0.8888888888888888,0.9013071895424837
921,24117.3125,24170.658203125,0.8856209150326797,0.9052287581699346
922,50637.99609375,24140.66796875,0.8854166666666666,0.9052287581699346
923,24136.203125,24083.228515625,0.8925653594771242,0.8993464052287582
924,24136.2578125,24084.650390625,0.8884803921568627,0.9019607843137255
925,25605.810546875,24229.98046875,0.8890931372549019,0.9058823529411765
926,24821.30859375,24116.70703125,0.8927696078431373,0.9045751633986928
927,25456.94140625,24102.517578125,0.8860294117647058,0.9013071895424837
928,26167.2265625,24139.75,0.8913398692810458,0.903921568627451
929,25068.69921875,24166.439453125,0.8884803921568627,0.9026143790849673
930,24122.654296875,23976.525390625,0.8897058823529411,0.8993464052287582
931,23982.794921875,23985.265625,0.8874591503267973,0.9032679738562092
932,35457.8828125,23966.46484375,0.8915441176470589,0.9032679738562092
933,25138.982421875,23842.93359375,0.889501633986928,0.9045751633986928
934,23857.30078125,23904.869140625,0.8925653594771242,0.9032679738562092
935,23893.994140625,23901.08984375,0.8886846405228758,0.9019607843137255
936,24949.951171875,23867.96484375,0.8899101307189542,0.903921568627451
937,23899.2421875,23846.146484375,0.8903186274509803,0.903921568627451
938,24993.568359375,23817.56640625,0.8911356209150327,0.9065359477124183
939,23814.892578125,23733.408203125,0.8876633986928104,0.9065359477124183
940,23784.439453125,23738.40625,0.8897058823529411,0.9045751633986928
941,25469.90234375,23849.044921875,0.8913398692810458,0.9045751633986928
942,24192.265625,23778.80078125,0.8915441176470589,0.9052287581699346
943,23683.53125,23827.962890625,0.8899101307189542,0.9052287581699346
944,23747.87109375,23729.544921875,0.8870506535947712,0.9058823529411765
945,23946.595703125,23635.865234375,0.8886846405228758,0.9058823529411765
946,23801.0078125,23851.1484375,0.8901143790849673,0.9013071895424837
947,32357.345703125,23674.34765625,0.8935866013071896,0.9058823529411765
948,24034.17578125,23684.72265625,0.8907271241830066,0.907843137254902
949,23946.802734375,23649.56640625,0.8862336601307189,0.9045751633986928
950,29467.427734375,23576.283203125,0.8878676470588235,0.9045751633986928
951,24873.595703125,23678.634765625,0.8901143790849673,0.9045751633986928
952,23560.86328125,23523.4921875,0.8890931372549019,0.907843137254902
953,28057.2265625,23608.154296875,0.8874591503267973,0.9045751633986928
954,24376.25390625,23576.638671875,0.8888888888888888,0.9032679738562092
955,23735.255859375,23522.7890625,0.8935866013071896,0.9084967320261438
956,27924.9375,23486.560546875,0.8915441176470589,0.903921568627451
957,23470.15625,23505.177734375,0.8905228758169934,0.9058823529411765
958,26804.193359375,23417.40625,0.8880718954248366,0.9065359477124183
959,23535.26171875,23458.9296875,0.8886846405228758,0.9058823529411765
960,24234.7890625,23567.4140625,0.8901143790849673,0.9071895424836601
961,33070.46484375,23446.3125,0.8903186274509803,0.9058823529411765
962,23746.134765625,23394.21875,0.8903186274509803,0.907843137254902
963,23367.91015625,23407.23046875,0.8880718954248366,0.907843137254902
964,23497.8984375,23579.2890625,0.8937908496732027,0.903921568627451
965,23566.755859375,23388.26171875,0.8927696078431373,0.9071895424836601
966,24862.056640625,23367.580078125,0.8980800653594772,0.9045751633986928
967,26249.068359375,23595.36328125,0.8909313725490197,0.903921568627451
968,23539.92578125,23484.943359375,0.8905228758169934,0.9091503267973856
969,28857.51171875,23349.8203125,0.8913398692810458,0.9052287581699346
970,23338.111328125,23355.509765625,0.8911356209150327,0.903921568627451
971,23430.626953125,23261.783203125,0.8956290849673203,0.9071895424836601
972,27611.33984375,23467.220703125,0.8925653594771242,0.9032679738562092
973,24105.951171875,23458.37890625,0.8897058823529411,0.9058823529411765
974,23392.630859375,23272.087890625,0.8909313725490197,0.9045751633986928
975,23302.46875,23306.7109375,0.8897058823529411,0.9045751633986928
976,29202.46875,23405.89453125,0.8915441176470589,0.9098039215686274
977,23331.376953125,23318.4140625,0.8950163398692811,0.9065359477124183
978,24272.841796875,23245.4375,0.8956290849673203,0.9058823529411765
979,23427.611328125,23234.18359375,0.8903186274509803,0.9065359477124183
980,23502.140625,23229.375,0.8927696078431373,0.9045751633986928
981,23280.287109375,23194.228515625,0.8903186274509803,0.9058823529411765
982,23753.158203125,23137.490234375,0.8941993464052288,0.9071895424836601
983,23100.49609375,23166.302734375,0.8882761437908496,0.9052287581699346
984,24327.841796875,23368.681640625,0.8903186274509803,0.907843137254902
985,23424.888671875,23290.091796875,0.8937908496732027,0.903921568627451
986,24904.048828125,23121.18359375,0.8903186274509803,0.9065359477124183
987,24332.337890625,23156.490234375,0.8954248366013072,0.9065359477124183
988,23168.8828125,23351.927734375,0.8915441176470589,0.903921568627451
989,25085.7265625,23090.384765625,0.8944035947712419,0.9026143790849673
990,24277.283203125,23153.861328125,0.8897058823529411,0.9071895424836601
991,24052.181640625,23121.4921875,0.8913398692810458,0.9052287581699346
992,24973.916015625,23048.603515625,0.891748366013072,0.9071895424836601
993,24330.16796875,23165.423828125,0.8911356209150327,0.9084967320261438
994,23412.46484375,23034.646484375,0.8899101307189542,0.9084967320261438
995,23015.439453125,23076.560546875,0.8939950980392157,0.9071895424836601
996,23588.390625,22971.3046875,0.8966503267973857,0.907843137254902
997,23974.328125,23032.001953125,0.8931781045751634,0.9058823529411765
998,22990.59765625,23065.912109375,0.8946078431372549,0.9065359477124183
999,25511.845703125,22961.056640625,0.8921568627450981,0.9065359477124183
1000,29112.681640625,22955.279296875,0.8946078431372549,0.9058823529411765
1001,22908.9296875,23053.80078125,0.8933823529411765,0.9098039215686274
1002,23145.34765625,22969.34375,0.8952205882352942,0.907843137254902
1003,23784.59375,22868.224609375,0.8927696078431373,0.907843137254902
1004,24008.9296875,22981.861328125,0.8941993464052288,0.9084967320261438
1005,28655.55859375,22912.857421875,0.8970588235294118,0.907843137254902
1006,22868.78515625,22897.265625,0.8950163398692811,0.9071895424836601
1007,25167.5078125,22972.474609375,0.8907271241830066,0.907843137254902
1008,22795.662109375,22865.203125,0.8950163398692811,0.9058823529411765
1009,23723.400390625,22874.1796875,0.8923611111111112,0.9084967320261438
1010,22961.9140625,22831.3984375,0.8927696078431373,0.907843137254902
1011,25665.26171875,22831.19140625,0.8905228758169934,0.9052287581699346
1012,22741.640625,22837.708984375,0.8915441176470589,0.9065359477124183
1013,28665.0546875,22877.97265625,0.8950163398692811,0.9091503267973856
1014,26274.033203125,22836.736328125,0.8966503267973857,0.9052287581699346
1015,22746.580078125,22652.92578125,0.8935866013071896,0.9084967320261438
1016,23739.125,22723.31640625,0.8935866013071896,0.9084967320261438
1017,23425.021484375,22747.4140625,0.8974673202614379,0.9052287581699346
1018,22736.654296875,22645.3046875,0.8968545751633987,0.907843137254902
1019,24225.111328125,22744.224609375,0.8946078431372549,0.9117647058823529
1020,22674.283203125,22632.759765625,0.8956290849673203,0.9084967320261438
1021,24137.193359375,22715.736328125,0.8921568627450981,0.907843137254902
1022,22569.978515625,22622.67578125,0.8946078431372549,0.9098039215686274
1023,22626.013671875,22578.263671875,0.8941993464052288,0.9084967320261438
1024,22619.5546875,22561.611328125,0.891748366013072,0.9065359477124183
1025,22978.201171875,22702.880859375,0.8984885620915033,0.9091503267973856
1026,25363.18359375,22586.81640625,0.8933823529411765,0.9098039215686274
1027,25796.806640625,22649.6953125,0.8937908496732027,0.9065359477124183
1028,24983.03515625,22538.427734375,0.8929738562091504,0.907843137254902
1029,23018.107421875,22536.873046875,0.8954248366013072,0.9098039215686274
1030,22547.404296875,22622.71484375,0.8980800653594772,0.9098039215686274
1031,22943.009765625,22476.42578125,0.8923611111111112,0.9091503267973856
1032,23007.693359375,22479.12109375,0.8923611111111112,0.9104575163398693
1033,24162.9140625,22586.91796875,0.8937908496732027,0.9084967320261438
1034,22600.2109375,22562.857421875,0.8941993464052288,0.907843137254902
1035,30484.48046875,22408.697265625,0.8935866013071896,0.9098039215686274
1036,22509.70703125,22476.025390625,0.894812091503268,0.9111111111111111
1037,22418.9140625,22457.46875,0.8944035947712419,0.9111111111111111
1038,22441.185546875,22433.818359375,0.8941993464052288,0.907843137254902
1039,22430.326171875,22378.4375,0.8925653594771242,0.9091503267973856
1040,22874.314453125,22395.287109375,0.8956290849673203,0.9098039215686274
1041,24678.375,22340.1796875,0.8968545751633987,0.9084967320261438
1042,22916.5390625,22345.17578125,0.8966503267973857,0.9111111111111111
1043,22397.767578125,22412.958984375,0.8954248366013072,0.9065359477124183
1044,23946.35546875,22322.140625,0.8933823529411765,0.9084967320261438
1045,27156.962890625,22315.2734375,0.8952205882352942,0.9098039215686274
1046,22371.58984375,22260.091796875,0.8950163398692811,0.9084967320261438
1047,23687.27734375,22323.08203125,0.8921568627450981,0.9084967320261438
1048,22618.556640625,22212.732421875,0.8931781045751634,0.9117647058823529
1049,30233.341796875,22323.763671875,0.891952614379085,0.9098039215686274
1050,22218.6953125,22258.67578125,0.8937908496732027,0.9071895424836601
1051,22229.166015625,22187.544921875,0.8962418300653595,0.9084967320261438
1052,22265.5546875,22285.701171875,0.8958333333333334,0.9091503267973856
1053,22348.77734375,22158.064453125,0.8944035947712419,0.9104575163398693
1054,22196.630859375,22228.1953125,0.8933823529411765,0.907843137254902
1055,24115.697265625,22317.7578125,0.8984885620915033,0.9071895424836601
1056,22607.85546875,22229.5234375,0.8952205882352942,0.9111111111111111
1057,23339.0859375,22156.64453125,0.8941993464052288,0.9065359477124183
1058,24246.9140625,22259.671875,0.8980800653594772,0.9071895424836601
1059,22171.060546875,22088.09375,0.8946078431372549,0.9091503267973856
1060,22248.25,22206.771484375,0.8966503267973857,0.9071895424836601
1061,22139.82421875,22164.380859375,0.8984885620915033,0.9098039215686274
1062,22122.435546875,22112.240234375,0.8952205882352942,0.9065359477124183
1063,22135.0390625,22088.94921875,0.9001225490196079,0.9071895424836601
1064,22164.873046875,22041.125,0.8968545751633987,0.907843137254902
1065,22447.07421875,22054.421875,0.8968545751633987,0.9104575163398693
1066,22146.857421875,22101.421875,0.8913398692810458,0.907843137254902
1067,23035.79296875,22005.466796875,0.897671568627451,0.9091503267973856
1068,22082.427734375,22062.138671875,0.8946078431372549,0.9098039215686274
1069,22063.349609375,22076.630859375,0.8995098039215687,0.9091503267973856
1070,22267.61328125,22101.3203125,0.8986928104575164,0.907843137254902
1071,22044.314453125,22033.732421875,0.8970588235294118,0.9065359477124183
1072,22070.54296875,21967.2890625,0.8923611111111112,0.9117647058823529
1073,22189.052734375,22020.1484375,0.8954248366013072,0.9091503267973856
1074,24239.24609375,21968.767578125,0.8980800653594772,0.9071895424836601
1075,21908.23046875,21953.32421875,0.8956290849673203,0.9098039215686274
1076,21905.603515625,21870.6640625,0.8946078431372549,0.9084967320261438
1077,23340.845703125,21910.79296875,0.900531045751634,0.9084967320261438
1078,22395.10546875,22184.4921875,0.8966503267973857,0.907843137254902
1079,22091.44140625,22082.8203125,0.8982843137254902,0.9052287581699346
1080,22356.1875,21874.0234375,0.8937908496732027,0.907843137254902
1081,22589.498046875,22046.474609375,0.9007352941176471,0.9084967320261438
1082,25530.8515625,22139.298828125,0.8974673202614379,0.9045751633986928
1083,22253.3515625,21872.919921875,0.8952205882352942,0.9117647058823529
1084,22118.267578125,22023.365234375,0.8960375816993464,0.9084967320261438
1085,25413.888671875,21938.009765625,0.8974673202614379,0.9071895424836601
1086,22376.34765625,21882.95703125,0.8964460784313726,0.9104575163398693
1087,22249.013671875,21975.033203125,0.9013480392156863,0.9071895424836601
1088,22348.185546875,22008.095703125,0.8995098039215687,0.9052287581699346
1089,22506.93359375,21779.8515625,0.8958333333333334,0.9130718954248366
1090,22725.935546875,21865.33203125,0.8950163398692811,0.9091503267973856
1091,22466.1484375,21821.79296875,0.8982843137254902,0.9104575163398693
1092,21864.93359375,21805.91015625,0.8954248366013072,0.9137254901960784
1093,21776.5703125,21753.73046875,0.8952205882352942,0.9104575163398693
1094,21747.205078125,21750.369140625,0.900531045751634,0.9104575163398693
1095,21735.41015625,21679.00390625,0.8991013071895425,0.9124183006535947
1096,24333.896484375,21719.279296875,0.894812091503268,0.9130718954248366
1097,22361.27734375,21787.009765625,0.8974673202614379,0.9104575163398693
1098,22040.318359375,21689.58203125,0.8968545751633987,0.9104575163398693
1099,21693.94921875,21765.720703125,0.8939950980392157,0.9124183006535947
1100,21736.076171875,21679.3359375,0.8984885620915033,0.9091503267973856
1101,21645.974609375,21612.068359375,0.8974673202614379,0.9111111111111111
1102,22132.54296875,21632.689453125,0.8950163398692811,0.9130718954248366
1103,21576.14453125,21700.98828125,0.8966503267973857,0.9098039215686274
1104,26576.92578125,21604.603515625,0.8964460784313726,0.9098039215686274
1105,22594.06640625,21671.181640625,0.8960375816993464,0.9071895424836601
1106,21649.7265625,21608.33203125,0.8946078431372549,0.9137254901960784
1107,22748.9921875,21510.92578125,0.8984885620915033,0.9104575163398693
1108,21532.5234375,21760.30078125,0.900531045751634,0.9084967320261438
1109,23646.21484375,21636.14453125,0.8972630718954249,0.9117647058823529
1110,22910.84375,21554.64453125,0.8982843137254902,0.9111111111111111
1111,21735.900390625,21543.154296875,0.8991013071895425,0.9104575163398693
1112,21940.09375,21478.84375,0.8964460784313726,0.9130718954248366
1113,21494.83984375,21508.61328125,0.8988970588235294,0.9111111111111111
1114,21413.58203125,21496.8984375,0.9009395424836601,0.9091503267973856
1115,22567.140625,21419.54296875,0.9013480392156863,0.9111111111111111
1116,23367.125,21476.41015625,0.8986928104575164,0.9104575163398693
1117,21544.072265625,21415.515625,0.8988970588235294,0.9098039215686274
1118,23511.677734375,21459.02734375,0.8944035947712419,0.9104575163398693
1119,21309.896484375,21392.744140625,0.894812091503268,0.9111111111111111
1120,21563.658203125,21414.029296875,0.8980800653594772,0.9117647058823529
1121,21432.857421875,21341.814453125,0.9013480392156863,0.9098039215686274
1122,21348.341796875,21327.833984375,0.8984885620915033,0.9104575163398693
1123,21349.71875,21347.46875,0.9023692810457516,0.9091503267973856
1124,21261.04296875,21365.58984375,0.9021650326797386,0.9071895424836601
1125,21841.716796875,21289.19921875,0.8935866013071896,0.9130718954248366
1126,21942.064453125,21407.18359375,0.9003267973856209,0.9098039215686274
1127,21422.857421875,21261.037109375,0.8986928104575164,0.9117647058823529
1128,22929.466796875,21164.39453125,0.9013480392156863,0.9124183006535947
1129,21328.275390625,21301.8671875,0.9011437908496732,0.9117647058823529
1130,21281.212890625,21324.2265625,0.8986928104575164,0.9111111111111111
1131,21187.66796875,21206.42578125,0.8980800653594772,0.9117647058823529
1132,23265.32421875,21198.123046875,0.8968545751633987,0.9104575163398693
1133,21177.5703125,21259.0546875,0.8978758169934641,0.9117647058823529
1134,21355.056640625,21166.9921875,0.8982843137254902,0.9098039215686274
1135,21954.947265625,21145.21484375,0.8954248366013072,0.9130718954248366
1136,21606.4296875,21154.96875,0.9001225490196079,0.9130718954248366
1137,21406.150390625,21191.60546875,0.8988970588235294,0.907843137254902
1138,21209.16796875,21209.712890625,0.8952205882352942,0.9124183006535947
1139,21308.72265625,21198.23828125,0.8984885620915033,0.9065359477124183
1140,34995.03125,21096.853515625,0.9019607843137255,0.9084967320261438
1141,21791.140625,21161.412109375,0.8980800653594772,0.9124183006535947
1142,21584.072265625,21245.55859375,0.9011437908496732,0.9071895424836601
1143,21282.697265625,21212.82421875,0.8933823529411765,0.9117647058823529
1144,24230.84765625,21016.060546875,0.9044117647058824,0.9117647058823529
1145,20999.650390625,21084.06640625,0.9027777777777778,0.9084967320261438
1146,21120.638671875,21112.90625,0.9003267973856209,0.9104575163398693
1147,21214.837890625,21041.013671875,0.9019607843137255,0.9111111111111111
1148,21090.470703125,21052.021484375,0.9009395424836601,0.9104575163398693
1149,21310.16015625,21144.365234375,0.8968545751633987,0.9124183006535947
1150,21046.458984375,21001.923828125,0.8988970588235294,0.9084967320261438
1151,21541.349609375,21061.16796875,0.8954248366013072,0.9117647058823529
1152,21018.390625,20984.931640625,0.8978758169934641,0.9098039215686274
1153,21859.826171875,21033.326171875,0.9035947712418301,0.9111111111111111
1154,20992.703125,20998.982421875,0.8999183006535948,0.9130718954248366
1155,23008.953125,21007.90234375,0.9015522875816994,0.9111111111111111
1156,20985.568359375,20922.453125,0.9003267973856209,0.9098039215686274
1157,21188.306640625,20931.92578125,0.9001225490196079,0.9098039215686274
1158,20985.34375,20942.171875,0.8966503267973857,0.9104575163398693
1159,21001.24609375,20870.310546875,0.8997140522875817,0.9104575163398693
1160,21156.712890625,20908.091796875,0.8995098039215687,0.9124183006535947
1161,21121.416015625,20895.537109375,0.8980800653594772,0.907843137254902
1162,20840.697265625,20878.884765625,0.8984885620915033,0.9117647058823529
1163,20774.744140625,20791.455078125,0.8993055555555556,0.9104575163398693
1164,21077.673828125,20908.015625,0.8980800653594772,0.9111111111111111
1165,21024.064453125,20851.455078125,0.8986928104575164,0.9130718954248366
1166,23177.423828125,20762.193359375,0.8993055555555556,0.9111111111111111
1167,20880.21484375,20816.46484375,0.900531045751634,0.9098039215686274
1168,20863.169921875,20753.376953125,0.8970588235294118,0.9124183006535947
1169,24487.849609375,20844.42578125,0.903390522875817,0.9130718954248366
1170,21351.771484375,20736.955078125,0.8984885620915033,0.9104575163398693
1171,21623.392578125,20763.7421875,0.9019607843137255,0.9117647058823529
1172,21850.984375,20716.27734375,0.8991013071895425,0.9117647058823529
1173,22311.544921875,20689.01953125,0.9044117647058824,0.9130718954248366
1174,21007.189453125,20724.47265625,0.9009395424836601,0.9130718954248366
1175,21707.501953125,20793.298828125,0.8984885620915033,0.9137254901960784
1176,21415.841796875,20705.166015625,0.9013480392156863,0.9124183006535947
1177,21574.091796875,20657.04296875,0.9003267973856209,0.9111111111111111
1178,20576.298828125,20655.30859375,0.8999183006535948,0.9098039215686274
1179,20516.859375,20708.30859375,0.9015522875816994,0.9117647058823529
1180,20639.013671875,20636.501953125,0.8968545751633987,0.9124183006535947
1181,20574.712890625,20591.390625,0.9009395424836601,0.9111111111111111
1182,20655.0390625,20676.638671875,0.903390522875817,0.9137254901960784
1183,20540.029296875,20617.072265625,0.8978758169934641,0.9130718954248366
1184,20809.546875,20634.181640625,0.9021650326797386,0.9084967320261438
1185,20647.822265625,20597.552734375,0.8972630718954249,0.9143790849673202
1186,22065.5625,20677.697265625,0.8984885620915033,0.9117647058823529
1187,22211.0390625,20592.5234375,0.9003267973856209,0.9137254901960784
1188,20600.9609375,20518.625,0.8995098039215687,0.9130718954248366
1189,21153.095703125,20525.162109375,0.8972630718954249,0.9111111111111111
1190,20505.998046875,20547.09765625,0.9013480392156863,0.9143790849673202
1191,24929.423828125,20483.486328125,0.8993055555555556,0.9124183006535947
1192,20457.56640625,20493.85546875,0.8995098039215687,0.9137254901960784
1193,20868.564453125,20530.828125,0.8988970588235294,0.9091503267973856
1194,20515.970703125,20437.728515625,0.9013480392156863,0.9137254901960784
1195,20427.689453125,20483.47265625,0.9001225490196079,0.9143790849673202
1196,23335.919921875,20613.703125,0.9027777777777778,0.9091503267973856
1197,21005.65625,20475.6796875,0.8984885620915033,0.9150326797385621
1198,20462.19921875,20400.125,0.9031862745098039,0.9124183006535947
1199,20398.361328125,20495.384765625,0.9019607843137255,0.9124183006535947
1200,20425.93359375,20391.58203125,0.8980800653594772,0.9130718954248366
1201,20449.9921875,20383.546875,0.9050245098039216,0.9137254901960784
1202,20420.236328125,20375.427734375,0.8993055555555556,0.9117647058823529
1203,20425.529296875,20313.193359375,0.9019607843137255,0.9150326797385621
1204,20297.203125,20358.927734375,0.9007352941176471,0.9143790849673202
1205,22254.390625,20345.986328125,0.9001225490196079,0.9124183006535947
1206,20425.62109375,20313.607421875,0.9019607843137255,0.9150326797385621
1207,22595.06640625,20383.189453125,0.9011437908496732,0.9117647058823529
1208,20279.671875,20182.634765625,0.8997140522875817,0.9156862745098039
1209,20307.45703125,20236.146484375,0.9035947712418301,0.9124183006535947
1210,20162.162109375,20278.072265625,0.9019607843137255,0.9124183006535947
1211,21647.9921875,20232.65234375,0.9029820261437909,0.9163398692810457
1212,20293.7578125,20300.369140625,0.9052287581699346,0.9130718954248366
1213,20299.447265625,20195.220703125,0.9007352941176471,0.9137254901960784
1214,20146.478515625,20193.556640625,0.9037990196078431,0.9176470588235294
1215,29003.7421875,20187.8125,0.9013480392156863,0.9130718954248366
1216,20110.462890625,20096.087890625,0.8991013071895425,0.9137254901960784
1217,20140.775390625,20194.4609375,0.8997140522875817,0.9150326797385621
1218,20177.505859375,20164.013671875,0.9017565359477124,0.9124183006535947
1219,20129.0390625,20199.494140625,0.9019607843137255,0.9137254901960784
1220,20118.322265625,20129.783203125,0.9025735294117647,0.9143790849673202
1221,21067.748046875,20136.205078125,0.9017565359477124,0.9130718954248366
1222,20145.662109375,20093.884765625,0.900531045751634,0.9169934640522875
1223,20036.18359375,20145.376953125,0.9031862745098039,0.9137254901960784
1224,20036.466796875,19999.353515625,0.9023692810457516,0.9150326797385621
1225,20555.6015625,20039.40234375,0.9031862745098039,0.9117647058823529
1226,20024.505859375,19934.62109375,0.8988970588235294,0.9137254901960784
1227,20005.189453125,20011.291015625,0.9029820261437909,0.9137254901960784
1228,20010.24609375,20010.541015625,0.9050245098039216,0.9150326797385621
1229,20018.66015625,19979.181640625,0.9013480392156863,0.9156862745098039
1230,21171.025390625,19950.048828125,0.9060457516339869,0.9143790849673202
1231,20574.560546875,19935.05859375,0.9035947712418301,0.9137254901960784
1232,20004.703125,20040.453125,0.9025735294117647,0.9156862745098039
1233,21960.939453125,20027.822265625,0.9013480392156863,0.9130718954248366
1234,19930.45703125,19978.85546875,0.9003267973856209,0.9124183006535947
1235,19957.27734375,19961.384765625,0.9052287581699346,0.9104575163398693
1236,20491.953125,19921.185546875,0.9009395424836601,0.9117647058823529
1237,19928.8828125,19955.29296875,0.9021650326797386,0.9124183006535947
1238,21197.603515625,19855.18359375,0.9017565359477124,0.9130718954248366
1239,21763.146484375,19935.1171875,0.8991013071895425,0.9104575163398693
1240,19912.76171875,19825.396484375,0.9023692810457516,0.9098039215686274
1241,24431.619140625,19906.033203125,0.8993055555555556,0.9084967320261438
1242,19804.71875,19928.484375,0.9015522875816994,0.9091503267973856
1243,19930.07421875,19882.955078125,0.9011437908496732,0.9130718954248366
1244,20639.0,19819.6875,0.9019607843137255,0.9111111111111111
1245,19750.0,19867.408203125,0.9015522875816994,0.9117647058823529
1246,19860.5078125,19869.49609375,0.9060457516339869,0.9137254901960784
1247,21373.4921875,19819.5078125,0.9068627450980392,0.9117647058823529
1248,19741.978515625,19736.119140625,0.900531045751634,0.9104575163398693
1249,21166.6171875,19828.5625,0.9037990196078431,0.9117647058823529
1250,19849.501953125,19735.521484375,0.9029820261437909,0.9143790849673202
1251,20254.494140625,19708.40625,0.9019607843137255,0.9130718954248366
