Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
807,4028.932373046875,4030.6845703125,0.6546052631578947,0.6366366366366366
808,4113.46728515625,4013.8896484375,0.6499060150375939,0.6426426426426426
809,4089.30029296875,4015.043701171875,0.6513157894736842,0.6366366366366366
810,4063.325927734375,4002.359130859375,0.6574248120300752,0.6351351351351351
811,4296.7763671875,3955.005126953125,0.6583646616541353,0.6396396396396397
812,3984.30078125,4018.788818359375,0.6588345864661654,0.6291291291291291
813,4053.646728515625,4033.998779296875,0.6555451127819549,0.6351351351351351
814,4005.603271484375,4063.992431640625,0.6564849624060151,0.6321321321321322
815,4066.868896484375,4022.146728515625,0.6550751879699248,0.6381381381381381
816,4038.791748046875,4024.507080078125,0.6508458646616542,0.6366366366366366
817,4106.26171875,3969.5068359375,0.6550751879699248,0.6321321321321322
818,3970.295166015625,3975.1259765625,0.6597744360902256,0.6411411411411412
819,4044.646484375,3984.71044921875,0.6649436090225563,0.6336336336336337
820,4078.906005859375,3957.56689453125,0.6569548872180451,0.6351351351351351
821,3995.058837890625,4011.24560546875,0.662124060150376,0.6426426426426426
822,4001.241943359375,3986.428955078125,0.6616541353383458,0.6261261261261262
823,4067.25244140625,3991.597412109375,0.6550751879699248,0.6366366366366366
824,4137.07568359375,3965.6806640625,0.6715225563909775,0.6351351351351351
825,4026.730712890625,3967.18212890625,0.6583646616541353,0.6366366366366366
826,3951.15234375,3944.69482421875,0.6630639097744361,0.6396396396396397
827,3925.896240234375,3958.61962890625,0.6611842105263158,0.6381381381381381
828,4025.28369140625,3969.248291015625,0.6531954887218046,0.6336336336336337
829,3972.597412109375,3959.997802734375,0.6630639097744361,0.6441441441441441
830,4078.293212890625,3949.2626953125,0.650375939849624,0.6246246246246246
831,4078.011474609375,3938.385986328125,0.6588345864661654,0.6321321321321322
832,3930.21923828125,3945.356201171875,0.6536654135338346,0.6366366366366366
833,3971.519775390625,3937.5859375,0.6541353383458647,0.6336336336336337
834,3905.234619140625,3913.28662109375,0.6616541353383458,0.6336336336336337
835,3932.439453125,3890.978515625,0.6489661654135338,0.6321321321321322
836,3914.2783203125,3866.118408203125,0.6541353383458647,0.6321321321321322
837,4038.114990234375,3884.248291015625,0.6564849624060151,0.6321321321321322
838,3866.30224609375,3886.440673828125,0.6625939849624061,0.6351351351351351
839,3999.830078125,3846.999755859375,0.6649436090225563,0.6306306306306306
840,3874.90478515625,3863.261962890625,0.6578947368421053,0.6306306306306306
841,3861.27783203125,3839.00048828125,0.6588345864661654,0.6306306306306306
842,3913.75,3839.49755859375,0.6569548872180451,0.6186186186186187
843,3870.629150390625,3853.95166015625,0.6616541353383458,0.6351351351351351
844,4154.74365234375,3851.562744140625,0.6635338345864662,0.6216216216216216
845,3829.763427734375,3818.526123046875,0.6508458646616542,0.6306306306306306
846,3850.24658203125,3838.27685546875,0.662124060150376,0.6456456456456456
847,3933.868408203125,3825.21337890625,0.6607142857142857,0.6276276276276276
848,3900.624755859375,3832.146240234375,0.6672932330827067,0.6381381381381381
849,3800.952392578125,3847.791259765625,0.6611842105263158,0.6396396396396397
850,3846.828857421875,3849.89306640625,0.6560150375939849,0.6351351351351351
851,3879.8955078125,3868.24169921875,0.6597744360902256,0.6306306306306306
852,3845.948974609375,3871.2392578125,0.6564849624060151,0.6321321321321322
853,4009.43505859375,3842.388427734375,0.6602443609022557,0.6396396396396397
854,3870.7451171875,3812.040283203125,0.6597744360902256,0.6351351351351351
855,3847.87646484375,3806.821044921875,0.6701127819548872,0.6366366366366366
856,3920.212158203125,3812.031982421875,0.6635338345864662,0.6426426426426426
857,3998.281982421875,3886.820556640625,0.6677631578947368,0.6411411411411412
858,3867.32861328125,3812.35107421875,0.6607142857142857,0.6381381381381381
859,3846.519287109375,3841.189697265625,0.6588345864661654,0.6426426426426426
860,3942.705810546875,3783.40869140625,0.6654135338345865,0.6381381381381381
861,3862.4404296875,3777.36376953125,0.6611842105263158,0.6441441441441441
862,3834.80126953125,3849.99462890625,0.6513157894736842,0.6411411411411412
863,3876.884521484375,3848.140380859375,0.6630639097744361,0.6321321321321322
864,3870.34130859375,3906.955078125,0.6522556390977443,0.6426426426426426
865,4150.0791015625,3805.694580078125,0.6630639097744361,0.6306306306306306
866,3843.943115234375,3764.760986328125,0.6527255639097744,0.6321321321321322
867,3949.6689453125,3785.787109375,0.6513157894736842,0.6351351351351351
868,3799.654541015625,3738.7265625,0.6593045112781954,0.6321321321321322
869,3826.0927734375,3836.3515625,0.6499060150375939,0.6336336336336337
870,3999.291015625,3785.934326171875,0.6640037593984962,0.6381381381381381
871,4089.4072265625,3773.393798828125,0.6588345864661654,0.6276276276276276
872,3792.4482421875,3743.36865234375,0.6654135338345865,0.6366366366366366
873,3812.194091796875,3693.88525390625,0.6630639097744361,0.6321321321321322
874,3753.616455078125,3729.123291015625,0.6564849624060151,0.6276276276276276
875,3937.037841796875,3716.7021484375,0.6475563909774437,0.6381381381381381
876,3712.3642578125,3691.278076171875,0.6658834586466166,0.6366366366366366
877,3731.3076171875,3722.525146484375,0.6644736842105263,0.6321321321321322
878,3711.414794921875,3715.480224609375,0.6593045112781954,0.6366366366366366
879,3740.001708984375,3686.557861328125,0.6555451127819549,0.6381381381381381
880,3711.11572265625,3660.6025390625,0.6658834586466166,0.6351351351351351
881,3697.394287109375,3682.41748046875,0.6710526315789473,0.6441441441441441
882,3919.188720703125,3685.131103515625,0.6607142857142857,0.6381381381381381
883,3707.73681640625,3681.37744140625,0.6635338345864662,0.6276276276276276
884,3658.0869140625,3690.609130859375,0.6644736842105263,0.6396396396396397
885,3642.089111328125,3665.49609375,0.6696428571428571,0.6336336336336337
886,3656.395263671875,3674.47216796875,0.6640037593984962,0.6336336336336337
887,3684.114013671875,3677.49755859375,0.6635338345864662,0.6336336336336337
888,3792.4375,3662.288330078125,0.6677631578947368,0.6366366366366366
889,3683.216552734375,3680.65283203125,0.6757518796992481,0.6291291291291291
890,3697.771484375,3658.544189453125,0.668233082706767,0.6321321321321322
891,3654.5322265625,3640.2392578125,0.6644736842105263,0.6336336336336337
892,3650.87890625,3647.7734375,0.6649436090225563,0.6321321321321322
893,3635.0478515625,3630.240966796875,0.6550751879699248,0.6336336336336337
894,3631.114013671875,3628.3583984375,0.6607142857142857,0.6366366366366366
895,3671.52294921875,3627.450439453125,0.6729323308270677,0.6291291291291291
896,3602.53466796875,3647.123046875,0.6625939849624061,0.6381381381381381
897,3621.408203125,3619.364990234375,0.6630639097744361,0.6246246246246246
898,3627.83349609375,3602.52099609375,0.6701127819548872,0.6276276276276276
899,3632.05810546875,3608.85107421875,0.6677631578947368,0.6381381381381381
900,3617.75244140625,3583.85009765625,0.6574248120300752,0.6366366366366366
901,3610.626220703125,3590.0302734375,0.668703007518797,0.6351351351351351
902,3576.01904296875,3576.537109375,0.6672932330827067,0.6351351351351351
903,3847.818359375,3570.9765625,0.668233082706767,0.6366366366366366
904,3576.8203125,3562.5859375,0.6593045112781954,0.6381381381381381
905,3586.472900390625,3581.175048828125,0.6719924812030075,0.6321321321321322
906,3602.655029296875,3583.490478515625,0.6691729323308271,0.6441441441441441
907,3650.6572265625,3572.648193359375,0.6743421052631579,0.6291291291291291
908,3604.42041015625,3562.0625,0.668703007518797,0.6486486486486487
909,3591.783447265625,3570.0849609375,0.6625939849624061,0.6381381381381381
910,3544.0634765625,3566.02490234375,0.6729323308270677,0.6321321321321322
911,3573.704345703125,3582.78369140625,0.668703007518797,0.6411411411411412
912,3892.5009765625,3557.373291015625,0.6752819548872181,0.6381381381381381
913,3596.911376953125,3549.852783203125,0.6658834586466166,0.6351351351351351
914,3540.792236328125,3541.500244140625,0.6729323308270677,0.6351351351351351
915,3534.06591796875,3524.007568359375,0.6663533834586466,0.6306306306306306
916,3549.64013671875,3564.21044921875,0.668703007518797,0.6411411411411412
917,3540.741455078125,3557.142578125,0.6607142857142857,0.6351351351351351
918,3537.975830078125,3526.473388671875,0.6663533834586466,0.6261261261261262
919,3561.268310546875,3501.7998046875,0.6668233082706767,0.6336336336336337
920,3560.56396484375,3529.357421875,0.6701127819548872,0.6366366366366366
921,3541.55029296875,3559.212158203125,0.6588345864661654,0.6381381381381381
922,3633.539794921875,3559.423583984375,0.6790413533834586,0.6396396396396397
923,3594.72265625,3538.86572265625,0.6790413533834586,0.6321321321321322
924,3538.81005859375,3512.519775390625,0.674812030075188,0.6426426426426426
925,3545.5673828125,3482.89306640625,0.6691729323308271,0.6336336336336337
926,3477.504150390625,3477.964599609375,0.662124060150376,0.6276276276276276
927,3487.273193359375,3512.295166015625,0.6752819548872181,0.6426426426426426
928,3536.780029296875,3550.60693359375,0.6635338345864662,0.6366366366366366
929,3613.248046875,3525.152099609375,0.6691729323308271,0.6411411411411412
930,3596.68994140625,3530.07958984375,0.6635338345864662,0.6366366366366366
931,3534.287353515625,3461.696533203125,0.6640037593984962,0.6366366366366366
932,3557.850830078125,3456.409423828125,0.668233082706767,0.6396396396396397
933,3550.10205078125,3451.64404296875,0.6597744360902256,0.6366366366366366
934,3462.75439453125,3461.293701171875,0.674812030075188,0.6441441441441441
935,3527.98388671875,3478.84716796875,0.6649436090225563,0.6411411411411412
936,3488.403564453125,3454.2177734375,0.6701127819548872,0.6351351351351351
937,3510.28125,3440.07275390625,0.6616541353383458,0.6411411411411412
938,3426.499755859375,3456.5361328125,0.6710526315789473,0.6351351351351351
939,3498.833740234375,3463.509521484375,0.6715225563909775,0.6381381381381381
940,3485.772705078125,3493.681640625,0.6668233082706767,0.6426426426426426
941,3495.829833984375,3450.45751953125,0.6677631578947368,0.6411411411411412
942,3552.34521484375,3450.637939453125,0.6776315789473685,0.6306306306306306
943,3465.1416015625,3422.153564453125,0.6654135338345865,0.6291291291291291
944,3443.5419921875,3436.615234375,0.6701127819548872,0.6411411411411412
945,3430.714111328125,3489.020263671875,0.668233082706767,0.6291291291291291
946,3507.061767578125,3486.9453125,0.6663533834586466,0.6351351351351351
947,3483.14794921875,3511.468505859375,0.6672932330827067,0.6411411411411412
948,3508.421630859375,3409.29296875,0.6663533834586466,0.6381381381381381
949,3409.926513671875,3401.115234375,0.6705827067669173,0.6336336336336337
950,3511.179931640625,3409.256103515625,0.6795112781954887,0.6381381381381381
951,3429.590576171875,3399.266845703125,0.6771616541353384,0.6336336336336337
952,3385.741943359375,3396.59326171875,0.668703007518797,0.6366366366366366
953,3465.869384765625,3397.68310546875,0.6672932330827067,0.6336336336336337
954,3449.154052734375,3344.838623046875,0.6677631578947368,0.6351351351351351
955,3401.04736328125,3374.994140625,0.6790413533834586,0.6321321321321322
956,3395.87158203125,3372.720458984375,0.6804511278195489,0.6336336336336337
957,3392.129638671875,3388.165771484375,0.6729323308270677,0.6336336336336337
958,3382.257568359375,3363.54736328125,0.6691729323308271,0.6381381381381381
959,3689.3642578125,3345.29638671875,0.6860902255639098,0.6381381381381381
960,3329.3916015625,3351.234375,0.6668233082706767,0.6396396396396397
961,3361.20947265625,3372.7265625,0.668703007518797,0.6426426426426426
962,3392.4873046875,3376.410400390625,0.6691729323308271,0.6306306306306306
963,3638.130859375,3341.9619140625,0.6738721804511278,0.6396396396396397
964,3369.9755859375,3311.240234375,0.6776315789473685,0.6381381381381381
965,3333.648193359375,3332.880126953125,0.6719924812030075,0.6366366366366366
966,3329.625,3341.75537109375,0.6705827067669173,0.6351351351351351
967,3334.08349609375,3326.840576171875,0.6724624060150376,0.6411411411411412
968,3432.403076171875,3334.45703125,0.6832706766917294,0.6366366366366366
969,3343.735595703125,3338.245849609375,0.6630639097744361,0.6396396396396397
970,3359.01953125,3326.518798828125,0.6710526315789473,0.6441441441441441
971,3304.635986328125,3325.514892578125,0.6795112781954887,0.6321321321321322
972,3325.317138671875,3299.430419921875,0.6715225563909775,0.6396396396396397
973,3318.79296875,3291.88330078125,0.6715225563909775,0.6411411411411412
974,3404.125732421875,3300.4755859375,0.6696428571428571,0.6441441441441441
975,3368.502685546875,3336.49609375,0.6719924812030075,0.6396396396396397
976,3324.631591796875,3323.888916015625,0.6677631578947368,0.6351351351351351
977,3324.537109375,3322.22705078125,0.6701127819548872,0.6396396396396397
978,3349.156005859375,3302.5517578125,0.6734022556390977,0.6366366366366366
979,3299.360107421875,3298.59033203125,0.6757518796992481,0.6336336336336337
980,3304.4580078125,3260.08642578125,0.6729323308270677,0.6381381381381381
981,3336.9384765625,3266.5732421875,0.6663533834586466,0.6321321321321322
982,3281.907958984375,3284.151611328125,0.6762218045112782,0.6366366366366366
983,3292.27490234375,3252.850341796875,0.6734022556390977,0.6276276276276276
984,3314.52294921875,3276.78515625,0.6710526315789473,0.6291291291291291
985,3292.798095703125,3246.93798828125,0.6752819548872181,0.6366366366366366
986,3278.153564453125,3260.073486328125,0.6752819548872181,0.6381381381381381
987,3285.62646484375,3250.493408203125,0.6719924812030075,0.6321321321321322
988,3438.19287109375,3266.162109375,0.6762218045112782,0.6351351351351351
989,3270.81640625,3244.404052734375,0.6705827067669173,0.6381381381381381
990,3305.182373046875,3259.045166015625,0.6757518796992481,0.6306306306306306
991,3332.678955078125,3248.903564453125,0.6771616541353384,0.6411411411411412
992,3310.19873046875,3252.194580078125,0.6701127819548872,0.6456456456456456
993,3386.281005859375,3225.090087890625,0.6677631578947368,0.6306306306306306
994,3227.857666015625,3228.1298828125,0.6672932330827067,0.6396396396396397
995,3287.21337890625,3264.132080078125,0.6799812030075187,0.6486486486486487
996,3266.357177734375,3269.91064453125,0.6696428571428571,0.6321321321321322
997,3262.711181640625,3254.703125,0.662124060150376,0.6381381381381381
998,3225.784912109375,3257.535400390625,0.6785714285714286,0.6396396396396397
999,3244.038330078125,3228.7421875,0.6781015037593985,0.6291291291291291
1000,3220.95556640625,3229.605712890625,0.6677631578947368,0.6381381381381381
1001,3245.441162109375,3200.63134765625,0.6842105263157895,0.6366366366366366
1002,3301.88720703125,3211.9619140625,0.674812030075188,0.6381381381381381
1003,3210.379150390625,3239.23291015625,0.6729323308270677,0.6396396396396397
1004,3236.401611328125,3171.313232421875,0.6818609022556391,0.6351351351351351
1005,3169.18798828125,3196.10546875,0.6766917293233082,0.6396396396396397
1006,3288.415771484375,3201.0146484375,0.6738721804511278,0.6441441441441441
1007,3384.83251953125,3197.84033203125,0.6729323308270677,0.6396396396396397
1008,3199.32568359375,3219.5244140625,0.6771616541353384,0.6426426426426426
1009,3199.116455078125,3222.244384765625,0.6757518796992481,0.6381381381381381
1010,3217.44189453125,3225.37109375,0.6832706766917294,0.6381381381381381
1011,3243.187255859375,3185.454345703125,0.6663533834586466,0.6441441441441441
1012,3608.072265625,3154.33544921875,0.6832706766917294,0.6336336336336337
1013,3175.475830078125,3205.338623046875,0.6743421052631579,0.6381381381381381
1014,3311.623779296875,3215.49560546875,0.6715225563909775,0.6411411411411412
1015,3270.060546875,3151.70751953125,0.6696428571428571,0.6336336336336337
1016,3168.9521484375,3161.157470703125,0.6762218045112782,0.6411411411411412
1017,3157.85693359375,3195.763916015625,0.6734022556390977,0.6426426426426426
1018,3188.533203125,3150.061767578125,0.6766917293233082,0.6351351351351351
1019,3241.100830078125,3151.832275390625,0.6705827067669173,0.6441441441441441
1020,3248.955322265625,3184.41455078125,0.6738721804511278,0.6381381381381381
1021,3277.636474609375,3191.837890625,0.6616541353383458,0.6366366366366366
1022,3171.516845703125,3148.0419921875,0.6762218045112782,0.6351351351351351
1023,3154.34423828125,3152.570068359375,0.6766917293233082,0.6441441441441441
1024,3168.008544921875,3171.54052734375,0.6771616541353384,0.6291291291291291
1025,3138.140380859375,3165.3671875,0.6762218045112782,0.6306306306306306
1026,3131.17138671875,3162.830322265625,0.6917293233082706,0.6411411411411412
1027,3166.911376953125,3121.919189453125,0.6795112781954887,0.6306306306306306
1028,3087.5361328125,3103.845703125,0.6832706766917294,0.6291291291291291
1029,3246.88671875,3146.027099609375,0.6705827067669173,0.6411411411411412
1030,3161.681884765625,3109.68701171875,0.6729323308270677,0.6396396396396397
1031,3130.412353515625,3118.880126953125,0.6691729323308271,0.6306306306306306
1032,3138.57666015625,3100.985107421875,0.680921052631579,0.6321321321321322
1033,3159.656982421875,3105.611083984375,0.6715225563909775,0.6411411411411412
1034,3116.27099609375,3079.11669921875,0.6762218045112782,0.6471471471471472
1035,3110.313232421875,3121.411865234375,0.6719924812030075,0.6321321321321322
1036,3317.291015625,3108.309814453125,0.6757518796992481,0.6306306306306306
1037,3161.94677734375,3125.23095703125,0.6743421052631579,0.6426426426426426
1038,3145.910888671875,3121.32177734375,0.681390977443609,0.6366366366366366
1039,3102.317626953125,3085.221435546875,0.6771616541353384,0.6276276276276276
1040,3095.07861328125,3064.26318359375,0.674812030075188,0.6381381381381381
1041,3088.819580078125,3069.55859375,0.6771616541353384,0.6366366366366366
1042,3096.122802734375,3058.32666015625,0.6691729323308271,0.6366366366366366
1043,3082.389892578125,3079.730712890625,0.6771616541353384,0.6336336336336337
1044,3082.729736328125,3082.0205078125,0.6710526315789473,0.6426426426426426
1045,3066.67529296875,3058.045166015625,0.6705827067669173,0.6366366366366366
1046,3098.88818359375,3066.99365234375,0.6724624060150376,0.6351351351351351
1047,3206.58642578125,3077.5888671875,0.6766917293233082,0.6366366366366366
1048,3135.06396484375,3067.4970703125,0.680921052631579,0.6486486486486487
1049,3195.31201171875,3097.65283203125,0.674812030075188,0.6411411411411412
1050,3303.675048828125,3080.587646484375,0.6842105263157895,0.6456456456456456
1051,3126.66552734375,3083.7529296875,0.6837406015037594,0.6486486486486487
1052,3143.880859375,3058.35693359375,0.6734022556390977,0.6336336336336337
1053,3157.432373046875,3052.427490234375,0.6795112781954887,0.6396396396396397
1054,3064.429443359375,3025.84033203125,0.6818609022556391,0.6366366366366366
1055,3081.80908203125,3025.05712890625,0.6766917293233082,0.6321321321321322
1056,3043.029052734375,3053.789794921875,0.6766917293233082,0.6366366366366366
1057,3178.205322265625,3037.823486328125,0.6771616541353384,0.6396396396396397
1058,3073.656005859375,3048.505126953125,0.6752819548872181,0.6456456456456456
1059,3074.152099609375,3027.519775390625,0.6870300751879699,0.6366366366366366
1060,3043.140625,3002.38623046875,0.6771616541353384,0.6351351351351351
1061,3001.871337890625,3031.669921875,0.668233082706767,0.6411411411411412
1062,3042.822021484375,3034.657470703125,0.6832706766917294,0.6441441441441441
1063,3090.3974609375,3020.02783203125,0.6766917293233082,0.6396396396396397
1064,3063.1552734375,2995.561767578125,0.6757518796992481,0.6471471471471472
1065,3004.56201171875,3006.60693359375,0.6715225563909775,0.6261261261261262
1066,3020.5888671875,3054.083740234375,0.6762218045112782,0.6396396396396397
1067,3163.92822265625,3000.32421875,0.6738721804511278,0.6351351351351351
1068,3046.58251953125,3002.229736328125,0.6738721804511278,0.6396396396396397
1069,3055.992919921875,2963.474853515625,0.6710526315789473,0.6456456456456456
1070,2978.603271484375,2979.697509765625,0.6715225563909775,0.6366366366366366
1071,2987.643310546875,2950.0205078125,0.6766917293233082,0.6426426426426426
1072,2965.090087890625,2969.14892578125,0.6837406015037594,0.6426426426426426
1073,2981.45556640625,2962.2509765625,0.6860902255639098,0.6441441441441441
1074,2967.2724609375,2973.371826171875,0.6729323308270677,0.6411411411411412
1075,3039.38818359375,2981.29443359375,0.680921052631579,0.6456456456456456
1076,2974.1220703125,2980.42822265625,0.6781015037593985,0.6396396396396397
1077,2991.816650390625,2972.825927734375,0.6818609022556391,0.6381381381381381
1078,2971.075439453125,3004.353515625,0.6795112781954887,0.6456456456456456
1079,3015.34619140625,2997.076171875,0.6851503759398496,0.6381381381381381
1080,3145.04443359375,2995.0439453125,0.6799812030075187,0.6456456456456456
1081,2965.077392578125,2917.533935546875,0.680921052631579,0.6411411411411412
1082,2948.462890625,2937.505126953125,0.6828007518796992,0.6306306306306306
1083,2979.02197265625,2965.468017578125,0.6828007518796992,0.6426426426426426
1084,2965.267578125,2934.05322265625,0.681390977443609,0.6381381381381381
1085,2943.67333984375,2926.264892578125,0.6846804511278195,0.6306306306306306
1086,3057.66650390625,2947.604736328125,0.6860902255639098,0.6396396396396397
1087,2968.36474609375,2950.000244140625,0.6752819548872181,0.6366366366366366
1088,3096.218994140625,2916.34765625,0.6766917293233082,0.6381381381381381
1089,2945.0771484375,2911.7080078125,0.6837406015037594,0.6426426426426426
1090,2949.592529296875,2955.76318359375,0.680921052631579,0.6351351351351351
1091,3038.2861328125,2899.2734375,0.6771616541353384,0.6351351351351351
1092,2923.17822265625,2924.571533203125,0.6860902255639098,0.6381381381381381
1093,2915.39794921875,2934.4375,0.6879699248120301,0.6366366366366366
1094,2943.103271484375,2972.113525390625,0.6785714285714286,0.6336336336336337
1095,3003.0693359375,2948.72412109375,0.6837406015037594,0.6396396396396397
1096,2988.464111328125,2918.660888671875,0.6818609022556391,0.6381381381381381
1097,2992.329833984375,2904.13134765625,0.674812030075188,0.6336336336336337
1098,2915.980712890625,2911.65869140625,0.680921052631579,0.6396396396396397
1099,2866.010986328125,2900.44970703125,0.6762218045112782,0.6336336336336337
1100,3004.526123046875,2882.61279296875,0.6738721804511278,0.6366366366366366
1101,2892.00634765625,2898.921875,0.6776315789473685,0.6336336336336337
1102,2907.931884765625,2875.076171875,0.6738721804511278,0.6261261261261262
1103,2942.752685546875,2902.626953125,0.6799812030075187,0.6396396396396397
1104,2907.08544921875,2876.285400390625,0.6738721804511278,0.6381381381381381
1105,2868.021484375,2894.86376953125,0.6738721804511278,0.6366366366366366
1106,2979.889892578125,2888.8818359375,0.6766917293233082,0.6336336336336337
1107,2949.140869140625,2869.1943359375,0.6846804511278195,0.6381381381381381
1108,2930.702880859375,2872.21826171875,0.6837406015037594,0.6336336336336337
1109,2863.991943359375,2836.416259765625,0.6781015037593985,0.6336336336336337
1110,2909.61865234375,2848.725830078125,0.6729323308270677,0.6411411411411412
1111,2838.882080078125,2859.34130859375,0.6654135338345865,0.6366366366366366
1112,2843.990234375,2870.6748046875,0.693609022556391,0.6411411411411412
1113,2864.86083984375,2860.984619140625,0.681390977443609,0.6396396396396397
1114,2854.8564453125,2830.140380859375,0.6743421052631579,0.6426426426426426
1115,2909.9384765625,2838.435546875,0.6799812030075187,0.6411411411411412
1116,2862.380615234375,2847.436767578125,0.6795112781954887,0.6411411411411412
1117,2830.843994140625,2837.13134765625,0.6856203007518797,0.6366366366366366
1118,2916.037353515625,2832.766845703125,0.6846804511278195,0.6336336336336337
1119,2817.878662109375,2798.543701171875,0.6795112781954887,0.6381381381381381
1120,2836.180419921875,2819.202392578125,0.6757518796992481,0.6351351351351351
1121,2820.332763671875,2807.076171875,0.6804511278195489,0.6411411411411412
1122,2885.230712890625,2838.820068359375,0.6771616541353384,0.6351351351351351
1123,2849.173583984375,2837.873779296875,0.6837406015037594,0.6411411411411412
1124,2955.313720703125,2893.947509765625,0.6762218045112782,0.6426426426426426
1125,2875.330810546875,2807.895263671875,0.6795112781954887,0.6381381381381381
1126,2840.41552734375,2821.614013671875,0.6762218045112782,0.6426426426426426
1127,2827.2255859375,2803.38037109375,0.6828007518796992,0.6426426426426426
1128,2806.48388671875,2824.592529296875,0.6832706766917294,0.6411411411411412
1129,2832.410888671875,2864.179443359375,0.6776315789473685,0.6471471471471472
1130,2844.6328125,2824.01708984375,0.6799812030075187,0.6366366366366366
1131,2849.322265625,2787.40380859375,0.6837406015037594,0.6486486486486487
1132,2812.642822265625,2785.0498046875,0.6842105263157895,0.6396396396396397
1133,2797.51318359375,2809.88232421875,0.6860902255639098,0.6306306306306306
1134,2837.452392578125,2834.479248046875,0.6795112781954887,0.6441441441441441
1135,2843.0791015625,2797.97412109375,0.6856203007518797,0.6336336336336337
1136,2786.41650390625,2787.483642578125,0.674812030075188,0.6336336336336337
1137,2811.602294921875,2778.38134765625,0.6828007518796992,0.6411411411411412
1138,2785.2470703125,2795.9921875,0.6818609022556391,0.6351351351351351
1139,2783.145751953125,2801.6181640625,0.6766917293233082,0.6336336336336337
1140,2800.3056640625,2750.01708984375,0.6818609022556391,0.6396396396396397
1141,2764.099853515625,2768.461669921875,0.6842105263157895,0.6336336336336337
1142,2775.21630859375,2775.942138671875,0.6842105263157895,0.6336336336336337
1143,2752.1015625,2761.3720703125,0.6757518796992481,0.6396396396396397
1144,2819.26318359375,2765.304931640625,0.6832706766917294,0.6351351351351351
1145,2759.60009765625,2753.93701171875,0.6860902255639098,0.6351351351351351
1146,2769.87744140625,2759.705322265625,0.6785714285714286,0.6396396396396397
1147,2738.5390625,2737.368408203125,0.6762218045112782,0.6366366366366366
1148,2739.152587890625,2715.638671875,0.6860902255639098,0.6336336336336337
1149,2724.6943359375,2737.8173828125,0.6945488721804511,0.6366366366366366
1150,2709.16455078125,2723.091796875,0.6738721804511278,0.6366366366366366
1151,2750.14794921875,2732.282958984375,0.6804511278195489,0.6366366366366366
1152,2746.004150390625,2733.156494140625,0.6757518796992481,0.6396396396396397
1153,2756.872802734375,2708.438720703125,0.6851503759398496,0.6381381381381381
1154,2702.30859375,2734.312744140625,0.6823308270676691,0.6396396396396397
1155,2720.2998046875,2714.05078125,0.6875,0.6456456456456456
1156,2711.820068359375,2742.094482421875,0.6691729323308271,0.6396396396396397
1157,2704.462646484375,2725.599609375,0.6917293233082706,0.6411411411411412
1158,2775.92236328125,2710.93310546875,0.6842105263157895,0.6366366366366366
1159,2697.721923828125,2694.771484375,0.681390977443609,0.6366366366366366
1160,2720.60107421875,2697.10546875,0.6776315789473685,0.6456456456456456
1161,2705.4716796875,2749.12109375,0.6832706766917294,0.6486486486486487
1162,2730.29345703125,2709.64892578125,0.6781015037593985,0.6441441441441441
1163,2697.295166015625,2693.694580078125,0.6818609022556391,0.6396396396396397
1164,2793.977783203125,2678.74853515625,0.6865601503759399,0.6411411411411412
1165,2734.124267578125,2701.740234375,0.6875,0.6471471471471472
1166,2703.33251953125,2681.841796875,0.6818609022556391,0.6381381381381381
1167,2729.32861328125,2673.803466796875,0.6790413533834586,0.6381381381381381
1168,2672.27978515625,2676.65771484375,0.6884398496240601,0.6396396396396397
1169,2700.47314453125,2673.3544921875,0.6828007518796992,0.6426426426426426
1170,2754.27587890625,2658.275146484375,0.6851503759398496,0.6381381381381381
1171,2690.927490234375,2674.2021484375,0.6884398496240601,0.6441441441441441
1172,2690.420654296875,2654.939453125,0.6856203007518797,0.6411411411411412
1173,2660.81689453125,2664.205078125,0.6865601503759399,0.6381381381381381
1174,2787.24560546875,2694.810546875,0.6889097744360902,0.6426426426426426
1175,2678.216552734375,2677.025634765625,0.6828007518796992,0.6396396396396397
1176,2753.673828125,2700.012451171875,0.6790413533834586,0.6411411411411412
1177,2718.670166015625,2658.91015625,0.6917293233082706,0.6366366366366366
1178,2750.095703125,2640.529296875,0.6893796992481203,0.6366366366366366
1179,2641.0517578125,2649.408447265625,0.6875,0.6411411411411412
1180,2656.265380859375,2646.87060546875,0.6875,0.6396396396396397
1181,2796.31201171875,2644.542724609375,0.6842105263157895,0.6396396396396397
1182,2723.78076171875,2645.57373046875,0.681390977443609,0.6411411411411412
1183,2645.695068359375,2611.703125,0.6837406015037594,0.6366366366366366
1184,2634.572021484375,2622.35107421875,0.6743421052631579,0.6366366366366366
1185,2666.228759765625,2619.201416015625,0.6856203007518797,0.6306306306306306
1186,2645.410400390625,2634.03076171875,0.6738721804511278,0.6336336336336337
1187,2673.13037109375,2641.338134765625,0.6832706766917294,0.6381381381381381
1188,2676.318115234375,2633.13671875,0.6832706766917294,0.6276276276276276
1189,2604.133544921875,2583.446044921875,0.6903195488721805,0.6321321321321322
1190,2635.44140625,2630.992919921875,0.6851503759398496,0.6351351351351351
1191,2651.935791015625,2640.83154296875,0.6889097744360902,0.6321321321321322
1192,2644.262451171875,2642.270751953125,0.6893796992481203,0.6381381381381381
1193,2639.06982421875,2612.934814453125,0.6870300751879699,0.6321321321321322
