Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
867,279633.6875,36677.08984375,0.6742045454545454,0.677935296255907
868,36658.63671875,36741.8359375,0.6772727272727272,0.6786623046165031
869,104802.734375,36696.84375,0.6771590909090909,0.6790258087968012
870,1183433.875,36725.41015625,0.673409090909091,0.6790258087968012
871,459122.1875,36680.3828125,0.6730681818181818,0.6812068338785896
872,36441.4765625,36782.44921875,0.6718181818181819,0.6819338422391857
873,389267.21875,36696.49609375,0.6757954545454545,0.6761177753544165
874,36575.3828125,36603.36328125,0.6719318181818181,0.6815703380588877
875,504930.4375,36588.97265625,0.6777272727272727,0.6822973464194838
876,1601146.625,36706.96484375,0.673409090909091,0.6801163213376954
877,1025229.6875,36661.15234375,0.673409090909091,0.6772082878953108
878,1439030.25,36630.72265625,0.6728409090909091,0.6801163213376954
879,36729.03125,36639.67578125,0.6795454545454546,0.6775717920756089
880,352737.5625,36553.45703125,0.6715909090909091,0.6801163213376954
881,183351.71875,36599.34375,0.6778409090909091,0.6852053798618684
882,36619.26171875,36624.00390625,0.678409090909091,0.6815703380588877
883,3886981.0,36409.390625,0.6718181818181819,0.6826608505997819
884,3428422.0,36763.03125,0.6760227272727273,0.6819338422391857
885,36531.5546875,36521.51953125,0.6767045454545455,0.6790258087968012
886,36491.11328125,36546.98046875,0.6781818181818182,0.6786623046165031
887,70863.5625,36518.46484375,0.6719318181818181,0.683387858960378
888,1286132.5,36543.91796875,0.6777272727272727,0.6786623046165031
889,36378.19140625,36535.40625,0.6711363636363636,0.6753907669938204
890,789896.625,36514.8125,0.6773863636363636,0.678298800436205
891,354907.8125,36584.42578125,0.6772727272727272,0.6793893129770993
892,2794816.25,36574.18359375,0.6818181818181818,0.6717557251908397
893,36408.25,36399.94921875,0.6704545454545454,0.677935296255907
894,601696.5625,36559.5078125,0.6769318181818181,0.6790258087968012
895,36365.1875,36533.44921875,0.6775,0.6743002544529262
896,678968.4375,36395.66015625,0.6759090909090909,0.6775717920756089
897,2837821.5,36611.33203125,0.67375,0.68302435478008
898,497289.375,36351.44140625,0.6806818181818182,0.6764812795347146
899,98170.140625,36611.24609375,0.67375,0.6761177753544165
900,1746286.5,36416.30859375,0.6745454545454546,0.6786623046165031
901,365547.28125,36372.3671875,0.6792045454545454,0.6768447837150128
902,483207.96875,36536.51953125,0.6790909090909091,0.6713922210105416
903,2128331.0,36258.80078125,0.6782954545454546,0.6750272628135223
904,2824956.0,36546.97265625,0.6754545454545454,0.6764812795347146
905,36084.296875,36384.59375,0.6746590909090909,0.6746637586332243
906,2417637.5,36404.87890625,0.678409090909091,0.678298800436205
907,1761835.875,36199.4453125,0.6780681818181818,0.6793893129770993
908,658907.625,36164.7734375,0.6828409090909091,0.678298800436205
909,828612.875,36442.36328125,0.6760227272727273,0.6801163213376954
910,56214.17578125,36224.234375,0.6761363636363636,0.6797528171573973
911,36359.6171875,36234.1328125,0.6802272727272727,0.6801163213376954
912,56663.10546875,36072.6875,0.6751136363636364,0.678298800436205
913,911647.375,36326.94140625,0.6745454545454546,0.6772082878953108
914,1042095.1875,36173.26953125,0.67375,0.6797528171573973
915,36182.84375,36102.2265625,0.6790909090909091,0.6804798255179935
916,4206965.0,36211.21484375,0.6809090909090909,0.6812068338785896
917,4867564.0,36106.203125,0.6772727272727272,0.6812068338785896
918,830198.3125,36033.5234375,0.6848863636363637,0.6819338422391857
919,539299.625,36278.625,0.6755681818181818,0.6808433296982915
920,603013.3125,36077.69921875,0.6773863636363636,0.6808433296982915
921,36068.890625,36087.671875,0.67625,0.678298800436205
922,1409749.125,36149.65625,0.6692045454545454,0.6812068338785896
923,1128528.25,36199.55859375,0.6801136363636363,0.6772082878953108
924,414217.28125,36148.45703125,0.6754545454545454,0.6808433296982915
925,3559472.25,36066.86328125,0.680340909090909,0.6746637586332243
926,2015400.875,36213.26953125,0.6745454545454546,0.6790258087968012
927,36029.7265625,35969.359375,0.6759090909090909,0.6797528171573973
928,36085.0078125,36037.32421875,0.6759090909090909,0.6775717920756089
929,73134.5703125,36017.99609375,0.6817045454545455,0.6757542711741185
930,35900.26171875,36162.72265625,0.6739772727272727,0.6801163213376954
931,36107.66015625,36027.23828125,0.6773863636363636,0.677935296255907
932,9023011.0,36083.2890625,0.6768181818181818,0.6746637586332243
933,713542.625,36072.68359375,0.6725,0.6775717920756089
934,137199.015625,36060.4140625,0.6796590909090909,0.677935296255907
935,2141702.0,35908.83203125,0.6752272727272727,0.6757542711741185
936,238776.609375,36001.0703125,0.6757954545454545,0.6739367502726281
937,1546020.125,35836.9375,0.67625,0.6768447837150128
938,234803.15625,35977.87109375,0.6794318181818182,0.6761177753544165
939,1912764.625,36027.515625,0.6746590909090909,0.6757542711741185
940,3669853.0,35966.796875,0.6765909090909091,0.678298800436205
941,134865.828125,36016.84765625,0.6773863636363636,0.6793893129770993
942,872723.8125,36035.58984375,0.6770454545454545,0.6757542711741185
943,36009.46875,35969.234375,0.6804545454545454,0.6728462377317339
944,429775.21875,35912.28515625,0.6747727272727273,0.6761177753544165
945,36008.23828125,35950.9375,0.6763636363636364,0.677935296255907
946,2048893.875,35901.640625,0.6796590909090909,0.6753907669938204
947,46242.94140625,36020.375,0.6696590909090909,0.6772082878953108
948,95689.640625,35935.65625,0.6754545454545454,0.6775717920756089
949,416191.75,35896.14453125,0.6780681818181818,0.6750272628135223
950,1197806.125,35886.359375,0.6785227272727272,0.6753907669938204
951,2384148.75,35858.671875,0.6764772727272728,0.6775717920756089
952,88742.484375,35830.984375,0.6826136363636364,0.6743002544529262
953,1396443.5,35825.87109375,0.675340909090909,0.6753907669938204
954,887701.625,35628.125,0.6785227272727272,0.6746637586332243
955,35841.6796875,35831.8515625,0.6764772727272728,0.6750272628135223
956,1132575.25,35735.78125,0.6740909090909091,0.6768447837150128
957,121595.7890625,35833.12890625,0.6778409090909091,0.6786623046165031
958,35847.2421875,35766.76953125,0.6821590909090909,0.6793893129770993
959,50887.9453125,35730.203125,0.6759090909090909,0.6753907669938204
960,380159.125,35807.05859375,0.6727272727272727,0.677935296255907
961,35708.875,35749.984375,0.6821590909090909,0.6775717920756089
962,236460.0625,35686.3984375,0.6771590909090909,0.6746637586332243
963,35644.2578125,35814.30078125,0.6744318181818182,0.6739367502726281
964,350971.53125,35653.83984375,0.6764772727272728,0.6743002544529262
965,573368.875,35690.71484375,0.6792045454545454,0.6750272628135223
966,9308130.0,35758.296875,0.67125,0.678298800436205
967,203608.65625,35631.55859375,0.6770454545454545,0.6775717920756089
968,83903.9609375,35611.6484375,0.6820454545454545,0.6775717920756089
969,107325.6796875,35661.828125,0.6781818181818182,0.6772082878953108
970,1652525.5,35671.37109375,0.6747727272727273,0.6753907669938204
971,428925.0625,35560.1796875,0.6780681818181818,0.6743002544529262
972,1714775.875,35669.43359375,0.6775,0.6750272628135223
973,102406.7265625,35624.34375,0.6760227272727273,0.6768447837150128
974,467081.3125,35612.53125,0.6771590909090909,0.6753907669938204
975,35573.21484375,35716.4375,0.6765909090909091,0.6757542711741185
976,35634.734375,35403.171875,0.67625,0.6757542711741185
977,327926.71875,35447.02734375,0.6818181818181818,0.678298800436205
978,307965.46875,35521.6875,0.6809090909090909,0.6761177753544165
979,2555587.0,35396.890625,0.6796590909090909,0.6768447837150128
980,166684.640625,35579.46875,0.678409090909091,0.6757542711741185
981,130029.8046875,35504.84375,0.6782954545454546,0.6724827335514358
982,4029602.0,35498.359375,0.6789772727272727,0.6713922210105416
983,2017741.25,35432.0078125,0.6795454545454546,0.678298800436205
984,35449.16796875,35559.51953125,0.6765909090909091,0.6768447837150128
985,412246.125,35403.30078125,0.6771590909090909,0.6743002544529262
986,352624.71875,35457.734375,0.6765909090909091,0.673209741912032
987,1652609.875,35543.52734375,0.68,0.6772082878953108
988,2869983.0,35683.25,0.6785227272727272,0.673209741912032
989,39674.05859375,35437.42578125,0.6757954545454545,0.6757542711741185
990,74293.15625,35411.84375,0.6746590909090909,0.6757542711741185
991,3125120.0,35475.21875,0.6805681818181818,0.6724827335514358
992,35382.765625,35398.62109375,0.6768181818181818,0.6728462377317339
993,999850.5,35423.52734375,0.6778409090909091,0.6761177753544165
994,1454709.5,35418.28125,0.6798863636363637,0.67357324609233
995,314674.34375,35382.1171875,0.6763636363636364,0.673209741912032
996,549070.3125,35380.375,0.6755681818181818,0.6746637586332243
997,801197.125,35452.38671875,0.6795454545454546,0.6757542711741185
998,35200.6953125,35252.88671875,0.6818181818181818,0.6713922210105416
999,35282.64453125,35327.3125,0.6798863636363637,0.6764812795347146
1000,242123.25,35332.5546875,0.6751136363636364,0.6739367502726281
1001,111342.7421875,35244.16015625,0.6802272727272727,0.677935296255907
1002,427880.53125,35172.375,0.6795454545454546,0.6775717920756089
1003,35222.7265625,35235.9140625,0.678409090909091,0.6764812795347146
1004,639530.9375,35322.46875,0.6782954545454546,0.6761177753544165
1005,35150.02734375,35281.14453125,0.6789772727272727,0.6750272628135223
1006,1164417.25,35236.24609375,0.675340909090909,0.6739367502726281
1007,77804.328125,35272.25390625,0.6773863636363636,0.6772082878953108
1008,788758.625,35188.421875,0.6794318181818182,0.6775717920756089
1009,810712.0,35197.375,0.678409090909091,0.6739367502726281
1010,545944.1875,35300.40625,0.6760227272727273,0.6761177753544165
1011,79352.8515625,35288.70703125,0.6823863636363636,0.6768447837150128
1012,36508.55859375,35072.10546875,0.6831818181818182,0.6797528171573973
1013,35290.8359375,35197.02734375,0.6832954545454546,0.6743002544529262
1014,41496.96484375,35236.8046875,0.6752272727272727,0.6764812795347146
1015,1366573.125,35258.64453125,0.6847727272727273,0.6750272628135223
1016,626493.375,35095.8046875,0.6789772727272727,0.6743002544529262
1017,35081.43359375,35152.3984375,0.6792045454545454,0.6739367502726281
1018,692217.375,35175.875,0.6806818181818182,0.67357324609233
1019,1825935.5,35091.01953125,0.6810227272727273,0.6764812795347146
1020,314755.78125,35035.703125,0.6798863636363637,0.6757542711741185
1021,70346.25,35230.5234375,0.6854545454545454,0.6757542711741185
1022,35533.69140625,35131.5234375,0.6746590909090909,0.6739367502726281
1023,35163.5703125,35023.72265625,0.6807954545454545,0.6753907669938204
1024,67097.9921875,34865.98828125,0.6782954545454546,0.67357324609233
1025,36187.0078125,34981.046875,0.6815909090909091,0.67357324609233
1026,37772.27734375,35079.4375,0.6780681818181818,0.6713922210105416
1027,142447.53125,35116.96484375,0.6806818181818182,0.6728462377317339
1028,41232.32421875,34861.65234375,0.6798863636363637,0.6739367502726281
1029,558408.125,34922.63671875,0.6819318181818181,0.6703017084696474
1030,185487.171875,35092.30859375,0.6781818181818182,0.6750272628135223
1031,1539587.125,35070.9375,0.6814772727272728,0.673209741912032
1032,34920.40234375,34906.03125,0.6835227272727272,0.6710287168302436
1033,34940.86328125,34920.56640625,0.6818181818181818,0.6743002544529262
1034,4052331.5,34959.6640625,0.6839772727272727,0.6717557251908397
1035,531892.1875,34950.08203125,0.6746590909090909,0.6713922210105416
1036,34862.296875,35046.859375,0.6768181818181818,0.6724827335514358
1037,34854.04296875,35068.5625,0.6771590909090909,0.6728462377317339
1038,574592.1875,34975.046875,0.6759090909090909,0.6728462377317339
1039,34970.9296875,34899.54296875,0.6782954545454546,0.6739367502726281
1040,822083.375,34946.37109375,0.6810227272727273,0.6728462377317339
1041,603553.125,34925.703125,0.6781818181818182,0.6721192293711378
1042,48018.5,35003.7578125,0.68,0.6743002544529262
1043,1621746.625,34825.6328125,0.68,0.6713922210105416
1044,125093.3515625,34879.08984375,0.675340909090909,0.6743002544529262
1045,86658.140625,34729.15625,0.6764772727272728,0.6750272628135223
1046,4628916.0,34820.421875,0.6827272727272727,0.6761177753544165
1047,34800.76171875,34984.76953125,0.6811363636363637,0.6699382042893494
1048,34818.1640625,34801.3203125,0.6756818181818182,0.6721192293711378
1049,177869.625,34913.0078125,0.6765909090909091,0.6753907669938204
1050,179516.484375,34725.28125,0.6823863636363636,0.6710287168302436
1051,38329.59375,34815.6484375,0.6829545454545455,0.6753907669938204
1052,34929.5234375,34796.77734375,0.6794318181818182,0.6761177753544165
1053,1274062.5,34746.27734375,0.6788636363636363,0.6753907669938204
1054,66227.8359375,34678.046875,0.6773863636363636,0.67357324609233
1055,34694.57421875,34828.359375,0.6805681818181818,0.673209741912032
1056,107791.890625,34664.93359375,0.6811363636363637,0.67357324609233
1057,272732.6875,34723.8671875,0.6786363636363636,0.6724827335514358
1058,538318.0,34761.4453125,0.6775,0.67357324609233
1059,34626.76171875,34747.921875,0.67875,0.6724827335514358
1060,943889.375,34749.9453125,0.6793181818181818,0.6713922210105416
1061,382151.9375,34719.90234375,0.6763636363636364,0.6746637586332243
1062,37500.921875,34648.12890625,0.6819318181818181,0.673209741912032
1063,34704.66015625,34729.20703125,0.6752272727272727,0.6721192293711378
1064,99757.5234375,34739.15234375,0.6788636363636363,0.6724827335514358
1065,34843.19921875,34630.00390625,0.6814772727272728,0.6703017084696474
1066,2384267.0,34762.625,0.6804545454545454,0.6710287168302436
1067,34627.79296875,34606.41015625,0.6732954545454546,0.6695747001090513
1068,34599.31640625,34535.98046875,0.6839772727272727,0.673209741912032
1069,40254.79296875,34474.03125,0.6860227272727273,0.6721192293711378
1070,495778.125,34540.85546875,0.6810227272727273,0.6721192293711378
1071,34499.00390625,34734.578125,0.6768181818181818,0.6746637586332243
1072,1072384.875,34457.24609375,0.6777272727272727,0.6695747001090513
1073,34605.65234375,34636.81640625,0.6793181818181818,0.6706652126499455
1074,563852.125,34538.34375,0.6807954545454545,0.6699382042893494
1075,34762.8671875,34547.1328125,0.6801136363636363,0.6713922210105416
1076,43992.078125,34464.125,0.6752272727272727,0.6739367502726281
1077,645879.125,34583.78515625,0.6835227272727272,0.6703017084696474
1078,1120493.875,34421.84765625,0.6797727272727273,0.673209741912032
1079,39734.16796875,34484.484375,0.68,0.6684841875681571
1080,259261.3125,34446.8125,0.680340909090909,0.6663031624863686
1081,339905.5625,34472.13671875,0.6763636363636364,0.668120683387859
1082,1225656.875,34321.140625,0.6810227272727273,0.6706652126499455
1083,38967.43359375,34412.6484375,0.6788636363636363,0.6717557251908397
1084,34397.50390625,34538.5625,0.6788636363636363,0.6688476917484552
1085,34272.140625,34426.62890625,0.6805681818181818,0.6692111959287532
1086,434847.96875,34318.74609375,0.6826136363636364,0.6746637586332243
1087,60036.85546875,34470.83984375,0.6804545454545454,0.6710287168302436
1088,34345.80859375,34448.2421875,0.6798863636363637,0.6703017084696474
1089,34295.16796875,34440.18359375,0.6830681818181819,0.6717557251908397
1090,494871.4375,34327.74609375,0.6822727272727273,0.6710287168302436
1091,34334.8671875,34362.7734375,0.6780681818181818,0.6699382042893494
1092,34331.8046875,34384.31640625,0.6765909090909091,0.6717557251908397
1093,210845.0625,34409.76953125,0.6777272727272727,0.6721192293711378
1094,1969275.5,34530.15234375,0.680340909090909,0.6710287168302436
1095,118822.0390625,34385.33984375,0.6748863636363637,0.6739367502726281
1096,34338.234375,34324.2421875,0.6795454545454546,0.6717557251908397
1097,34372.046875,34377.5234375,0.6788636363636363,0.6710287168302436
1098,131769.328125,34348.265625,0.68,0.673209741912032
1099,10418373.0,34254.91796875,0.6821590909090909,0.6699382042893494
1100,43575.27734375,34399.21875,0.6821590909090909,0.6688476917484552
1101,717802.5,34203.59765625,0.67125,0.6710287168302436
1102,1814960.25,34321.32421875,0.6826136363636364,0.6706652126499455
1103,34268.6484375,34123.08203125,0.67875,0.6721192293711378
1104,34400.76171875,34358.91796875,0.6771590909090909,0.6710287168302436
1105,332035.34375,34276.76171875,0.6813636363636364,0.6724827335514358
1106,34219.28515625,34299.2578125,0.6804545454545454,0.6695747001090513
1107,378923.1875,34248.23046875,0.6835227272727272,0.6703017084696474
1108,34211.546875,34284.62890625,0.6845454545454546,0.6684841875681571
1109,34157.58984375,34182.96484375,0.6796590909090909,0.668120683387859
1110,34086.93359375,34313.85546875,0.6777272727272727,0.6684841875681571
1111,207169.5625,34168.26171875,0.6776136363636364,0.6706652126499455
1112,242292.75,34225.7421875,0.6814772727272728,0.6713922210105416
1113,983782.0,34177.16015625,0.6855681818181818,0.6706652126499455
1114,34311.96484375,34139.87109375,0.6827272727272727,0.6717557251908397
1115,34106.8125,34199.93359375,0.6795454545454546,0.6692111959287532
1116,714799.4375,34055.421875,0.6818181818181818,0.6670301708469647
1117,34116.78125,34238.66796875,0.673409090909091,0.6692111959287532
1118,34135.74609375,34095.29296875,0.678409090909091,0.668120683387859
1119,938554.0,34222.51171875,0.6804545454545454,0.6673936750272628
1120,528034.3125,34101.609375,0.6820454545454545,0.6684841875681571
1121,141156.953125,34143.69921875,0.6781818181818182,0.6670301708469647
1122,101106.2890625,34121.50390625,0.6796590909090909,0.668120683387859
1123,34090.234375,34085.3671875,0.6757954545454545,0.6699382042893494
1124,34174.13671875,34068.1328125,0.6805681818181818,0.6655761541257724
1125,1037663.0,34101.203125,0.6765909090909091,0.6673936750272628
1126,2183343.0,34092.49609375,0.6788636363636363,0.6703017084696474
1127,34043.09375,33921.75390625,0.6806818181818182,0.6684841875681571
1128,34015.87109375,33979.640625,0.6796590909090909,0.6644856415848782
1129,33987.765625,33975.828125,0.6805681818181818,0.6699382042893494
1130,34054.76171875,33874.64453125,0.6775,0.6684841875681571
1131,34082.72265625,33954.6640625,0.6756818181818182,0.6699382042893494
1132,33960.41796875,34019.00390625,0.6773863636363636,0.6699382042893494
1133,33859.8046875,33915.140625,0.6831818181818182,0.6673936750272628
1134,1416632.0,33955.05859375,0.6770454545454545,0.6695747001090513
1135,33845.83984375,33979.15625,0.6796590909090909,0.6677571792075608
1136,73462.140625,33812.36328125,0.6857954545454545,0.6688476917484552
1137,618470.625,33908.18359375,0.6792045454545454,0.6673936750272628
1138,123398.390625,33789.50390625,0.6782954545454546,0.6695747001090513
1139,111598.5703125,33863.9453125,0.6790909090909091,0.6710287168302436
1140,481119.6875,33961.80859375,0.6798863636363637,0.668120683387859
1141,33883.23828125,33838.109375,0.6811363636363637,0.6699382042893494
1142,229727.5625,33854.4609375,0.6792045454545454,0.6699382042893494
1143,33825.0859375,33873.73046875,0.6795454545454546,0.668120683387859
1144,33734.10546875,33807.60546875,0.6773863636363636,0.6721192293711378
1145,1627628.875,33847.8046875,0.6804545454545454,0.6695747001090513
1146,625994.5,33784.30859375,0.6796590909090909,0.668120683387859
1147,33843.54296875,33898.609375,0.6821590909090909,0.6692111959287532
1148,582744.875,33814.37109375,0.6773863636363636,0.6684841875681571
1149,183783.125,33828.79296875,0.6868181818181818,0.6695747001090513
1150,556309.8125,33845.0859375,0.68625,0.6710287168302436
1151,488087.90625,33773.13671875,0.6807954545454545,0.6670301708469647
1152,35544.55859375,33727.19921875,0.6790909090909091,0.6670301708469647
1153,33660.7109375,33613.84375,0.6814772727272728,0.6670301708469647
1154,33855.7890625,33769.41796875,0.6755681818181818,0.6688476917484552
1155,60912.203125,33750.484375,0.6810227272727273,0.6688476917484552
1156,943596.8125,33786.16796875,0.6802272727272727,0.6688476917484552
1157,33669.2734375,33759.13671875,0.68375,0.668120683387859
1158,1048909.0,33755.80859375,0.6773863636363636,0.6692111959287532
1159,33671.484375,33677.49609375,0.6801136363636363,0.6684841875681571
1160,50936.359375,33794.38671875,0.6856818181818182,0.6684841875681571
1161,437483.59375,33683.9140625,0.6801136363636363,0.6695747001090513
1162,4837751.0,33760.12109375,0.6788636363636363,0.6710287168302436
1163,33534.08984375,33678.48046875,0.67875,0.6655761541257724
1164,903073.8125,33698.53515625,0.6731818181818182,0.668120683387859
1165,464217.59375,33620.90625,0.680340909090909,0.6673936750272628
1166,634471.6875,33674.05859375,0.6823863636363636,0.6692111959287532
1167,42049.859375,33628.04296875,0.6794318181818182,0.668120683387859
1168,299725.03125,33591.6796875,0.6789772727272727,0.6684841875681571
1169,275657.78125,33614.30859375,0.6795454545454546,0.6666666666666666
1170,56607.31640625,33689.96484375,0.6818181818181818,0.6684841875681571
1171,33623.16796875,33544.83984375,0.6765909090909091,0.6692111959287532
1172,33723.01171875,33635.2890625,0.6773863636363636,0.6699382042893494
1173,33579.94921875,33702.90234375,0.6827272727272727,0.6703017084696474
1174,52850.94921875,33610.02734375,0.6806818181818182,0.6695747001090513
1175,622557.4375,33445.16796875,0.6748863636363637,0.6684841875681571
1176,33492.8203125,33570.29296875,0.6801136363636363,0.6703017084696474
1177,429084.28125,33567.671875,0.6826136363636364,0.6703017084696474
1178,258831.5,33518.609375,0.6806818181818182,0.668120683387859
1179,290855.25,33554.37109375,0.67875,0.6663031624863686
1180,511127.5,33605.83984375,0.6806818181818182,0.6688476917484552
1181,53127.921875,33470.91796875,0.6786363636363636,0.6655761541257724
1182,151353.875,33458.75,0.6739772727272727,0.6659396583060705
1183,171949.234375,33393.8203125,0.6785227272727272,0.6684841875681571
1184,658680.125,33449.83984375,0.6797727272727273,0.6684841875681571
1185,33474.8984375,33466.01171875,0.6775,0.6692111959287532
1186,3108227.5,33510.15234375,0.6817045454545455,0.6673936750272628
1187,259787.953125,33427.24609375,0.6790909090909091,0.6673936750272628
1188,282609.28125,33529.3515625,0.67625,0.6663031624863686
1189,67704.8046875,33449.35546875,0.6825,0.6637586332242821
1190,177281.3125,33430.49609375,0.6743181818181818,0.6666666666666666
1191,33458.359375,33504.921875,0.6775,0.6648491457651763
1192,111191.078125,33482.796875,0.6782954545454546,0.6663031624863686
1193,266839.5,33335.81640625,0.67875,0.6648491457651763
1194,71201.7578125,33293.05859375,0.6781818181818182,0.6666666666666666
1195,33353.04296875,33318.28515625,0.6754545454545454,0.6659396583060705
1196,519668.09375,33381.54296875,0.6805681818181818,0.6673936750272628
1197,573922.3125,33267.4453125,0.6795454545454546,0.663395129043984
1198,33148.82421875,33307.99609375,0.6801136363636363,0.6648491457651763
1199,136718.703125,33380.9609375,0.68375,0.6655761541257724
1200,33231.21484375,33217.546875,0.6848863636363637,0.6652126499454744
1201,34020.62109375,33386.89453125,0.6827272727272727,0.6663031624863686
1202,51311.40234375,33243.1796875,0.6790909090909091,0.6659396583060705
1203,689453.375,33165.56640625,0.6772727272727272,0.6652126499454744
1204,1941955.125,33449.65234375,0.6760227272727273,0.6666666666666666
1205,33431.94921875,33360.69140625,0.6786363636363636,0.6604870956015995
1206,33364.59765625,33349.734375,0.6759090909090909,0.6666666666666666
1207,33221.30078125,33269.3359375,0.6836363636363636,0.6677571792075608
1208,33287.02734375,33252.35546875,0.6825,0.6626681206833879
1209,223047.109375,33229.83203125,0.6767045454545455,0.6644856415848782
1210,33235.20703125,33187.54296875,0.6832954545454546,0.6637586332242821
1211,36709.42578125,33205.90234375,0.68125,0.6630316248636859
1212,297268.84375,33338.2578125,0.6775,0.6655761541257724
1213,33166.32421875,33246.4609375,0.6793181818181818,0.6648491457651763
1214,1639444.875,33286.94140625,0.6840909090909091,0.6619411123227917
1215,1723301.875,33346.015625,0.6831818181818182,0.6677571792075608
1216,33240.45703125,33088.33984375,0.6806818181818182,0.6630316248636859
1217,615896.75,33091.80859375,0.6723863636363636,0.6659396583060705
1218,172285.1875,33278.828125,0.6739772727272727,0.6641221374045801
1219,58246.17578125,33105.57421875,0.6809090909090909,0.6673936750272628
1220,156334.328125,33148.80078125,0.6794318181818182,0.6655761541257724
1221,688425.625,33304.14453125,0.68125,0.6703017084696474
1222,3381985.0,33144.51953125,0.68125,0.6637586332242821
1223,891807.375,33278.453125,0.6807954545454545,0.6695747001090513
1224,33110.55859375,33015.7109375,0.6764772727272728,0.6699382042893494
1225,370089.34375,33311.7265625,0.6823863636363636,0.6623046165030898
1226,235533.0,33073.35546875,0.6745454545454546,0.6637586332242821
1227,33009.90625,33112.859375,0.6765909090909091,0.6688476917484552
1228,1223547.5,33103.66015625,0.6811363636363637,0.6637586332242821
1229,33125.40234375,33047.0546875,0.6754545454545454,0.6663031624863686
1230,37932.79296875,33072.0859375,0.6818181818181818,0.6663031624863686
1231,33050.73828125,33015.2265625,0.6768181818181818,0.6673936750272628
1232,66365.6015625,33072.359375,0.6834090909090909,0.6666666666666666
1233,33115.0625,32848.99609375,0.67625,0.6670301708469647
1234,32924.80078125,33011.41015625,0.6820454545454545,0.6644856415848782
1235,165915.15625,32916.01171875,0.6830681818181819,0.6659396583060705
1236,726573.625,32922.85546875,0.6779545454545455,0.6655761541257724
1237,198040.53125,33003.94140625,0.6820454545454545,0.6623046165030898
1238,58609.8984375,33007.56640625,0.6806818181818182,0.6615776081424937
1239,1319413.75,33030.234375,0.6860227272727273,0.6666666666666666
1240,32946.30859375,33036.93359375,0.6792045454545454,0.6644856415848782
1241,1366472.25,32976.33984375,0.67375,0.6677571792075608
1242,440398.84375,32887.8359375,0.6826136363636364,0.6644856415848782
1243,197502.734375,32848.63671875,0.6820454545454545,0.6641221374045801
1244,32954.80859375,32927.3203125,0.6759090909090909,0.6659396583060705
1245,72658.6328125,32850.37109375,0.6785227272727272,0.6641221374045801
1246,32857.1015625,32934.87890625,0.6848863636363637,0.6623046165030898
1247,86649.3046875,32840.390625,0.6767045454545455,0.6630316248636859
1248,253240.109375,32875.6484375,0.6745454545454546,0.6630316248636859
1249,53844.5234375,32920.53515625,0.6772727272727272,0.6619411123227917
1250,32715.28125,32792.6953125,0.6778409090909091,0.6652126499454744
1251,32919.8515625,32929.54296875,0.6810227272727273,0.6630316248636859
1252,1365566.625,32832.32421875,0.6751136363636364,0.6641221374045801
1253,36699.453125,32898.37890625,0.6786363636363636,0.6666666666666666
1254,32799.82421875,32767.568359375,0.6772727272727272,0.6637586332242821
1255,32829.00390625,32845.5625,0.6782954545454546,0.6641221374045801
1256,32724.341796875,32819.58984375,0.6752272727272727,0.6655761541257724
1257,32841.51171875,32776.80859375,0.6831818181818182,0.6623046165030898
1258,32835.13671875,32942.5,0.6768181818181818,0.6619411123227917
1259,307844.03125,32899.234375,0.6794318181818182,0.6692111959287532
1260,702518.9375,32736.3046875,0.6842045454545455,0.663395129043984
1261,32813.35546875,32935.5859375,0.6786363636363636,0.6608505997818975
1262,32690.53515625,32934.30078125,0.6752272727272727,0.6659396583060705
1263,46008.3984375,32668.802734375,0.6790909090909091,0.663395129043984
1264,32753.001953125,32741.921875,0.6809090909090909,0.6623046165030898
1265,32723.443359375,32804.90625,0.6747727272727273,0.6630316248636859
1266,97614.9921875,32740.19921875,0.678409090909091,0.6604870956015995
1267,109158.8046875,32870.99609375,0.6760227272727273,0.6619411123227917
1268,108105.59375,32756.984375,0.6759090909090909,0.6637586332242821
1269,5813861.0,33277.828125,0.6798863636363637,0.6590330788804071
1270,33146.2578125,32852.77734375,0.6710227272727273,0.6663031624863686
1271,36793.65625,32788.58984375,0.6817045454545455,0.6619411123227917
1272,32697.044921875,33169.21875,0.6778409090909091,0.6601235914213014
1273,318995.09375,32776.296875,0.6726136363636364,0.6677571792075608
1274,32922.3984375,32726.275390625,0.6802272727272727,0.663395129043984
1275,63427.9140625,32936.6640625,0.6793181818181818,0.6575790621592148
1276,32877.9140625,32745.228515625,0.6757954545454545,0.6637586332242821
1277,232519.078125,32702.31640625,0.6785227272727272,0.6626681206833879
1278,50626.1015625,32901.625,0.6776136363636364,0.6590330788804071
1279,32911.68359375,32619.984375,0.6742045454545454,0.6619411123227917
1280,32569.705078125,32573.59375,0.6805681818181818,0.6619411123227917
1281,264342.15625,32776.1328125,0.6826136363636364,0.6583060705198109
1282,76368.953125,32499.728515625,0.6782954545454546,0.6641221374045801
1283,163067.234375,32582.765625,0.6836363636363636,0.6652126499454744
1284,34827.17578125,32527.939453125,0.6835227272727272,0.6601235914213014
1285,208768.75,32499.814453125,0.6765909090909091,0.6597600872410033
1286,495883.09375,32779.6484375,0.6825,0.6637586332242821
1287,90958.046875,32490.8828125,0.6873863636363636,0.658669574700109
