Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
801,3816.205322265625,3760.307373046875,0.5422932330827067,0.5330330330330331
802,3766.497802734375,3769.889892578125,0.5465225563909775,0.524024024024024
803,3811.765625,3754.23974609375,0.5380639097744361,0.5345345345345346
804,3784.60546875,3752.80517578125,0.5380639097744361,0.5285285285285285
805,3738.712890625,3755.37255859375,0.5493421052631579,0.5315315315315315
806,3745.8798828125,3732.92333984375,0.5366541353383458,0.527027027027027
807,3738.905517578125,3729.849609375,0.543703007518797,0.524024024024024
808,3769.052734375,3738.2783203125,0.5455827067669173,0.53003003003003
809,3762.396728515625,3752.960205078125,0.5408834586466166,0.5285285285285285
810,3768.290283203125,3739.37646484375,0.5427631578947368,0.5345345345345346
811,3749.943359375,3714.960693359375,0.5479323308270677,0.536036036036036
812,3752.820556640625,3687.33056640625,0.5394736842105263,0.5315315315315315
813,3727.55322265625,3719.728515625,0.5535714285714286,0.545045045045045
814,3752.224853515625,3740.605224609375,0.5413533834586466,0.5345345345345346
815,3770.20751953125,3688.827392578125,0.5446428571428571,0.5405405405405406
816,3787.878173828125,3749.296875,0.5469924812030075,0.5420420420420421
817,3687.418701171875,3708.20849609375,0.5361842105263158,0.5330330330330331
818,3731.800537109375,3696.78125,0.5418233082706767,0.527027027027027
819,3703.486572265625,3705.842041015625,0.5413533834586466,0.5435435435435435
820,3681.77197265625,3696.02490234375,0.5361842105263158,0.551051051051051
821,3755.16064453125,3701.631103515625,0.5479323308270677,0.5375375375375375
822,3852.328369140625,3693.814697265625,0.5469924812030075,0.5405405405405406
823,3700.633056640625,3706.180908203125,0.5427631578947368,0.5405405405405406
824,3699.922607421875,3708.489013671875,0.5366541353383458,0.536036036036036
825,3730.73583984375,3671.208984375,0.5451127819548872,0.5465465465465466
826,3747.49609375,3671.201416015625,0.5469924812030075,0.539039039039039
827,3697.7548828125,3655.44287109375,0.5343045112781954,0.5480480480480481
828,3734.46923828125,3673.25732421875,0.5465225563909775,0.5465465465465466
829,3684.439208984375,3647.493896484375,0.549812030075188,0.5330330330330331
830,3663.564453125,3638.296630859375,0.5493421052631579,0.5405405405405406
831,3734.864013671875,3689.0,0.5394736842105263,0.5540540540540541
832,3627.742431640625,3622.647705078125,0.5521616541353384,0.5495495495495496
833,3655.8134765625,3616.48193359375,0.555921052631579,0.545045045045045
834,3636.736328125,3642.061279296875,0.5526315789473685,0.5480480480480481
835,3622.889404296875,3609.2451171875,0.5488721804511278,0.5570570570570571
836,3736.085205078125,3620.726318359375,0.543703007518797,0.5420420420420421
837,3676.366943359375,3644.207275390625,0.5418233082706767,0.5480480480480481
838,3608.200927734375,3649.671630859375,0.5446428571428571,0.5465465465465466
839,3625.515625,3662.764404296875,0.5516917293233082,0.5480480480480481
840,3632.3603515625,3623.98681640625,0.5451127819548872,0.5495495495495496
841,3671.619873046875,3630.65869140625,0.5441729323308271,0.5405405405405406
842,3620.5732421875,3613.659912109375,0.5601503759398496,0.5435435435435435
843,3660.730712890625,3593.46923828125,0.5479323308270677,0.539039039039039
844,3579.058837890625,3588.97314453125,0.5531015037593985,0.539039039039039
845,3629.81884765625,3625.234375,0.5404135338345865,0.536036036036036
846,3602.44091796875,3624.946044921875,0.5469924812030075,0.545045045045045
847,3727.309814453125,3589.71533203125,0.5390037593984962,0.5375375375375375
848,3637.38037109375,3602.683349609375,0.5422932330827067,0.5255255255255256
849,3585.981201171875,3599.7744140625,0.5474624060150376,0.5420420420420421
850,3653.161376953125,3599.230224609375,0.5441729323308271,0.539039039039039
851,3604.712158203125,3578.983154296875,0.5592105263157895,0.5345345345345346
852,3567.35205078125,3592.7529296875,0.5545112781954887,0.545045045045045
853,3610.519775390625,3580.441650390625,0.5587406015037594,0.539039039039039
854,3621.206787109375,3548.469970703125,0.5460526315789473,0.539039039039039
855,3627.37060546875,3572.614990234375,0.5488721804511278,0.539039039039039
856,3610.30224609375,3534.3251953125,0.5502819548872181,0.5375375375375375
857,3612.60888671875,3540.2626953125,0.5531015037593985,0.5420420420420421
858,3596.549072265625,3588.585693359375,0.5404135338345865,0.5480480480480481
859,3613.89892578125,3538.0322265625,0.5460526315789473,0.536036036036036
860,3602.411865234375,3543.361083984375,0.5404135338345865,0.5435435435435435
861,3731.3408203125,3546.86962890625,0.5521616541353384,0.539039039039039
862,3530.92431640625,3549.601318359375,0.5493421052631579,0.5405405405405406
863,3615.888427734375,3537.60595703125,0.5502819548872181,0.5495495495495496
864,3523.53759765625,3555.852294921875,0.5507518796992481,0.5285285285285285
865,3544.304443359375,3557.433837890625,0.5512218045112782,0.551051051051051
866,3634.209228515625,3583.791015625,0.5521616541353384,0.539039039039039
867,3609.923095703125,3571.218017578125,0.5502819548872181,0.5315315315315315
868,3556.587158203125,3538.777587890625,0.5521616541353384,0.5495495495495496
869,3508.5908203125,3487.35302734375,0.5615601503759399,0.5420420420420421
870,3565.71240234375,3531.033935546875,0.5512218045112782,0.5540540540540541
871,3523.8076171875,3498.44287109375,0.5484022556390977,0.5465465465465466
872,3477.064208984375,3517.494873046875,0.556390977443609,0.539039039039039
873,3518.548583984375,3536.57568359375,0.5385338345864662,0.5585585585585585
874,3582.36474609375,3495.168212890625,0.5582706766917294,0.5420420420420421
875,3567.269287109375,3483.8330078125,0.5512218045112782,0.5540540540540541
876,3507.1083984375,3496.38330078125,0.568609022556391,0.5540540540540541
877,3492.290283203125,3494.9541015625,0.5507518796992481,0.5345345345345346
878,3513.6884765625,3517.16650390625,0.5662593984962406,0.5555555555555556
879,3493.47509765625,3517.38134765625,0.5526315789473685,0.5435435435435435
880,3559.4501953125,3498.70849609375,0.555921052631579,0.551051051051051
881,3467.398193359375,3467.40478515625,0.5606203007518797,0.5525525525525525
882,3448.899658203125,3482.2568359375,0.5667293233082706,0.5495495495495496
883,3490.388671875,3523.98828125,0.5606203007518797,0.551051051051051
884,3485.13671875,3515.97412109375,0.5625,0.551051051051051
885,3507.162109375,3551.94091796875,0.5596804511278195,0.545045045045045
886,3597.81640625,3574.699951171875,0.5526315789473685,0.5465465465465466
887,3578.841552734375,3482.8076171875,0.5484022556390977,0.5480480480480481
888,3463.038818359375,3465.059326171875,0.5657894736842105,0.5435435435435435
889,3445.808349609375,3467.927734375,0.5394736842105263,0.551051051051051
890,3469.7822265625,3458.192626953125,0.5540413533834586,0.551051051051051
891,3489.288330078125,3504.074462890625,0.5418233082706767,0.5420420420420421
892,3500.274169921875,3473.951171875,0.5418233082706767,0.5480480480480481
893,3566.521240234375,3472.478515625,0.5507518796992481,0.545045045045045
894,3507.090087890625,3476.149169921875,0.5568609022556391,0.5420420420420421
895,3504.047607421875,3479.65771484375,0.5587406015037594,0.5495495495495496
896,3445.372314453125,3422.60791015625,0.5507518796992481,0.5495495495495496
897,3462.73681640625,3445.224365234375,0.5568609022556391,0.5435435435435435
898,3453.981689453125,3400.229248046875,0.569078947368421,0.5540540540540541
899,3454.342529296875,3437.580322265625,0.5695488721804511,0.5525525525525525
900,3438.32177734375,3457.557861328125,0.5671992481203008,0.5480480480480481
901,3481.101318359375,3416.1328125,0.5554511278195489,0.551051051051051
902,3427.949462890625,3368.503662109375,0.5596804511278195,0.551051051051051
903,3426.220458984375,3426.39013671875,0.5573308270676691,0.5570570570570571
904,3428.435302734375,3405.2763671875,0.5643796992481203,0.5525525525525525
905,3434.5791015625,3444.013916015625,0.5582706766917294,0.5615615615615616
906,3441.75,3403.628173828125,0.5507518796992481,0.5495495495495496
907,3455.134033203125,3425.9267578125,0.5639097744360902,0.551051051051051
908,3508.3828125,3422.4423828125,0.5531015037593985,0.5435435435435435
909,3398.5986328125,3378.850830078125,0.5648496240601504,0.551051051051051
910,3411.482177734375,3399.252197265625,0.5634398496240601,0.5465465465465466
911,3399.048095703125,3365.73828125,0.5587406015037594,0.545045045045045
912,3426.7265625,3389.246826171875,0.5554511278195489,0.5555555555555556
913,3368.79736328125,3352.435546875,0.5549812030075187,0.551051051051051
914,3437.083740234375,3341.54736328125,0.5610902255639098,0.5540540540540541
915,3361.63916015625,3396.563232421875,0.5568609022556391,0.5495495495495496
916,3397.940185546875,3357.38134765625,0.5587406015037594,0.5570570570570571
917,3355.540771484375,3355.11572265625,0.5554511278195489,0.5525525525525525
918,3347.6806640625,3352.3994140625,0.5662593984962406,0.5645645645645646
919,3447.586181640625,3302.0,0.5681390977443609,0.5540540540540541
920,3332.104736328125,3370.519775390625,0.5526315789473685,0.5585585585585585
921,3357.778076171875,3323.25390625,0.5639097744360902,0.5525525525525525
922,3420.076416015625,3297.485595703125,0.5700187969924813,0.5570570570570571
923,3334.41796875,3310.509765625,0.5639097744360902,0.5645645645645646
924,3296.359130859375,3315.333984375,0.5718984962406015,0.551051051051051
925,3283.914306640625,3316.859375,0.5606203007518797,0.5570570570570571
926,3334.793701171875,3320.004638671875,0.5704887218045113,0.5570570570570571
927,3301.841552734375,3301.385986328125,0.5733082706766918,0.5630630630630631
928,3321.917236328125,3289.696533203125,0.5718984962406015,0.5540540540540541
929,3296.5810546875,3325.329345703125,0.5615601503759399,0.56006006006006
930,3304.116455078125,3337.164794921875,0.5662593984962406,0.5585585585585585
931,3321.124755859375,3327.434326171875,0.5582706766917294,0.566066066066066
932,3324.614501953125,3301.754150390625,0.5573308270676691,0.5525525525525525
933,3336.74365234375,3259.250244140625,0.5620300751879699,0.5585585585585585
934,3336.466064453125,3283.66748046875,0.5629699248120301,0.5585585585585585
935,3316.888916015625,3312.607177734375,0.5620300751879699,0.545045045045045
936,3364.6552734375,3326.8505859375,0.5653195488721805,0.5630630630630631
937,3359.0693359375,3276.716064453125,0.5573308270676691,0.5540540540540541
938,3266.9228515625,3251.87841796875,0.569078947368421,0.5495495495495496
939,3281.04052734375,3291.424560546875,0.5770676691729323,0.5630630630630631
940,3302.420654296875,3281.728759765625,0.5681390977443609,0.5570570570570571
941,3269.864501953125,3311.696044921875,0.5662593984962406,0.5480480480480481
942,3310.1591796875,3257.9541015625,0.5718984962406015,0.5540540540540541
943,3257.259033203125,3245.668212890625,0.5737781954887218,0.5570570570570571
944,3249.79638671875,3314.174560546875,0.5737781954887218,0.5555555555555556
945,3312.707275390625,3251.954345703125,0.5709586466165414,0.5585585585585585
946,3256.625,3260.589111328125,0.5662593984962406,0.5525525525525525
947,3280.15380859375,3243.31494140625,0.5671992481203008,0.551051051051051
948,3268.818359375,3229.95751953125,0.5723684210526315,0.545045045045045
949,3263.984130859375,3248.7666015625,0.5742481203007519,0.5480480480480481
950,3222.56494140625,3228.419921875,0.5765977443609023,0.56006006006006
951,3219.590576171875,3272.654052734375,0.5756578947368421,0.545045045045045
952,3258.89111328125,3245.554931640625,0.5629699248120301,0.5480480480480481
953,3247.5390625,3214.7578125,0.575187969924812,0.5495495495495496
954,3253.565185546875,3211.6328125,0.568609022556391,0.5585585585585585
955,3197.6015625,3218.693603515625,0.5709586466165414,0.545045045045045
956,3219.11376953125,3195.889404296875,0.5737781954887218,0.5570570570570571
957,3217.977294921875,3172.464111328125,0.5625,0.5525525525525525
958,3204.453369140625,3183.12939453125,0.5700187969924813,0.5540540540540541
959,3254.812255859375,3172.519775390625,0.568609022556391,0.56006006006006
960,3219.99560546875,3180.06494140625,0.5700187969924813,0.5570570570570571
961,3208.642578125,3198.845703125,0.5718984962406015,0.5555555555555556
962,3242.10546875,3200.73291015625,0.5554511278195489,0.5630630630630631
963,3227.401123046875,3210.457763671875,0.5671992481203008,0.5570570570570571
964,3307.322265625,3204.15478515625,0.5789473684210527,0.5570570570570571
965,3203.858154296875,3216.8994140625,0.5643796992481203,0.551051051051051
966,3218.416015625,3174.625732421875,0.5728383458646616,0.5615615615615616
967,3213.63525390625,3139.71875,0.5742481203007519,0.5645645645645646
968,3166.486328125,3172.93896484375,0.5671992481203008,0.5495495495495496
969,3191.83447265625,3189.0947265625,0.5643796992481203,0.5585585585585585
970,3167.24072265625,3151.314453125,0.5709586466165414,0.5630630630630631
971,3185.01611328125,3179.540771484375,0.5676691729323309,0.56006006006006
972,3162.592041015625,3144.123779296875,0.5770676691729323,0.5675675675675675
973,3182.672607421875,3145.0439453125,0.568609022556391,0.56006006006006
974,3149.016845703125,3136.66943359375,0.575187969924812,0.5705705705705706
975,3161.228759765625,3136.879150390625,0.5770676691729323,0.5705705705705706
976,3120.845947265625,3140.950439453125,0.5681390977443609,0.5645645645645646
977,3173.649169921875,3134.890380859375,0.5864661654135338,0.5690690690690691
978,3155.179443359375,3121.06396484375,0.5718984962406015,0.56006006006006
979,3142.305419921875,3144.67578125,0.5667293233082706,0.566066066066066
980,3124.067138671875,3137.552001953125,0.5827067669172933,0.5645645645645646
981,3164.44384765625,3133.658203125,0.5718984962406015,0.5570570570570571
982,3105.600830078125,3129.736572265625,0.5695488721804511,0.5615615615615616
983,3126.071044921875,3110.01953125,0.5714285714285714,0.5615615615615616
984,3179.23193359375,3134.312744140625,0.581296992481203,0.5570570570570571
985,3119.7861328125,3134.53125,0.5742481203007519,0.5570570570570571
986,3110.760986328125,3077.43603515625,0.5676691729323309,0.5615615615615616
987,3101.134033203125,3103.346923828125,0.5822368421052632,0.5540540540540541
988,3117.67138671875,3099.540771484375,0.5643796992481203,0.566066066066066
989,3094.240966796875,3069.298828125,0.5761278195488722,0.5645645645645646
990,3088.9833984375,3103.16943359375,0.5761278195488722,0.5585585585585585
991,3120.2353515625,3076.90966796875,0.5756578947368421,0.5675675675675675
992,3094.44921875,3042.519287109375,0.5888157894736842,0.5645645645645646
993,3097.598876953125,3059.450439453125,0.5709586466165414,0.5585585585585585
994,3098.153564453125,3056.7060546875,0.5765977443609023,0.5720720720720721
995,3110.659912109375,3040.162841796875,0.5780075187969925,0.5570570570570571
996,3086.704833984375,3088.36572265625,0.5761278195488722,0.5630630630630631
997,3049.256591796875,3062.49560546875,0.5742481203007519,0.5705705705705706
998,3087.019775390625,3033.79638671875,0.5770676691729323,0.5540540540540541
999,3057.918212890625,3045.60546875,0.5831766917293233,0.5630630630630631
1000,3090.004638671875,3051.909423828125,0.5634398496240601,0.5525525525525525
1001,3102.5888671875,3038.1279296875,0.5831766917293233,0.5630630630630631
1002,3031.222900390625,3061.068115234375,0.5671992481203008,0.5630630630630631
1003,3067.763427734375,3053.0595703125,0.5780075187969925,0.5540540540540541
1004,3038.09130859375,3039.993896484375,0.5935150375939849,0.5630630630630631
1005,3043.94482421875,3044.482666015625,0.575187969924812,0.5585585585585585
1006,3046.392822265625,3052.5849609375,0.5657894736842105,0.5630630630630631
1007,3092.554931640625,3008.859130859375,0.5808270676691729,0.56006006006006
1008,3085.480224609375,3038.455078125,0.5775375939849624,0.5645645645645646
1009,3065.961669921875,3039.4267578125,0.5780075187969925,0.5615615615615616
1010,3047.158447265625,3042.606201171875,0.5747180451127819,0.566066066066066
1011,3077.44921875,3029.40380859375,0.5845864661654135,0.5630630630630631
1012,3071.885986328125,3026.702392578125,0.5714285714285714,0.5570570570570571
1013,3034.272705078125,3004.7236328125,0.5784774436090225,0.5570570570570571
1014,3106.877197265625,3003.161865234375,0.5906954887218046,0.5585585585585585
1015,3016.224365234375,2983.708740234375,0.5756578947368421,0.551051051051051
1016,3020.82275390625,3026.024169921875,0.5676691729323309,0.566066066066066
1017,3041.61083984375,2993.337158203125,0.5784774436090225,0.5615615615615616
1018,3041.52001953125,2996.119140625,0.5775375939849624,0.5585585585585585
1019,2999.46533203125,2993.44091796875,0.5831766917293233,0.5705705705705706
1020,3016.63818359375,3004.95751953125,0.5855263157894737,0.5690690690690691
1021,3001.351806640625,2963.738525390625,0.5836466165413534,0.575075075075075
1022,2982.806640625,3020.293212890625,0.575187969924812,0.5720720720720721
1023,2985.141845703125,3000.07177734375,0.5761278195488722,0.566066066066066
1024,3024.204345703125,2988.16064453125,0.5780075187969925,0.581081081081081
1025,3011.99169921875,2949.850830078125,0.5737781954887218,0.5720720720720721
1026,2980.627197265625,2991.396484375,0.5925751879699248,0.56006006006006
1027,2993.683837890625,2987.401611328125,0.5794172932330827,0.5645645645645646
1028,2962.33447265625,2974.384765625,0.5892857142857143,0.5585585585585585
1029,2969.87451171875,2958.07177734375,0.5681390977443609,0.5555555555555556
1030,2970.197509765625,2968.629150390625,0.5648496240601504,0.5630630630630631
1031,3008.967529296875,2941.55810546875,0.5808270676691729,0.5585585585585585
1032,2957.898193359375,2971.216552734375,0.5784774436090225,0.5645645645645646
1033,3005.34130859375,2952.313232421875,0.5869360902255639,0.5705705705705706
1034,2986.30029296875,2953.830322265625,0.5775375939849624,0.5570570570570571
1035,3005.65478515625,2946.572021484375,0.5789473684210527,0.5570570570570571
1036,2968.124755859375,2969.30029296875,0.5784774436090225,0.5630630630630631
1037,2967.434814453125,2959.63232421875,0.5761278195488722,0.5555555555555556
1038,2989.688232421875,2903.474853515625,0.5883458646616542,0.566066066066066
1039,2958.4404296875,2956.444580078125,0.5845864661654135,0.5585585585585585
1040,2948.44287109375,2911.885498046875,0.5789473684210527,0.5585585585585585
1041,2947.34228515625,2924.472412109375,0.5827067669172933,0.566066066066066
1042,2966.689697265625,2941.73779296875,0.5789473684210527,0.5615615615615616
1043,2976.541015625,2929.38818359375,0.5831766917293233,0.5630630630630631
1044,2917.81103515625,2926.4853515625,0.5911654135338346,0.5615615615615616
1045,2926.906494140625,2951.90087890625,0.568609022556391,0.5675675675675675
1046,2981.694580078125,2955.76220703125,0.5836466165413534,0.56006006006006
1047,2958.568603515625,2899.90380859375,0.5831766917293233,0.5735735735735735
1048,2909.2919921875,2903.4736328125,0.5869360902255639,0.5615615615615616
1049,2936.0517578125,2929.4091796875,0.5892857142857143,0.5645645645645646
1050,2894.21923828125,2898.31005859375,0.5892857142857143,0.5780780780780781
1051,2917.280517578125,2899.716796875,0.5916353383458647,0.5585585585585585
1052,2888.929931640625,2896.200927734375,0.5798872180451128,0.5735735735735735
1053,2865.291748046875,2886.414306640625,0.5864661654135338,0.5720720720720721
1054,2938.50439453125,2885.57421875,0.5902255639097744,0.5690690690690691
1055,2908.549560546875,2901.046142578125,0.5939849624060151,0.5720720720720721
1056,2921.697021484375,2867.32470703125,0.5958646616541353,0.5705705705705706
1057,2925.498779296875,2874.890869140625,0.5850563909774437,0.5705705705705706
1058,2885.88330078125,2886.273681640625,0.581296992481203,0.5675675675675675
1059,2877.55419921875,2870.120361328125,0.581296992481203,0.575075075075075
1060,2863.04296875,2882.132568359375,0.5888157894736842,0.5735735735735735
1061,2906.024658203125,2849.9638671875,0.5836466165413534,0.5675675675675675
1062,2879.60498046875,2884.0234375,0.5935150375939849,0.5690690690690691
1063,2868.15625,2911.20654296875,0.5925751879699248,0.575075075075075
1064,2937.18359375,2860.2099609375,0.5794172932330827,0.5630630630630631
1065,2887.73779296875,2870.390380859375,0.5803571428571429,0.5615615615615616
1066,2902.70751953125,2891.868896484375,0.5869360902255639,0.5720720720720721
1067,2875.697265625,2841.351318359375,0.5874060150375939,0.5690690690690691
1068,2845.207275390625,2842.28271484375,0.5925751879699248,0.5615615615615616
1069,2833.58642578125,2858.758056640625,0.5855263157894737,0.5675675675675675
1070,2899.230224609375,2824.265625,0.5798872180451128,0.5705705705705706
1071,2826.303955078125,2821.625244140625,0.5897556390977443,0.5675675675675675
1072,2843.494384765625,2853.408203125,0.5822368421052632,0.5735735735735735
1073,2837.234619140625,2798.28515625,0.5850563909774437,0.5675675675675675
1074,2878.175048828125,2851.25830078125,0.5902255639097744,0.56006006006006
1075,2862.519287109375,2831.465087890625,0.5944548872180451,0.5720720720720721
1076,2829.783935546875,2844.464111328125,0.5939849624060151,0.5630630630630631
1077,2867.4375,2832.82421875,0.5888157894736842,0.5645645645645646
1078,2860.71533203125,2852.980712890625,0.5935150375939849,0.5630630630630631
1079,2908.990966796875,2846.355224609375,0.5911654135338346,0.5615615615615616
1080,2834.7548828125,2800.276611328125,0.581766917293233,0.5570570570570571
1081,2800.37939453125,2804.206787109375,0.5911654135338346,0.566066066066066
1082,2823.22998046875,2820.016357421875,0.5968045112781954,0.5690690690690691
1083,2826.244140625,2810.07958984375,0.5888157894736842,0.5645645645645646
1084,2807.12841796875,2789.575927734375,0.5859962406015038,0.5675675675675675
1085,2814.893310546875,2805.9111328125,0.5874060150375939,0.5585585585585585
1086,2837.54052734375,2803.4228515625,0.5836466165413534,0.5630630630630631
1087,2826.6396484375,2777.460693359375,0.5921052631578947,0.5690690690690691
1088,2790.925048828125,2783.7177734375,0.5888157894736842,0.5630630630630631
1089,2775.517822265625,2810.767578125,0.5841165413533834,0.5735735735735735
1090,2782.518798828125,2801.77001953125,0.5888157894736842,0.575075075075075
1091,2784.922607421875,2799.989013671875,0.5906954887218046,0.5735735735735735
1092,2808.898681640625,2756.1279296875,0.5822368421052632,0.5675675675675675
1093,2806.992919921875,2810.783203125,0.5888157894736842,0.575075075075075
1094,2826.21533203125,2807.3642578125,0.5935150375939849,0.575075075075075
1095,2785.137939453125,2758.709228515625,0.6019736842105263,0.5675675675675675
1096,2773.166015625,2752.51318359375,0.6043233082706767,0.5720720720720721
1097,2787.395751953125,2783.766845703125,0.5939849624060151,0.5690690690690691
1098,2818.933349609375,2858.436279296875,0.5977443609022557,0.5630630630630631
1099,2854.59912109375,2852.156005859375,0.5850563909774437,0.5705705705705706
1100,2855.963623046875,2891.554931640625,0.599624060150376,0.5645645645645646
1101,2923.83740234375,2838.6396484375,0.5949248120300752,0.5735735735735735
1102,2844.011474609375,2748.71923828125,0.6047932330827067,0.5645645645645646
1103,2769.21142578125,2775.376708984375,0.5916353383458647,0.581081081081081
1104,2767.454345703125,2783.09326171875,0.5986842105263158,0.575075075075075
1105,2833.879150390625,2771.529052734375,0.5808270676691729,0.56006006006006
1106,2761.72021484375,2760.084228515625,0.5850563909774437,0.5585585585585585
1107,2715.799072265625,2697.972412109375,0.5859962406015038,0.5735735735735735
1108,2734.54736328125,2731.443603515625,0.5911654135338346,0.5705705705705706
1109,2803.20556640625,2785.417724609375,0.599624060150376,0.5705705705705706
1110,2753.92919921875,2722.740234375,0.5944548872180451,0.5705705705705706
1111,2759.975341796875,2711.894287109375,0.5883458646616542,0.5705705705705706
1112,2713.824462890625,2747.080322265625,0.5986842105263158,0.5690690690690691
1113,2736.7802734375,2754.974609375,0.5958646616541353,0.5795795795795796
1114,2766.494384765625,2734.476806640625,0.5972744360902256,0.5690690690690691
1115,2707.990234375,2716.47509765625,0.5794172932330827,0.5735735735735735
1116,2721.491943359375,2723.318359375,0.5977443609022557,0.5735735735735735
1117,2718.068359375,2693.72119140625,0.5883458646616542,0.5765765765765766
1118,2709.18603515625,2707.4814453125,0.5944548872180451,0.5615615615615616
1119,2713.38037109375,2679.1142578125,0.5944548872180451,0.5780780780780781
1120,2705.37939453125,2689.853759765625,0.5925751879699248,0.5825825825825826
1121,2703.058349609375,2741.393798828125,0.6038533834586466,0.575075075075075
1122,2758.810302734375,2696.4521484375,0.5888157894736842,0.5690690690690691
1123,2738.8935546875,2707.996826171875,0.5953947368421053,0.5780780780780781
1124,2703.48388671875,2674.541259765625,0.5925751879699248,0.575075075075075
1125,2676.88330078125,2677.927978515625,0.5747180451127819,0.5720720720720721
1126,2801.70263671875,2722.38232421875,0.5986842105263158,0.5795795795795796
1127,2718.982666015625,2694.09228515625,0.5958646616541353,0.566066066066066
1128,2705.846435546875,2675.307861328125,0.5935150375939849,0.5705705705705706
1129,2675.56884765625,2671.988525390625,0.5836466165413534,0.5630630630630631
1130,2689.42333984375,2695.22998046875,0.599624060150376,0.5690690690690691
1131,2682.8251953125,2684.44482421875,0.6090225563909775,0.5765765765765766
1132,2684.531494140625,2666.33154296875,0.5953947368421053,0.5675675675675675
1133,2695.857421875,2670.825439453125,0.5963345864661654,0.5780780780780781
1134,2675.641357421875,2646.72314453125,0.5930451127819549,0.5825825825825826
1135,2671.49072265625,2654.79443359375,0.5930451127819549,0.5735735735735735
1136,2695.2177734375,2642.524169921875,0.5892857142857143,0.5705705705705706
1137,2696.877685546875,2681.660400390625,0.6052631578947368,0.581081081081081
1138,2679.64599609375,2674.698486328125,0.5897556390977443,0.5780780780780781
1139,2678.775390625,2649.589111328125,0.5930451127819549,0.5705705705705706
1140,2678.151123046875,2644.763671875,0.599624060150376,0.5690690690690691
1141,2684.552978515625,2651.50146484375,0.5906954887218046,0.5795795795795796
1142,2699.541259765625,2641.741455078125,0.5864661654135338,0.5645645645645646
1143,2653.59375,2661.044189453125,0.5930451127819549,0.5570570570570571
1144,2656.50537109375,2653.25,0.5939849624060151,0.5720720720720721
1145,2645.879150390625,2622.941650390625,0.5906954887218046,0.5645645645645646
1146,2637.63232421875,2651.747314453125,0.5911654135338346,0.566066066066066
1147,2629.904052734375,2638.579833984375,0.5935150375939849,0.581081081081081
1148,2633.162109375,2608.562255859375,0.6019736842105263,0.5690690690690691
1149,2615.473876953125,2606.71484375,0.5953947368421053,0.5630630630630631
1150,2637.358642578125,2638.778564453125,0.5935150375939849,0.5705705705705706
1151,2640.716796875,2612.83984375,0.5958646616541353,0.5780780780780781
1152,2601.783935546875,2620.533203125,0.5939849624060151,0.5645645645645646
1153,2615.87744140625,2604.056640625,0.5977443609022557,0.5765765765765766
1154,2602.352294921875,2588.25537109375,0.5968045112781954,0.5765765765765766
1155,2618.596435546875,2601.2822265625,0.5949248120300752,0.5615615615615616
1156,2640.45458984375,2599.020751953125,0.5958646616541353,0.5720720720720721
1157,2617.13330078125,2592.5947265625,0.5986842105263158,0.5825825825825826
1158,2606.2177734375,2592.934814453125,0.6010338345864662,0.5675675675675675
1159,2599.65478515625,2596.578125,0.5939849624060151,0.5840840840840841
1160,2614.656982421875,2581.439208984375,0.5944548872180451,0.5765765765765766
1161,2583.54345703125,2588.434814453125,0.5939849624060151,0.5765765765765766
1162,2598.166015625,2615.070556640625,0.5991541353383458,0.5855855855855856
1163,2615.110107421875,2568.082275390625,0.5906954887218046,0.5765765765765766
1164,2570.332275390625,2579.141357421875,0.6033834586466166,0.5765765765765766
1165,2590.3984375,2567.914794921875,0.5982142857142857,0.5870870870870871
1166,2600.896728515625,2559.932373046875,0.5949248120300752,0.5795795795795796
1167,2568.216064453125,2588.76416015625,0.5906954887218046,0.5705705705705706
1168,2548.790283203125,2555.644287109375,0.5911654135338346,0.5735735735735735
1169,2582.406982421875,2552.864501953125,0.6071428571428571,0.5780780780780781
1170,2593.228759765625,2551.48583984375,0.5972744360902256,0.575075075075075
1171,2567.17724609375,2554.059814453125,0.6015037593984962,0.5795795795795796
1172,2537.055908203125,2537.87890625,0.6015037593984962,0.575075075075075
1173,2548.599365234375,2550.7822265625,0.6010338345864662,0.5720720720720721
1174,2592.190185546875,2539.208740234375,0.5982142857142857,0.5825825825825826
1175,2588.535400390625,2554.115234375,0.6052631578947368,0.5765765765765766
1176,2550.00341796875,2547.670654296875,0.5949248120300752,0.5780780780780781
1177,2529.21337890625,2564.72509765625,0.6066729323308271,0.581081081081081
1178,2576.1474609375,2549.4033203125,0.5930451127819549,0.5705705705705706
1179,2565.520751953125,2533.439453125,0.6156015037593985,0.581081081081081
1180,2516.10009765625,2512.496337890625,0.605733082706767,0.581081081081081
1181,2557.973876953125,2541.170166015625,0.6090225563909775,0.5720720720720721
1182,2559.736572265625,2528.774658203125,0.5930451127819549,0.5870870870870871
1183,2564.258544921875,2531.34375,0.5991541353383458,0.5765765765765766
1184,2540.789794921875,2507.885986328125,0.5944548872180451,0.5705705705705706
1185,2540.509765625,2500.14404296875,0.5906954887218046,0.5780780780780781
1186,2529.8359375,2514.5107421875,0.5972744360902256,0.575075075075075
1187,2509.47607421875,2496.063720703125,0.5977443609022557,0.5720720720720721
1188,2540.534912109375,2536.959716796875,0.5897556390977443,0.5720720720720721
1189,2533.545166015625,2531.71630859375,0.6000939849624061,0.5840840840840841
