Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
888,100800.984375,72632.046875,0.7975,0.7978916757542712
889,136495.859375,72622.2890625,0.7994318181818182,0.797164667393675
890,724494.8125,72971.8671875,0.7980681818181818,0.797164667393675
891,73548.8203125,72539.3203125,0.7979545454545455,0.7968011632133769
892,79867.0078125,72657.8203125,0.7977272727272727,0.7975281715739732
893,296798.5,72714.9765625,0.8002272727272727,0.7968011632133769
894,73341.6484375,72196.046875,0.7977272727272727,0.7975281715739732
895,800681.5,72603.4765625,0.7997727272727273,0.7975281715739732
896,112526.9140625,72212.1015625,0.800340909090909,0.7975281715739732
897,404621.5,72690.2578125,0.7994318181818182,0.797164667393675
898,95540.859375,72294.328125,0.8002272727272727,0.797164667393675
899,82814.78125,72127.703125,0.7994318181818182,0.7975281715739732
900,146039.0,72861.0390625,0.7988636363636363,0.7975281715739732
901,444027.8125,72316.4140625,0.7996590909090909,0.7986186841148674
902,540405.5625,72044.8203125,0.8001136363636364,0.7982551799345693
903,210365.546875,71980.9609375,0.8026136363636364,0.7989821882951654
904,71805.0390625,72014.4765625,0.8009090909090909,0.7997091966557616
905,415003.46875,72006.4140625,0.8014772727272728,0.7986186841148674
906,71976.25,71958.71875,0.803409090909091,0.7986186841148674
907,584519.625,72357.984375,0.80125,0.7986186841148674
908,414094.53125,72036.1796875,0.8010227272727273,0.7986186841148674
909,175684.8125,71802.0,0.8031818181818182,0.7997091966557616
910,181539.828125,71789.7421875,0.8022727272727272,0.8004362050163577
911,210642.3125,71955.6796875,0.800340909090909,0.8011632133769538
912,73810.4765625,71874.703125,0.8025,0.802253725917848
913,88688.15625,71569.1796875,0.8006818181818182,0.8004362050163577
914,71767.3515625,71712.84375,0.8005681818181818,0.8004362050163577
915,171781.640625,71654.75,0.8028409090909091,0.8007997091966558
916,71621.5703125,71425.1953125,0.8038636363636363,0.8011632133769538
917,519453.875,71657.3359375,0.8015909090909091,0.8011632133769538
918,214417.9375,71812.296875,0.8020454545454545,0.8015267175572519
919,81975.0390625,71832.515625,0.7996590909090909,0.8004362050163577
920,71325.3828125,71195.6484375,0.8048863636363637,0.8015267175572519
921,115277.0390625,71418.7734375,0.8043181818181818,0.8015267175572519
922,71718.9296875,71269.8828125,0.8055681818181818,0.8007997091966558
923,71285.171875,71281.15625,0.805340909090909,0.8007997091966558
924,1618093.0,71299.15625,0.8042045454545454,0.8007997091966558
925,71942.1328125,71208.9296875,0.8032954545454546,0.8015267175572519
926,71076.546875,71133.8359375,0.8071590909090909,0.8026172300981461
927,591235.3125,71615.2265625,0.8018181818181818,0.8026172300981461
928,141060.203125,71092.09375,0.8046590909090909,0.8026172300981461
929,72869.5546875,71374.4140625,0.8023863636363636,0.8026172300981461
930,101881.1875,71285.03125,0.805,0.8015267175572519
931,272855.0,71100.59375,0.8057954545454545,0.8015267175572519
932,424256.875,71375.5234375,0.8046590909090909,0.8015267175572519
933,732401.75,71043.1015625,0.8080681818181819,0.802253725917848
934,348933.84375,71072.53125,0.805340909090909,0.802253725917848
935,264679.4375,70948.8828125,0.8040909090909091,0.8047982551799345
936,71419.7265625,70928.2890625,0.8029545454545455,0.802253725917848
937,102255.21875,71068.7734375,0.805,0.8040712468193384
938,343229.15625,70994.0546875,0.8029545454545455,0.8011632133769538
939,825884.5625,71367.96875,0.8025,0.8037077426390403
940,71505.46875,71116.8203125,0.8064772727272728,0.8026172300981461
941,71667.7109375,71307.5234375,0.8043181818181818,0.8037077426390403
942,1015094.9375,71505.1328125,0.8056818181818182,0.802253725917848
943,135413.75,71564.359375,0.805340909090909,0.8051617593602326
944,72341.5625,71623.7578125,0.8040909090909091,0.8026172300981461
945,72079.203125,71358.4296875,0.8038636363636363,0.8040712468193384
946,71485.6875,72429.3828125,0.803409090909091,0.802253725917848
947,72511.6875,70700.1015625,0.8044318181818182,0.8051617593602326
948,122211.8046875,70486.796875,0.8021590909090909,0.8029807342784442
949,81909.8359375,70427.625,0.8072727272727273,0.8029807342784442
950,713995.5625,70738.7109375,0.8090909090909091,0.8037077426390403
951,71440.6015625,71711.5703125,0.8071590909090909,0.8033442384587423
952,274838.3125,70789.6328125,0.8077272727272727,0.8044347509996365
953,1071544.5,70476.9140625,0.8076136363636364,0.8026172300981461
954,435220.96875,70455.0703125,0.8056818181818182,0.8026172300981461
955,72301.4296875,70484.390625,0.8073863636363636,0.8051617593602326
956,90472.5234375,70391.5,0.8094318181818182,0.8051617593602326
957,77567.8671875,72131.4453125,0.8042045454545454,0.8047982551799345
958,447268.1875,70311.671875,0.8060227272727273,0.8037077426390403
959,70413.78125,70223.515625,0.8084090909090909,0.8033442384587423
960,71289.5546875,70195.828125,0.8078409090909091,0.8062522719011269
961,70462.3671875,70369.7890625,0.8078409090909091,0.8047982551799345
962,200977.5625,70060.1953125,0.81,0.8055252635405307
963,323812.34375,70063.28125,0.8084090909090909,0.8055252635405307
964,833803.8125,70018.984375,0.80625,0.8037077426390403
965,349242.46875,70775.8828125,0.8073863636363636,0.806615776081425
966,639571.875,71615.9140625,0.8111363636363637,0.8040712468193384
967,1836342.375,71688.5859375,0.8057954545454545,0.8047982551799345
968,71142.8515625,70400.78125,0.8047727272727273,0.8062522719011269
969,317447.53125,71769.09375,0.8072727272727273,0.8040712468193384
970,70467.390625,70783.4921875,0.8048863636363637,0.8077062886223192
971,71576.671875,70040.6171875,0.8126136363636364,0.806615776081425
972,468031.875,70476.9140625,0.8095454545454546,0.8044347509996365
973,70645.03125,70800.953125,0.8085227272727272,0.8062522719011269
974,356558.96875,70059.8828125,0.8071590909090909,0.8044347509996365
975,70235.3203125,70303.7265625,0.8077272727272727,0.806615776081425
976,416637.53125,70450.890625,0.8101136363636363,0.8077062886223192
977,72257.5546875,71682.15625,0.8103409090909091,0.8055252635405307
978,71949.1171875,70261.7109375,0.8103409090909091,0.8080697928026173
979,71372.9765625,70862.8046875,0.8107954545454545,0.806615776081425
980,213567.265625,70632.9453125,0.8094318181818182,0.8062522719011269
981,157102.109375,70055.15625,0.8122727272727273,0.8077062886223192
982,71309.203125,69888.90625,0.8097727272727273,0.8058887677208287
983,557265.25,69896.6171875,0.8113636363636364,0.8073427844420211
984,69866.5625,69713.796875,0.8103409090909091,0.8073427844420211
985,131962.484375,69817.09375,0.80875,0.806979280261723
986,175354.125,69833.015625,0.8076136363636364,0.8091603053435115
987,195938.375,69529.046875,0.8115909090909091,0.8091603053435115
988,855476.3125,69888.1640625,0.8139772727272727,0.8084332969829153
989,70717.3359375,69478.1328125,0.8090909090909091,0.8095238095238095
990,77228.0546875,69579.8125,0.8096590909090909,0.8080697928026173
991,541242.9375,69520.75,0.8067045454545455,0.8077062886223192
992,530343.125,69411.625,0.8114772727272728,0.8091603053435115
993,69297.9453125,69538.9921875,0.8102272727272727,0.8087968011632134
994,69466.90625,69215.046875,0.8107954545454545,0.8109778262450018
995,374356.875,70144.8125,0.8106818181818182,0.8098873137041076
996,80348.6640625,69289.3125,0.8110227272727273,0.8095238095238095
997,70494.3203125,68992.7578125,0.8120454545454545,0.8106143220647037
998,138909.4375,69296.78125,0.8121590909090909,0.8095238095238095
999,379597.3125,69098.71875,0.8101136363636363,0.8095238095238095
1000,95531.921875,69040.75,0.8115909090909091,0.8106143220647037
1001,110145.1484375,69113.046875,0.8140909090909091,0.8098873137041076
1002,252573.890625,68841.6640625,0.8098863636363637,0.8106143220647037
1003,659687.5625,69414.3828125,0.8084090909090909,0.8113413304252999
1004,166289.625,69643.8359375,0.8140909090909091,0.8098873137041076
1005,354685.78125,69001.71875,0.8097727272727273,0.8113413304252999
1006,555988.3125,69328.1953125,0.8129545454545455,0.8113413304252999
1007,248258.625,68968.0859375,0.8135227272727272,0.8106143220647037
1008,628992.4375,70010.796875,0.8118181818181818,0.8113413304252999
1009,122788.921875,69184.3359375,0.8125,0.8106143220647037
1010,69315.5859375,68878.7265625,0.8147727272727273,0.8109778262450018
1011,68831.0625,69120.1328125,0.8122727272727273,0.8113413304252999
1012,559818.125,68644.1796875,0.8113636363636364,0.811704834605598
1013,144310.359375,68832.65625,0.8134090909090909,0.812068338785896
1014,130597.0859375,69439.828125,0.8107954545454545,0.8131588513267902
1015,69237.015625,68559.125,0.8131818181818182,0.8127953471464922
1016,232926.265625,69258.0546875,0.8104545454545454,0.812068338785896
1017,219523.375,68574.734375,0.8105681818181818,0.812068338785896
1018,250627.0,68646.859375,0.8122727272727273,0.812068338785896
1019,125961.1484375,69310.1875,0.8132954545454546,0.8124318429661941
1020,73530.4296875,68419.78125,0.81375,0.8131588513267902
1021,801732.5,68600.2421875,0.8161363636363637,0.8131588513267902
1022,97794.3046875,68780.15625,0.8165909090909091,0.8127953471464922
1023,90883.7421875,68616.453125,0.8138636363636363,0.8138858596873864
1024,70769.640625,68386.1328125,0.8128409090909091,0.8131588513267902
1025,201284.59375,68406.21875,0.8138636363636363,0.8124318429661941
1026,880840.625,68281.46875,0.81125,0.8127953471464922
1027,69713.453125,68259.265625,0.8127272727272727,0.8131588513267902
1028,115212.1328125,68266.328125,0.8147727272727273,0.8131588513267902
1029,299717.25,68088.796875,0.8163636363636364,0.8138858596873864
1030,68316.1015625,68124.6953125,0.8138636363636363,0.8135223555070883
1031,74504.5546875,67996.5234375,0.8123863636363636,0.8127953471464922
1032,68260.34375,68130.171875,0.8129545454545455,0.8127953471464922
1033,87010.34375,68157.40625,0.8148863636363637,0.8127953471464922
1034,68756.1953125,67924.15625,0.8145454545454546,0.8138858596873864
1035,411260.96875,68033.5,0.8111363636363637,0.8142493638676844
1036,519628.125,67844.625,0.8171590909090909,0.8149763722282807
1037,97521.46875,67953.1171875,0.8126136363636364,0.8142493638676844
1038,101657.546875,68151.3671875,0.8161363636363637,0.8142493638676844
1039,68304.109375,67824.71875,0.8188636363636363,0.8142493638676844
1040,615487.6875,68042.90625,0.8139772727272727,0.8146128680479825
1041,639873.625,67947.7734375,0.8131818181818182,0.8146128680479825
1042,243905.1875,67862.1875,0.8164772727272728,0.8146128680479825
1043,1505440.375,68105.390625,0.8144318181818182,0.8146128680479825
1044,297244.625,67822.453125,0.8143181818181818,0.8146128680479825
1045,90524.546875,67917.0625,0.8131818181818182,0.8146128680479825
1046,68116.4296875,67870.5859375,0.8156818181818182,0.8149763722282807
1047,344783.84375,67986.1015625,0.8190909090909091,0.8149763722282807
1048,128523.125,67815.734375,0.8164772727272728,0.8153398764085787
1049,68173.6328125,68247.1015625,0.8177272727272727,0.8149763722282807
1050,68908.9765625,67958.46875,0.8169318181818181,0.8157033805888768
1051,211075.1875,68183.3828125,0.8169318181818181,0.8142493638676844
1052,67994.125,67764.421875,0.8171590909090909,0.8153398764085787
1053,195781.75,67593.5078125,0.8193181818181818,0.8160668847691749
1054,68062.4609375,68361.7578125,0.81375,0.8153398764085787
1055,687049.0625,68072.90625,0.8171590909090909,0.816430388949473
1056,71011.171875,69095.71875,0.8171590909090909,0.8157033805888768
1057,261096.625,68561.0,0.8170454545454545,0.8149763722282807
1058,211168.546875,68838.9453125,0.8157954545454545,0.816430388949473
1059,87285.828125,67377.484375,0.8165909090909091,0.816430388949473
1060,216135.8125,67505.015625,0.8169318181818181,0.816430388949473
1061,79170.3828125,67661.4765625,0.8146590909090909,0.816793893129771
1062,99670.796875,69545.6953125,0.8173863636363636,0.8157033805888768
1063,67322.9453125,67480.2890625,0.8188636363636363,0.8171573973100691
1064,168031.484375,68318.34375,0.8159090909090909,0.8182479098509633
1065,67374.640625,69067.6875,0.8145454545454546,0.8171573973100691
1066,67510.1171875,69111.75,0.8172727272727273,0.8182479098509633
1067,67402.375,67238.6640625,0.8157954545454545,0.8175209014903672
1068,435374.71875,67203.453125,0.8171590909090909,0.8178844056706652
1069,108877.2734375,67164.2265625,0.8221590909090909,0.816793893129771
1070,67341.109375,67151.4453125,0.8164772727272728,0.8171573973100691
1071,1101192.0,67357.921875,0.8163636363636364,0.816430388949473
1072,80399.65625,69528.7109375,0.8197727272727273,0.8175209014903672
1073,406500.34375,67126.390625,0.8170454545454545,0.8186114140312614
1074,68048.3828125,67141.0703125,0.8181818181818182,0.8189749182115594
1075,168841.921875,67101.234375,0.8177272727272727,0.8193384223918575
1076,68116.4765625,66925.921875,0.8170454545454545,0.8182479098509633
1077,67825.3046875,68776.0,0.8172727272727273,0.8182479098509633
1078,113178.609375,67005.390625,0.8179545454545455,0.8182479098509633
1079,1559789.5,67500.90625,0.8178409090909091,0.8182479098509633
1080,68682.578125,68283.4453125,0.8172727272727273,0.8175209014903672
1081,126768.1484375,67000.046875,0.8168181818181818,0.8182479098509633
1082,214869.125,67056.6875,0.8203409090909091,0.8182479098509633
1083,219963.75,70069.203125,0.8190909090909091,0.8175209014903672
1084,66964.9609375,67087.421875,0.8198863636363637,0.8189749182115594
1085,68514.6484375,66821.421875,0.8179545454545455,0.8186114140312614
1086,68982.6875,66862.75,0.8180681818181819,0.8182479098509633
1087,1490541.625,67326.9296875,0.8207954545454546,0.8189749182115594
1088,67783.1328125,67017.21875,0.8203409090909091,0.8186114140312614
1089,158181.859375,66828.125,0.8198863636363637,0.8189749182115594
1090,79561.9140625,66892.5703125,0.8189772727272727,0.8189749182115594
1091,383030.4375,68011.546875,0.819659090909091,0.8200654307524536
1092,122640.59375,68052.40625,0.8179545454545455,0.8204289349327517
1093,66629.71875,66782.765625,0.8209090909090909,0.8200654307524536
1094,67209.171875,67676.125,0.82,0.8204289349327517
1095,67170.9375,66580.671875,0.8203409090909091,0.8204289349327517
1096,121803.875,66788.0625,0.8168181818181818,0.8204289349327517
1097,88917.8203125,66745.9296875,0.8214772727272728,0.8197019265721556
1098,66469.15625,66328.3515625,0.8184090909090909,0.8197019265721556
1099,144601.75,66970.234375,0.8182954545454545,0.8193384223918575
1100,85568.3515625,66242.0703125,0.8211363636363637,0.8193384223918575
1101,220044.90625,66434.859375,0.8179545454545455,0.8197019265721556
1102,198508.6875,66192.3515625,0.81875,0.8204289349327517
1103,66427.4140625,66324.203125,0.8214772727272728,0.8197019265721556
1104,66129.78125,66208.65625,0.81625,0.8200654307524536
1105,66102.796875,66090.5234375,0.819659090909091,0.8200654307524536
1106,66943.7109375,66231.1015625,0.8172727272727273,0.8204289349327517
1107,74788.015625,65993.2421875,0.8251136363636363,0.8207924391130498
1108,66096.171875,66059.453125,0.8188636363636363,0.8204289349327517
1109,66824.03125,66314.9765625,0.8184090909090909,0.8204289349327517
1110,66028.9921875,65865.1953125,0.8194318181818182,0.8207924391130498
1111,576730.3125,65998.609375,0.8198863636363637,0.8200654307524536
1112,73487.34375,66204.4375,0.8194318181818182,0.8204289349327517
1113,66078.765625,65931.90625,0.819659090909091,0.8204289349327517
1114,289595.9375,65898.46875,0.8185227272727272,0.821882951653944
1115,65905.90625,65973.5078125,0.82125,0.8204289349327517
1116,223701.421875,65892.9140625,0.8207954545454546,0.8207924391130498
1117,65593.0390625,65787.125,0.8227272727272728,0.8215194474736459
1118,172939.984375,65717.4453125,0.8214772727272728,0.8207924391130498
1119,130131.40625,65694.1875,0.8206818181818182,0.8204289349327517
1120,488193.21875,65600.0859375,0.8229545454545455,0.8204289349327517
1121,66361.3515625,65735.1953125,0.8218181818181818,0.8204289349327517
1122,145268.109375,67258.4765625,0.8214772727272728,0.8204289349327517
1123,358618.71875,65710.9921875,0.8223863636363636,0.8204289349327517
1124,65969.0,65632.546875,0.8214772727272728,0.821882951653944
1125,103705.6875,65486.328125,0.8178409090909091,0.821882951653944
1126,171567.609375,65663.46875,0.82125,0.8204289349327517
1127,103840.96875,65533.54296875,0.8217045454545454,0.8215194474736459
1128,66147.203125,65599.3125,0.8198863636363637,0.8211559432933478
1129,65554.78125,65544.46875,0.8220454545454545,0.8207924391130498
1130,85113.2421875,65540.1796875,0.8197727272727273,0.8211559432933478
1131,101909.984375,65524.328125,0.8228409090909091,0.821882951653944
1132,65873.2109375,65243.2734375,0.8207954545454546,0.821882951653944
1133,72355.296875,65389.91015625,0.8219318181818182,0.8207924391130498
1134,626910.8125,65548.4921875,0.8236363636363636,0.8211559432933478
1135,65421.078125,65471.8125,0.8234090909090909,0.8211559432933478
1136,607188.625,65600.4921875,0.82,0.821882951653944
1137,65576.484375,65127.265625,0.8214772727272728,0.8211559432933478
1138,208914.984375,65395.35546875,0.8188636363636363,0.821882951653944
1139,279210.84375,65236.0,0.8217045454545454,0.822246455834242
1140,65584.96875,65196.88671875,0.8232954545454545,0.822246455834242
1141,65245.4921875,65626.3828125,0.8193181818181818,0.821882951653944
1142,160916.6875,65858.984375,0.8235227272727272,0.8215194474736459
1143,65403.94140625,65124.9921875,0.8229545454545455,0.822246455834242
1144,66227.78125,65407.51171875,0.8204545454545454,0.8226099600145401
1145,83866.4296875,64957.7109375,0.8205681818181818,0.822246455834242
1146,65088.34765625,65102.1171875,0.8217045454545454,0.821882951653944
1147,164139.015625,66717.5625,0.8217045454545454,0.8215194474736459
1148,65983.359375,65092.87890625,0.8254545454545454,0.8211559432933478
1149,71538.9765625,64928.7109375,0.8244318181818182,0.8211559432933478
1150,531278.8125,65773.0703125,0.824659090909091,0.8207924391130498
1151,219110.15625,64924.046875,0.8243181818181818,0.8211559432933478
1152,185499.859375,64953.94140625,0.8217045454545454,0.821882951653944
1153,86998.1796875,64901.703125,0.8235227272727272,0.8215194474736459
1154,70384.75,65171.59765625,0.82125,0.8211559432933478
1155,123333.34375,64859.28125,0.8222727272727273,0.822246455834242
1156,163212.5625,64757.2421875,0.8245454545454546,0.8211559432933478
1157,345840.78125,64804.53515625,0.8197727272727273,0.8226099600145401
1158,110321.65625,65005.390625,0.8232954545454545,0.8207924391130498
1159,64985.2109375,64852.1875,0.8220454545454545,0.8229734641948382
1160,64802.921875,64755.484375,0.8186363636363636,0.8215194474736459
1161,64862.5625,65249.9921875,0.8247727272727273,0.821882951653944
1162,64599.1875,64635.3671875,0.8247727272727273,0.8215194474736459
1163,65524.9609375,64772.0234375,0.8243181818181818,0.822246455834242
1164,286719.3125,64665.546875,0.8244318181818182,0.8215194474736459
1165,64538.8046875,64785.62890625,0.8231818181818182,0.822246455834242
1166,91133.8828125,64593.796875,0.8245454545454546,0.8226099600145401
1167,69674.78125,64481.734375,0.8220454545454545,0.822246455834242
1168,444746.375,64798.265625,0.8236363636363636,0.8229734641948382
1169,351929.9375,65053.3359375,0.8270454545454545,0.821882951653944
1170,714909.5,64412.59375,0.8234090909090909,0.821882951653944
1171,64689.31640625,65038.00390625,0.8247727272727273,0.822246455834242
1172,81591.25,64565.6875,0.8230681818181819,0.8215194474736459
1173,356501.59375,64920.875,0.8238636363636364,0.821882951653944
1174,1339053.0,64685.140625,0.8230681818181819,0.821882951653944
1175,213224.453125,64627.79296875,0.8248863636363636,0.8211559432933478
1176,505940.4375,65318.796875,0.8217045454545454,0.8211559432933478
1177,64954.09765625,64393.5234375,0.8227272727272728,0.821882951653944
1178,124214.875,64609.75,0.824659090909091,0.822246455834242
1179,157851.984375,64583.04296875,0.8228409090909091,0.821882951653944
1180,64577.84765625,64217.6640625,0.8257954545454546,0.8226099600145401
1181,64172.171875,64590.60546875,0.8244318181818182,0.8226099600145401
1182,133539.109375,64264.36328125,0.8277272727272728,0.822246455834242
1183,206690.078125,64282.2578125,0.8231818181818182,0.8233369683751364
1184,249171.234375,64251.45703125,0.8235227272727272,0.8226099600145401
1185,64303.5234375,64207.87109375,0.8225,0.8215194474736459
1186,77914.7421875,64420.9765625,0.8220454545454545,0.822246455834242
1187,155230.640625,65142.19921875,0.8254545454545454,0.822246455834242
1188,184880.484375,65131.60546875,0.8256818181818182,0.8215194474736459
1189,214167.328125,64200.73046875,0.8240909090909091,0.8229734641948382
1190,64318.2734375,64164.8125,0.8252272727272727,0.8226099600145401
1191,64089.9375,64114.3203125,0.8242045454545455,0.8229734641948382
1192,333465.59375,64311.57421875,0.8257954545454546,0.822246455834242
1193,172348.609375,64117.18359375,0.8240909090909091,0.8229734641948382
1194,125276.6484375,64140.95703125,0.82625,0.8240639767357325
1195,263261.75,64280.53125,0.8236363636363636,0.8240639767357325
1196,64551.56640625,64023.78125,0.8255681818181818,0.8237004725554344
1197,63949.04296875,64152.90625,0.82375,0.8233369683751364
1198,161205.109375,64331.17578125,0.826590909090909,0.8240639767357325
1199,64246.31640625,63931.15625,0.82375,0.8240639767357325
1200,792805.8125,64477.53125,0.8230681818181819,0.822246455834242
1201,64443.48046875,63812.45703125,0.8234090909090909,0.8237004725554344
1202,63936.921875,63748.7890625,0.8255681818181818,0.8233369683751364
1203,63846.4609375,64112.5390625,0.8259090909090909,0.8229734641948382
1204,75281.1328125,63515.25,0.8270454545454545,0.822246455834242
1205,494055.34375,63924.14453125,0.8240909090909091,0.8229734641948382
1206,63637.69921875,63670.41796875,0.8227272727272728,0.8226099600145401
1207,96721.3984375,63649.7578125,0.8243181818181818,0.8244274809160306
1208,281732.71875,63674.5,0.8275,0.8233369683751364
1209,63863.85546875,64609.2890625,0.83,0.8240639767357325
1210,270741.25,63784.98046875,0.8238636363636364,0.822246455834242
1211,242025.921875,63548.45703125,0.8268181818181818,0.8240639767357325
1212,63833.015625,64313.66796875,0.8260227272727273,0.8226099600145401
1213,64184.3046875,63592.17578125,0.8263636363636364,0.8251544892766267
1214,64483.23046875,63471.41796875,0.8261363636363637,0.8244274809160306
1215,63598.34765625,63506.02734375,0.8257954545454546,0.8251544892766267
1216,113292.1796875,63820.83203125,0.8269318181818182,0.822246455834242
1217,132735.421875,63422.51953125,0.8228409090909091,0.8237004725554344
1218,67121.6484375,63220.6640625,0.8272727272727273,0.8244274809160306
1219,63358.69140625,63332.98046875,0.8243181818181818,0.8251544892766267
1220,312222.125,64223.60546875,0.824659090909091,0.8251544892766267
1221,92430.0859375,63220.60546875,0.8263636363636364,0.8247909850963286
1222,63414.5078125,63219.1328125,0.8256818181818182,0.8251544892766267
1223,63292.875,63387.36328125,0.8261363636363637,0.8240639767357325
1224,99064.1875,63225.0390625,0.8257954545454546,0.8244274809160306
1225,63406.08203125,63219.77734375,0.8275,0.8244274809160306
1226,63025.12890625,63449.30078125,0.8270454545454545,0.8244274809160306
1227,63315.5625,62982.7890625,0.82625,0.8244274809160306
1228,63646.91015625,63262.41796875,0.8227272727272728,0.8247909850963286
1229,63152.19921875,63356.2890625,0.8269318181818182,0.8247909850963286
1230,591065.0,63331.8828125,0.8251136363636363,0.8244274809160306
1231,574760.8125,63166.0078125,0.8259090909090909,0.8255179934569248
1232,63774.87109375,63508.58203125,0.83125,0.8244274809160306
1233,63563.58203125,63036.0,0.8302272727272727,0.8247909850963286
1234,63065.09375,63261.21875,0.8295454545454546,0.8233369683751364
1235,75982.046875,62991.65625,0.8270454545454545,0.8247909850963286
1236,99072.265625,63028.86328125,0.8248863636363636,0.8247909850963286
1237,64315.43359375,62950.84375,0.8272727272727273,0.8258814976372229
1238,63070.48828125,62942.05078125,0.8295454545454546,0.8262450018175209
1239,443424.1875,63388.58203125,0.8286363636363636,0.8262450018175209
1240,133671.609375,62951.0078125,0.826590909090909,0.8262450018175209
1241,63019.05859375,62704.29296875,0.8275,0.8247909850963286
1242,63587.03125,62999.2265625,0.8289772727272727,0.8255179934569248
1243,919331.0625,62823.6640625,0.8239772727272727,0.8247909850963286
1244,62889.87109375,62714.9140625,0.826590909090909,0.8262450018175209
1245,62827.30859375,62839.29296875,0.8267045454545454,0.8255179934569248
1246,93135.09375,62895.51171875,0.8271590909090909,0.8258814976372229
1247,62949.1953125,62506.6953125,0.82875,0.8258814976372229
1248,62595.27734375,62617.59375,0.8275,0.826608505997819
1249,62573.44921875,62559.4140625,0.8290909090909091,0.826608505997819
1250,427055.46875,62476.0078125,0.8286363636363636,0.8269720101781171
1251,62620.08203125,62588.55078125,0.8278409090909091,0.8262450018175209
1252,184894.609375,62616.08984375,0.8284090909090909,0.8258814976372229
1253,82653.1953125,62837.4453125,0.8271590909090909,0.826608505997819
1254,82068.375,62279.46484375,0.8269318181818182,0.8258814976372229
1255,158422.59375,62517.3203125,0.8268181818181818,0.8273355143584151
1256,62302.28125,62339.45703125,0.8313636363636364,0.8258814976372229
1257,199352.734375,62468.86328125,0.8270454545454545,0.8273355143584151
1258,63980.5078125,62501.96484375,0.8275,0.8262450018175209
1259,62363.2265625,63195.55078125,0.8277272727272728,0.826608505997819
1260,100081.2734375,62286.01953125,0.8252272727272727,0.8262450018175209
1261,104680.953125,62345.2265625,0.8284090909090909,0.8258814976372229
1262,71430.5390625,62286.02734375,0.8292045454545455,0.8269720101781171
1263,62293.74609375,61992.40625,0.8294318181818182,0.8255179934569248
1264,234031.046875,62225.0703125,0.8269318181818182,0.8258814976372229
1265,65435.6875,62236.21875,0.8304545454545454,0.8258814976372229
1266,139820.484375,62306.1328125,0.8286363636363636,0.8269720101781171
1267,62948.8203125,62242.48828125,0.8272727272727273,0.8262450018175209
1268,78582.3671875,62053.74609375,0.8288636363636364,0.8273355143584151
1269,196600.3125,62200.26953125,0.8314772727272727,0.8262450018175209
1270,63766.39453125,61932.12109375,0.8248863636363636,0.8273355143584151
1271,62174.15625,62005.46875,0.826590909090909,0.8255179934569248
1272,62074.8828125,61913.26171875,0.8261363636363637,0.8269720101781171
1273,85220.8515625,62100.39453125,0.8276136363636364,0.826608505997819
1274,62047.34375,61998.125,0.8270454545454545,0.8273355143584151
1275,111884.9921875,61688.6328125,0.8263636363636364,0.8258814976372229
1276,61953.125,63071.40625,0.8310227272727273,0.8269720101781171
1277,63977.3125,61956.08203125,0.8319318181818182,0.826608505997819
1278,61833.01171875,61777.08984375,0.8322727272727273,0.8269720101781171
1279,62654.375,63404.40234375,0.8281818181818181,0.8269720101781171
1280,61971.8203125,62087.83984375,0.8284090909090909,0.8273355143584151
1281,77265.1171875,61743.125,0.83125,0.8276990185387132
1282,62352.85546875,61613.2578125,0.8275,0.8269720101781171
1283,61779.19921875,61719.61328125,0.8305681818181818,0.8276990185387132
1284,62004.86328125,62013.82421875,0.83125,0.8273355143584151
1285,78502.6640625,61817.1953125,0.8305681818181818,0.8269720101781171
1286,62120.0390625,61544.38671875,0.8292045454545455,0.8276990185387132
1287,61460.54296875,61679.6015625,0.8301136363636363,0.8258814976372229
1288,678140.3125,61733.3203125,0.8302272727272727,0.8273355143584151
1289,64214.26953125,61702.125,0.8277272727272728,0.8269720101781171
1290,101363.4453125,61637.08203125,0.8285227272727272,0.8276990185387132
1291,68753.1015625,61680.90625,0.8306818181818182,0.826608505997819
1292,61792.1953125,61618.53125,0.8309090909090909,0.8269720101781171
1293,299238.78125,61674.3828125,0.8276136363636364,0.8255179934569248
1294,61562.02734375,61576.52734375,0.8276136363636364,0.8269720101781171
1295,62064.12109375,61592.8828125,0.829659090909091,0.8258814976372229
1296,61559.48828125,61439.34375,0.8260227272727273,0.8276990185387132
1297,61915.04296875,61466.9765625,0.8292045454545455,0.8269720101781171
1298,61775.08984375,61455.62109375,0.8305681818181818,0.8273355143584151
1299,61959.55859375,61513.43359375,0.8303409090909091,0.8280625227190113
1300,61530.26953125,61299.04296875,0.82875,0.826608505997819
1301,61840.7265625,61339.8515625,0.8289772727272727,0.8273355143584151
1302,61906.26171875,61303.35546875,0.8325,0.8284260268993093
1303,61525.19921875,61154.9375,0.8321590909090909,0.8269720101781171
1304,91045.6328125,61330.49609375,0.8304545454545454,0.8273355143584151
1305,126202.7734375,61159.70703125,0.8273863636363636,0.826608505997819
1306,61149.85546875,61513.33203125,0.82625,0.8273355143584151
1307,77024.171875,61228.6953125,0.8293181818181818,0.8255179934569248
1308,61570.55859375,61211.23828125,0.8298863636363636,0.8276990185387132
1309,61226.42578125,60985.77734375,0.8314772727272727,0.8262450018175209
1310,487986.28125,61165.10546875,0.8304545454545454,0.826608505997819
1311,61449.40625,61069.5859375,0.826590909090909,0.8255179934569248
