Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
800,3716.555419921875,3724.514404296875,0.44341801385681295,0.42435424354243545
801,3702.513671875,3724.9384765625,0.43937644341801385,0.43911439114391143
802,3724.657958984375,3730.56591796875,0.4387990762124711,0.4280442804428044
803,3819.619873046875,3739.3447265625,0.44515011547344113,0.43357933579335795
804,3749.515380859375,3734.384033203125,0.4491916859122402,0.4354243542435424
805,3740.098388671875,3753.69287109375,0.44803695150115475,0.4225092250922509
806,3889.471435546875,3714.524169921875,0.4405311778290993,0.43357933579335795
807,3733.05615234375,3694.88671875,0.44399538106235564,0.44280442804428044
808,3727.33056640625,3735.421630859375,0.447459584295612,0.4317343173431734
809,3759.02587890625,3721.45849609375,0.4416859122401848,0.44280442804428044
810,3703.246826171875,3697.345458984375,0.4520785219399538,0.43911439114391143
811,3700.416748046875,3711.42919921875,0.44803695150115475,0.4280442804428044
812,3740.883056640625,3706.42138671875,0.44861431870669743,0.43911439114391143
813,3671.276123046875,3672.02734375,0.4515011547344111,0.43726937269372695
814,3688.975341796875,3692.868408203125,0.447459584295612,0.44095940959409596
815,3690.322509765625,3700.67333984375,0.45958429561200925,0.44095940959409596
816,3714.839111328125,3708.318115234375,0.4468822170900693,0.4446494464944649
817,3635.235107421875,3690.74609375,0.4491916859122402,0.43911439114391143
818,3834.975830078125,3692.5625,0.44399538106235564,0.43357933579335795
819,3720.24853515625,3666.924560546875,0.4497690531177829,0.4483394833948339
820,3656.335693359375,3667.23876953125,0.45496535796766746,0.43726937269372695
821,3640.3154296875,3650.005126953125,0.4520785219399538,0.42435424354243545
822,3642.648193359375,3672.19677734375,0.4457274826789838,0.45387453874538747
823,3668.721923828125,3684.16259765625,0.45669745958429564,0.4354243542435424
824,3648.566650390625,3607.71923828125,0.44630484988452657,0.44095940959409596
825,3655.772705078125,3701.00439453125,0.4607390300230947,0.43726937269372695
826,3659.4931640625,3619.76611328125,0.4636258660508083,0.44095940959409596
827,3628.264404296875,3638.984619140625,0.45727482678983833,0.4446494464944649
828,3646.0859375,3637.051513671875,0.4532332563510393,0.44095940959409596
829,3645.759033203125,3619.585693359375,0.4561200923787529,0.4483394833948339
830,3597.759033203125,3591.71533203125,0.45381062355658197,0.44095940959409596
831,3596.886962890625,3621.690673828125,0.45842956120092376,0.4446494464944649
832,3639.09375,3609.407958984375,0.45669745958429564,0.44095940959409596
833,3608.006103515625,3628.3154296875,0.4561200923787529,0.44280442804428044
834,3597.693115234375,3573.2841796875,0.44803695150115475,0.4446494464944649
835,3573.694091796875,3621.467529296875,0.4543879907621247,0.4575645756457565
836,3592.012451171875,3624.876953125,0.44861431870669743,0.4354243542435424
837,3672.4873046875,3544.187255859375,0.4543879907621247,0.4483394833948339
838,3602.863525390625,3601.900390625,0.46131639722863743,0.45387453874538747
839,3566.7236328125,3583.548583984375,0.45554272517321015,0.44280442804428044
840,3610.811767578125,3569.56591796875,0.4515011547344111,0.45571955719557194
841,3577.45263671875,3547.955322265625,0.4520785219399538,0.4483394833948339
842,3575.80615234375,3567.353515625,0.4590069284064665,0.45202952029520294
843,3630.920654296875,3588.752197265625,0.45727482678983833,0.45571955719557194
844,3583.656494140625,3627.684326171875,0.4659353348729792,0.4483394833948339
845,3592.74560546875,3561.256103515625,0.45265588914549654,0.4575645756457565
846,3564.656982421875,3564.83251953125,0.47113163972286376,0.45202952029520294
847,3552.28955078125,3563.949462890625,0.46247113163972287,0.45202952029520294
848,3603.39794921875,3582.9560546875,0.45842956120092376,0.4575645756457565
849,3533.06591796875,3510.978515625,0.4682448036951501,0.45018450184501846
850,3535.0634765625,3568.02880859375,0.46420323325635104,0.4446494464944649
851,3531.2392578125,3567.464111328125,0.45958429561200925,0.45940959409594095
852,3535.322998046875,3555.381103515625,0.47286374133949194,0.4483394833948339
853,3538.315673828125,3544.182861328125,0.47575057736720555,0.44649446494464945
854,3508.55419921875,3569.63330078125,0.4630484988452656,0.4612546125461255
855,3571.85986328125,3548.350341796875,0.470554272517321,0.45940959409594095
856,3539.023681640625,3525.917236328125,0.46420323325635104,0.45018450184501846
857,3517.542724609375,3574.2734375,0.46882217090069284,0.45202952029520294
858,3556.082275390625,3500.070556640625,0.4676674364896074,0.45202952029520294
859,3493.800537109375,3489.08984375,0.4630484988452656,0.4612546125461255
860,3548.935546875,3516.0693359375,0.47575057736720555,0.4483394833948339
861,3500.374755859375,3513.4697265625,0.4630484988452656,0.45387453874538747
862,3503.105712890625,3507.099365234375,0.4682448036951501,0.46309963099630996
863,3495.83349609375,3496.50390625,0.47575057736720555,0.44649446494464945
864,3474.44091796875,3512.451416015625,0.4630484988452656,0.45940959409594095
865,3503.882568359375,3492.21044921875,0.47748267898383373,0.45387453874538747
866,3479.414794921875,3470.798095703125,0.4693995381062356,0.45387453874538747
867,3481.455810546875,3490.485107421875,0.4636258660508083,0.4575645756457565
868,3453.716064453125,3521.421142578125,0.47170900692840645,0.45940959409594095
869,3565.0390625,3486.732177734375,0.46709006928406466,0.45940959409594095
870,3468.85546875,3466.14697265625,0.47575057736720555,0.46309963099630996
871,3462.6513671875,3481.1689453125,0.4630484988452656,0.45387453874538747
872,3460.727783203125,3451.83837890625,0.4659353348729792,0.46494464944649444
873,3445.749755859375,3490.71484375,0.4653579676674365,0.47232472324723246
874,3499.788818359375,3483.655029296875,0.47748267898383373,0.4575645756457565
875,3449.328857421875,3477.14306640625,0.46016166281755194,0.46863468634686345
876,3435.013671875,3465.4501953125,0.4676674364896074,0.470479704797048
877,3423.852783203125,3448.34521484375,0.4693995381062356,0.45940959409594095
878,3483.60302734375,3452.139892578125,0.46882217090069284,0.46494464944649444
879,3443.534423828125,3395.2734375,0.46997690531177827,0.45940959409594095
880,3424.019775390625,3455.998291015625,0.4665127020785219,0.46494464944649444
881,3422.97802734375,3448.24072265625,0.47344110854503463,0.47232472324723246
882,3489.404541015625,3429.883056640625,0.47113163972286376,0.45571955719557194
883,3462.34521484375,3461.5634765625,0.4665127020785219,0.47601476014760147
884,3418.799560546875,3453.570556640625,0.4797921478060046,0.46494464944649444
885,3449.522705078125,3412.554443359375,0.46016166281755194,0.45940959409594095
886,3408.042724609375,3426.94384765625,0.4740184757505774,0.4797047970479705
887,3440.3037109375,3383.839111328125,0.4792147806004619,0.4612546125461255
888,3409.0546875,3420.89208984375,0.46709006928406466,0.466789667896679
889,3408.696044921875,3430.68212890625,0.4745958429561201,0.474169741697417
890,3417.47265625,3436.444580078125,0.4809468822170901,0.46309963099630996
891,3415.327880859375,3391.949462890625,0.4740184757505774,0.466789667896679
892,3383.41552734375,3381.59765625,0.4792147806004619,0.46863468634686345
893,3388.762451171875,3424.890625,0.48787528868360275,0.45571955719557194
894,3398.837646484375,3388.676025390625,0.47575057736720555,0.466789667896679
895,3426.656005859375,3357.975830078125,0.47344110854503463,0.477859778597786
896,3413.764404296875,3417.784912109375,0.4815242494226328,0.474169741697417
897,3404.21826171875,3411.4990234375,0.4792147806004619,0.470479704797048
898,3356.670654296875,3415.647216796875,0.4913394919168591,0.477859778597786
899,3485.93603515625,3369.517578125,0.4740184757505774,0.46494464944649444
900,3391.27099609375,3391.177734375,0.4693995381062356,0.470479704797048
901,3363.264404296875,3393.69140625,0.4855658198614319,0.46309963099630996
902,3375.87744140625,3353.1240234375,0.4821016166281755,0.470479704797048
903,3342.177490234375,3351.701416015625,0.47170900692840645,0.46494464944649444
904,3372.726806640625,3340.7841796875,0.48325635103926096,0.466789667896679
905,3311.246337890625,3337.84814453125,0.4751732101616628,0.46309963099630996
906,3367.547119140625,3347.005126953125,0.4815242494226328,0.46863468634686345
907,3372.91748046875,3317.638671875,0.4821016166281755,0.4575645756457565
908,3339.44482421875,3329.945556640625,0.4838337182448037,0.45940959409594095
909,3393.724853515625,3329.49169921875,0.4838337182448037,0.46494464944649444
910,3305.595703125,3330.24560546875,0.49653579676674364,0.47232472324723246
911,3313.1494140625,3319.64892578125,0.4722863741339492,0.4612546125461255
912,3299.329345703125,3307.842529296875,0.4913394919168591,0.470479704797048
913,3309.676513671875,3312.60400390625,0.48498845265588914,0.47232472324723246
914,3318.060302734375,3286.8671875,0.48325635103926096,0.46494464944649444
915,3302.579345703125,3272.7646484375,0.4942263279445728,0.470479704797048
916,3297.809814453125,3306.84033203125,0.48614318706697457,0.47232472324723246
917,3338.203369140625,3253.514892578125,0.48787528868360275,0.48154981549815495
918,3312.635986328125,3278.301025390625,0.48498845265588914,0.47232472324723246
919,3314.082275390625,3292.903076171875,0.48267898383371827,0.46494464944649444
920,3276.785888671875,3278.25830078125,0.4855658198614319,0.48523985239852396
921,3295.19921875,3268.737060546875,0.4959584295612009,0.466789667896679
922,3341.856201171875,3298.002685546875,0.48614318706697457,0.46309963099630996
923,3287.1435546875,3266.530517578125,0.4797921478060046,0.474169741697417
924,3240.434814453125,3274.646240234375,0.4959584295612009,0.47601476014760147
925,3295.494140625,3253.693359375,0.48267898383371827,0.477859778597786
926,3252.1865234375,3253.8779296875,0.48787528868360275,0.474169741697417
927,3252.793701171875,3213.988525390625,0.4982678983833718,0.48154981549815495
928,3290.2216796875,3282.111328125,0.49364896073903003,0.48154981549815495
929,3242.7470703125,3232.51171875,0.4821016166281755,0.4797047970479705
930,3229.076416015625,3235.73095703125,0.4942263279445728,0.4907749077490775
931,3238.932373046875,3251.50390625,0.5011547344110855,0.4870848708487085
932,3245.760009765625,3248.413818359375,0.49884526558891457,0.4797047970479705
933,3251.0234375,3251.737548828125,0.5017321016166282,0.4907749077490775
934,3226.10009765625,3224.8720703125,0.5005773672055427,0.477859778597786
935,3231.381103515625,3229.503173828125,0.49364896073903003,0.4833948339483395
936,3248.13720703125,3228.78125,0.4913394919168591,0.4870848708487085
937,3227.159912109375,3222.79931640625,0.49942263279445726,0.474169741697417
938,3207.568603515625,3230.41162109375,0.4942263279445728,0.48154981549815495
939,3243.75537109375,3215.488525390625,0.4907621247113164,0.477859778597786
940,3206.23681640625,3230.9697265625,0.4982678983833718,0.48154981549815495
941,3237.987060546875,3217.38671875,0.4942263279445728,0.470479704797048
942,3245.5517578125,3220.51513671875,0.4907621247113164,0.48154981549815495
943,3195.430908203125,3206.974609375,0.49884526558891457,0.488929889298893
944,3211.5771484375,3181.4150390625,0.4942263279445728,0.477859778597786
945,3218.107421875,3208.793701171875,0.4942263279445728,0.4833948339483395
946,3210.814697265625,3203.621826171875,0.5017321016166282,0.4797047970479705
947,3189.724853515625,3209.272216796875,0.49191685912240185,0.496309963099631
948,3190.011474609375,3183.86474609375,0.5023094688221709,0.4797047970479705
949,3230.788818359375,3191.5791015625,0.5017321016166282,0.47232472324723246
950,3195.710693359375,3168.61962890625,0.4942263279445728,0.4944649446494465
951,3176.473876953125,3209.818359375,0.5057736720554272,0.4870848708487085
952,3163.263427734375,3161.29248046875,0.49942263279445726,0.4797047970479705
953,3182.43994140625,3168.162109375,0.49884526558891457,0.492619926199262
954,3194.423828125,3188.247314453125,0.4959584295612009,0.4981549815498155
955,3182.754150390625,3192.54345703125,0.5017321016166282,0.4833948339483395
956,3217.697509765625,3117.30126953125,0.4976905311778291,0.488929889298893
957,3127.544677734375,3174.4443359375,0.5023094688221709,0.4833948339483395
958,3180.921630859375,3178.03759765625,0.5092378752886836,0.4833948339483395
959,3185.750244140625,3136.169677734375,0.49018475750577367,0.48154981549815495
960,3149.24169921875,3163.86865234375,0.5,0.48523985239852396
961,3174.154296875,3156.78125,0.5057736720554272,0.488929889298893
962,3131.908447265625,3125.126953125,0.5011547344110855,0.488929889298893
963,3133.88232421875,3168.467041015625,0.5023094688221709,0.488929889298893
964,3121.6025390625,3128.55859375,0.49942263279445726,0.488929889298893
965,3127.625244140625,3131.4873046875,0.5080831408775982,0.4870848708487085
966,3092.09228515625,3130.328125,0.5051963048498845,0.4907749077490775
967,3164.5810546875,3116.345703125,0.5051963048498845,0.4907749077490775
968,3100.864013671875,3138.813232421875,0.50635103926097,0.5
969,3107.854248046875,3127.349365234375,0.50635103926097,0.496309963099631
970,3089.149658203125,3102.019287109375,0.49942263279445726,0.4870848708487085
971,3100.873046875,3095.5458984375,0.5069284064665127,0.4870848708487085
972,3096.0146484375,3105.766845703125,0.5005773672055427,0.4833948339483395
973,3089.1689453125,3077.409423828125,0.5005773672055427,0.4907749077490775
974,3072.18798828125,3130.447509765625,0.5127020785219399,0.496309963099631
975,3082.205078125,3089.90771484375,0.5098152424942263,0.48523985239852396
976,3149.977783203125,3066.942138671875,0.5080831408775982,0.4907749077490775
977,3061.61328125,3089.81591796875,0.5121247113163973,0.496309963099631
978,3066.0146484375,3083.703125,0.5277136258660509,0.488929889298893
979,3096.041259765625,3072.96826171875,0.50635103926097,0.5055350553505535
980,3122.220703125,3097.158447265625,0.5219399538106235,0.4981549815498155
981,3068.29833984375,3064.772216796875,0.5092378752886836,0.5
982,3056.869873046875,3083.056640625,0.5121247113163973,0.511070110701107
983,3067.886474609375,3068.926025390625,0.51905311778291,0.4907749077490775
984,3086.776123046875,3059.961669921875,0.5034642032332564,0.496309963099631
985,3077.807373046875,3076.542236328125,0.51905311778291,0.5
986,3073.549560546875,3077.16943359375,0.5178983833718245,0.4870848708487085
987,3039.74853515625,3055.437255859375,0.5069284064665127,0.492619926199262
988,3043.844970703125,3059.26953125,0.523094688221709,0.488929889298893
989,3029.215576171875,3058.185302734375,0.5086605080831409,0.488929889298893
990,3006.443359375,3035.39453125,0.5103926096997691,0.492619926199262
991,3030.79736328125,3050.801513671875,0.51905311778291,0.4907749077490775
992,3051.148193359375,3030.404541015625,0.5132794457274826,0.5
993,3051.87890625,3033.633544921875,0.5277136258660509,0.5
994,3005.26025390625,3031.442626953125,0.51905311778291,0.492619926199262
995,3008.275634765625,3048.626220703125,0.5196304849884527,0.5092250922509225
996,3011.083984375,3022.6689453125,0.5161662817551963,0.496309963099631
997,3036.50146484375,3032.373046875,0.5138568129330254,0.4981549815498155
998,3020.65966796875,3012.7109375,0.5121247113163973,0.492619926199262
999,3001.966552734375,3043.02978515625,0.5127020785219399,0.492619926199262
1000,3023.571533203125,3004.062255859375,0.5138568129330254,0.503690036900369
1001,3009.918701171875,3011.787841796875,0.5184757505773672,0.5018450184501845
1002,3034.326171875,2997.753662109375,0.5138568129330254,0.507380073800738
1003,2995.5068359375,3012.375732421875,0.5121247113163973,0.4981549815498155
1004,3020.230712890625,3022.304931640625,0.5086605080831409,0.5055350553505535
1005,3017.150634765625,3011.527099609375,0.5271362586605081,0.514760147601476
1006,3004.819091796875,3034.0986328125,0.5288683602771362,0.496309963099631
1007,3076.24658203125,2991.63916015625,0.5161662817551963,0.5055350553505535
1008,2992.8857421875,2980.221923828125,0.5144341801385681,0.5129151291512916
1009,3029.534423828125,3021.168701171875,0.5196304849884527,0.4944649446494465
1010,2987.876220703125,3021.650146484375,0.5138568129330254,0.511070110701107
1011,2979.92529296875,3052.108154296875,0.5178983833718245,0.496309963099631
1012,3062.29443359375,2996.031005859375,0.5103926096997691,0.5
1013,2941.07275390625,3016.1513671875,0.5207852193995381,0.5018450184501845
1014,3015.222412109375,3021.390380859375,0.5213625866050808,0.4981549815498155
1015,3016.3837890625,3039.141845703125,0.5121247113163973,0.5092250922509225
1016,3021.271240234375,3049.545654296875,0.5265588914549654,0.4981549815498155
1017,3036.971435546875,2947.378173828125,0.5202078521939953,0.503690036900369
1018,2964.555419921875,2981.20703125,0.5236720554272517,0.518450184501845
1019,3003.234130859375,3053.092529296875,0.5352193995381063,0.488929889298893
1020,3016.47802734375,2952.5595703125,0.5184757505773672,0.507380073800738
1021,2950.196533203125,3012.009765625,0.5259815242494227,0.522140221402214
1022,3033.470703125,3113.43896484375,0.5375288683602771,0.48523985239852396
1023,3101.775146484375,2985.079345703125,0.5092378752886836,0.507380073800738
1024,3005.228271484375,3003.937744140625,0.5282909930715936,0.5129151291512916
1025,3013.662841796875,3013.684326171875,0.5225173210161663,0.492619926199262
1026,3001.4130859375,2953.84033203125,0.5184757505773672,0.4981549815498155
1027,2956.8251953125,2994.084716796875,0.5219399538106235,0.511070110701107
1028,2979.427734375,2982.4921875,0.5369515011547344,0.5
1029,2969.80810546875,2960.032958984375,0.5213625866050808,0.518450184501845
1030,2963.8154296875,2958.2958984375,0.5248267898383372,0.511070110701107
1031,2917.66845703125,2936.616455078125,0.5098152424942263,0.4981549815498155
1032,2943.06689453125,2922.62060546875,0.5300230946882217,0.518450184501845
1033,2931.41259765625,2914.296630859375,0.523094688221709,0.514760147601476
1034,2911.707275390625,2926.80517578125,0.5306004618937644,0.511070110701107
1035,2886.39306640625,2865.484619140625,0.5184757505773672,0.518450184501845
1036,2946.740478515625,2906.180419921875,0.5248267898383372,0.5092250922509225
1037,2922.39013671875,2886.67626953125,0.5375288683602771,0.5018450184501845
1038,2910.751953125,2906.052490234375,0.5277136258660509,0.5055350553505535
1039,2903.750244140625,2909.985107421875,0.5306004618937644,0.5
1040,2877.74267578125,2890.04833984375,0.5288683602771362,0.5092250922509225
1041,2910.348876953125,2875.61474609375,0.5300230946882217,0.5092250922509225
1042,2875.974609375,2889.520751953125,0.5288683602771362,0.5018450184501845
1043,2865.31201171875,2867.39697265625,0.5317551963048499,0.5166051660516605
1044,2837.58984375,2902.694091796875,0.5352193995381063,0.518450184501845
1045,2860.439697265625,2876.142578125,0.5352193995381063,0.507380073800738
1046,2873.125,2850.5556640625,0.5340646651270208,0.5092250922509225
1047,2846.845458984375,2884.852294921875,0.51905311778291,0.522140221402214
1048,2854.395263671875,2940.689208984375,0.5236720554272517,0.511070110701107
1049,2862.634033203125,2862.8447265625,0.5282909930715936,0.5092250922509225
1050,2834.126220703125,2857.367431640625,0.5184757505773672,0.5202952029520295
1051,2823.145263671875,2860.30126953125,0.5369515011547344,0.5092250922509225
1052,2899.91357421875,2846.591796875,0.5311778290993071,0.507380073800738
1053,2806.66552734375,2862.99365234375,0.5294457274826789,0.5276752767527675
1054,2871.0439453125,2873.338623046875,0.5392609699769053,0.5092250922509225
1055,2859.33203125,2866.501708984375,0.5346420323325635,0.5239852398523985
1056,2836.120361328125,2851.800537109375,0.5282909930715936,0.525830258302583
1057,2859.410400390625,2860.197021484375,0.5513856812933026,0.518450184501845
1058,2867.23974609375,2850.4853515625,0.5254041570438799,0.5166051660516605
1059,2885.46728515625,2860.802734375,0.5409930715935335,0.5239852398523985
1060,2878.555419921875,2813.62109375,0.5369515011547344,0.5166051660516605
1061,2821.9365234375,2821.48486328125,0.5300230946882217,0.525830258302583
1062,2817.4453125,2837.079345703125,0.539838337182448,0.518450184501845
1063,2863.706298828125,2815.2802734375,0.5409930715935335,0.518450184501845
1064,2819.549072265625,2877.095947265625,0.5433025404157044,0.5202952029520295
1065,2834.570068359375,2802.04541015625,0.5306004618937644,0.522140221402214
1066,2845.548828125,2827.372802734375,0.5236720554272517,0.5350553505535055
1067,2809.544677734375,2805.798828125,0.539838337182448,0.518450184501845
1068,2813.66845703125,2777.158447265625,0.5392609699769053,0.5295202952029521
1069,2832.239501953125,2799.451171875,0.535796766743649,0.5313653136531366
1070,2788.047119140625,2773.9072265625,0.5542725173210161,0.5313653136531366
1071,2775.931396484375,2836.898681640625,0.5508083140877598,0.518450184501845
1072,2773.97265625,2806.10546875,0.5433025404157044,0.5239852398523985
1073,2785.42626953125,2799.44189453125,0.5334872979214781,0.5387453874538746
1074,2809.82421875,2790.723388671875,0.5438799076212472,0.5239852398523985
1075,2777.726318359375,2812.24169921875,0.5369515011547344,0.5166051660516605
1076,2799.4755859375,2801.012939453125,0.5375288683602771,0.5313653136531366
1077,2783.073486328125,2789.86865234375,0.5392609699769053,0.5350553505535055
1078,2820.5087890625,2762.802490234375,0.542147806004619,0.5166051660516605
1079,2777.687744140625,2759.8173828125,0.5444572748267898,0.507380073800738
1080,2773.2236328125,2781.095947265625,0.5386836027713626,0.5313653136531366
1081,2781.9287109375,2751.260498046875,0.5375288683602771,0.522140221402214
1082,2775.734130859375,2756.15771484375,0.5346420323325635,0.5129151291512916
1083,2772.475341796875,2747.836669921875,0.5456120092378753,0.5166051660516605
1084,2769.686279296875,2796.669677734375,0.5484988452655889,0.5313653136531366
1085,2756.864990234375,2757.571044921875,0.5427251732101617,0.525830258302583
1086,2747.99755859375,2760.8037109375,0.5352193995381063,0.5166051660516605
1087,2770.8046875,2756.901611328125,0.558891454965358,0.5313653136531366
1088,2749.541259765625,2710.46728515625,0.5329099307159353,0.525830258302583
1089,2730.891357421875,2750.9951171875,0.5513856812933026,0.522140221402214
1090,2727.138671875,2680.434326171875,0.5438799076212472,0.5276752767527675
1091,2737.835693359375,2699.115234375,0.5375288683602771,0.5350553505535055
1092,2736.22021484375,2741.700927734375,0.5496535796766744,0.5276752767527675
1093,2724.345703125,2724.880859375,0.5496535796766744,0.5350553505535055
1094,2713.489501953125,2728.373291015625,0.5404157043879908,0.5295202952029521
1095,2732.6923828125,2759.31005859375,0.5502309468822171,0.5202952029520295
1096,2732.865234375,2722.9140625,0.5409930715935335,0.525830258302583
1097,2701.953857421875,2727.68017578125,0.5554272517321016,0.5202952029520295
1098,2720.07861328125,2731.62646484375,0.5433025404157044,0.5276752767527675
1099,2718.19775390625,2709.093017578125,0.5404157043879908,0.540590405904059
1100,2708.343017578125,2710.694580078125,0.5531177829099307,0.525830258302583
1101,2708.13623046875,2691.0888671875,0.5438799076212472,0.533210332103321
1102,2677.96044921875,2698.43896484375,0.5536951501154734,0.5313653136531366
1103,2720.1171875,2724.47021484375,0.5565819861431871,0.533210332103321
1104,2729.327880859375,2721.9912109375,0.5606235565819861,0.5350553505535055
1105,2726.062255859375,2733.30908203125,0.5565819861431871,0.522140221402214
1106,2763.307861328125,2707.197509765625,0.5409930715935335,0.5387453874538746
1107,2693.358642578125,2706.376220703125,0.5502309468822171,0.5295202952029521
1108,2699.647705078125,2740.92822265625,0.5404157043879908,0.5166051660516605
1109,2770.7353515625,2755.067626953125,0.5415704387990762,0.540590405904059
1110,2745.71728515625,2730.014892578125,0.5577367205542725,0.5166051660516605
1111,2683.881103515625,2670.197509765625,0.5450346420323325,0.533210332103321
1112,2662.946044921875,2711.79443359375,0.5392609699769053,0.5498154981549815
1113,2738.57373046875,2750.163330078125,0.5658198614318707,0.5276752767527675
1114,2721.806640625,2650.02490234375,0.539838337182448,0.533210332103321
1115,2644.873046875,2700.7001953125,0.5484988452655889,0.5424354243542435
1116,2729.500732421875,2748.736328125,0.5525404157043879,0.5295202952029521
1117,2719.198486328125,2662.443359375,0.5484988452655889,0.540590405904059
1118,2662.09326171875,2713.00537109375,0.5560046189376443,0.540590405904059
1119,2731.1884765625,2709.3837890625,0.5577367205542725,0.5166051660516605
1120,2687.037353515625,2660.611328125,0.5352193995381063,0.525830258302583
1121,2663.415283203125,2657.747802734375,0.5583140877598153,0.540590405904059
1122,2667.191650390625,2662.293701171875,0.5496535796766744,0.5369003690036901
1123,2650.139404296875,2677.780029296875,0.5565819861431871,0.5350553505535055
1124,2628.202880859375,2663.2080078125,0.5508083140877598,0.5313653136531366
1125,2645.759765625,2670.5537109375,0.5502309468822171,0.5313653136531366
1126,2628.469970703125,2668.876953125,0.5548498845265589,0.533210332103321
1127,2674.490234375,2665.32177734375,0.5658198614318707,0.5369003690036901
1128,2635.736328125,2672.961181640625,0.5542725173210161,0.5369003690036901
1129,2626.625,2641.61572265625,0.5536951501154734,0.5276752767527675
1130,2631.143310546875,2658.794677734375,0.5617782909930716,0.5369003690036901
1131,2623.8359375,2628.43408203125,0.558891454965358,0.533210332103321
1132,2616.309814453125,2626.922119140625,0.5612009237875288,0.544280442804428
1133,2614.81787109375,2605.22802734375,0.562933025404157,0.5313653136531366
1134,2622.153564453125,2653.174072265625,0.5473441108545035,0.5479704797047971
1135,2615.76904296875,2620.90576171875,0.558891454965358,0.5535055350553506
1136,2621.622314453125,2588.477783203125,0.5536951501154734,0.5424354243542435
1137,2619.853515625,2628.379638671875,0.5623556581986143,0.5498154981549815
1138,2590.396728515625,2629.426513671875,0.5531177829099307,0.551660516605166
1139,2639.1044921875,2620.373779296875,0.5583140877598153,0.5424354243542435
1140,2564.91552734375,2589.5966796875,0.5606235565819861,0.544280442804428
1141,2608.30029296875,2585.15966796875,0.5490762124711316,0.5387453874538746
1142,2595.356201171875,2572.225830078125,0.5571593533487298,0.540590405904059
1143,2594.29150390625,2605.255126953125,0.5542725173210161,0.5498154981549815
1144,2591.361572265625,2621.8857421875,0.5623556581986143,0.5295202952029521
1145,2607.92822265625,2568.9716796875,0.5519630484988453,0.5424354243542435
1146,2589.0419921875,2590.7763671875,0.5577367205542725,0.5479704797047971
1147,2588.838134765625,2602.0654296875,0.5571593533487298,0.5350553505535055
1148,2601.974609375,2586.158447265625,0.5594688221709007,0.544280442804428
1149,2622.500244140625,2549.294189453125,0.5658198614318707,0.5479704797047971
1150,2576.563720703125,2583.905029296875,0.5640877598152425,0.5369003690036901
1151,2567.496337890625,2572.49609375,0.565242494226328,0.5553505535055351
1152,2558.169677734375,2589.65185546875,0.5721709006928406,0.5387453874538746
1153,2568.57080078125,2536.02587890625,0.5698614318706697,0.540590405904059
1154,2547.5166015625,2565.353515625,0.5663972286374134,0.5571955719557196
1155,2550.28515625,2571.9912109375,0.5640877598152425,0.559040590405904
1156,2555.496337890625,2536.321044921875,0.5548498845265589,0.5424354243542435
1157,2551.634521484375,2549.162109375,0.5623556581986143,0.5535055350553506
1158,2562.09375,2546.68701171875,0.5606235565819861,0.5461254612546126
1159,2509.641845703125,2546.52783203125,0.5658198614318707,0.5498154981549815
1160,2520.74853515625,2584.20458984375,0.5640877598152425,0.5424354243542435
1161,2562.690673828125,2541.43359375,0.5675519630484989,0.5498154981549815
1162,2515.055908203125,2564.34765625,0.5577367205542725,0.551660516605166
1163,2559.124267578125,2519.379638671875,0.5508083140877598,0.5461254612546126
1164,2554.109375,2525.833740234375,0.5577367205542725,0.5535055350553506
1165,2560.504638671875,2548.05029296875,0.5565819861431871,0.5498154981549815
1166,2540.10498046875,2556.552490234375,0.5663972286374134,0.544280442804428
1167,2534.617431640625,2558.110595703125,0.5658198614318707,0.5498154981549815
1168,2512.833984375,2510.551513671875,0.5560046189376443,0.551660516605166
1169,2501.40771484375,2528.597900390625,0.565242494226328,0.5498154981549815
1170,2528.5595703125,2501.12890625,0.5669745958429562,0.5479704797047971
1171,2511.6865234375,2532.328369140625,0.5710161662817552,0.5498154981549815
1172,2531.047607421875,2531.11181640625,0.5750577367205543,0.540590405904059
1173,2526.548583984375,2507.13671875,0.5802540415704388,0.551660516605166
1174,2467.666259765625,2517.5712890625,0.5623556581986143,0.551660516605166
1175,2491.042724609375,2534.927978515625,0.5721709006928406,0.5424354243542435
1176,2524.861572265625,2506.8115234375,0.5612009237875288,0.544280442804428
1177,2469.39404296875,2528.916259765625,0.5802540415704388,0.551660516605166
1178,2518.941162109375,2526.6884765625,0.5779445727482679,0.5461254612546126
1179,2493.84521484375,2513.8818359375,0.5704387990762124,0.5479704797047971
1180,2516.360595703125,2547.09033203125,0.5704387990762124,0.559040590405904
1181,2523.212158203125,2480.958740234375,0.558891454965358,0.5571955719557196
1182,2464.530517578125,2523.795654296875,0.5739030023094688,0.5571955719557196
1183,2510.09716796875,2505.60693359375,0.5848729792147807,0.551660516605166
1184,2481.10498046875,2482.47998046875,0.5825635103926097,0.5553505535055351
1185,2449.36181640625,2526.013427734375,0.5669745958429562,0.559040590405904
1186,2487.892578125,2476.506103515625,0.5658198614318707,0.5535055350553506
1187,2476.03369140625,2520.02685546875,0.5675519630484989,0.5571955719557196
1188,2481.64599609375,2477.521728515625,0.5704387990762124,0.5498154981549815
1189,2477.933349609375,2467.160400390625,0.5739030023094688,0.5498154981549815
1190,2485.756591796875,2463.507568359375,0.5889145496535797,0.5479704797047971
